token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
977-1	PKP135	977	io]	io	linguistic	none	_	_	_	_	_	0-2(221)
977-2	PKP135	977	domani	domani	linguistic	none	_	_	_	_	_	_
977-3	PKP135	977	gli	gli	linguistic	none	_	_	_	_	_	_
977-4	PKP135	977	riscrivo	riscrivo	linguistic	none	_	End=2730.897	_	_	_	_
978-0	PKP135	978	gli	gli	linguistic	none	_	Begin=2732.19	_	_	_	_
978-1	PKP135	978	riscriviamo	riscriviamo	linguistic	none	_	_	_	_	_	_
978-2	PKP135	978	insieme	insieme	linguistic	none	_	End=2733.708	_	_	_	_
979-0	PKP135	979	o	o	linguistic	none	_	Begin=2737.879	_	_	_	_
979-1	PKP135	979	non	non	linguistic	none	_	_	_	_	_	_
979-2	PKP135	979	mi	mi	linguistic	none	_	_	_	_	_	_
979-3	PKP135	979	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
979-4	PKP135	979	più	più	linguistic	none	_	_	_	_	_	_
979-5	PKP135	979	aiutare?	aiutare	linguistic	none	Intonation=Rising	End=2739.301	_	_	_	_
980-0	PKP135	980	mh,	mh	linguistic	none	Intonation=WeaklyRising	Begin=2741.538|End=2742.026	_	_	_	_
981-0	PKP135	981	no	no	linguistic	none	_	Begin=2743.396	_	_	_	_
981-1	PKP135	981	non	non	linguistic	none	_	_	_	_	_	_
981-2	PKP135	981	so	so	linguistic	none	_	_	_	_	_	_
981-3	PKP135	981	se	se	linguistic	none	_	_	_	_	_	_
981-4	PKP135	981	gli	gli	linguistic	none	_	_	_	_	_	_
981-5	PKP135	981	devo	devo	linguistic	none	_	_	_	_	_	_
981-6	PKP135	981	cioè	cioè	linguistic	none	_	_	_	_	_	_
981-7	PKP135	981	gli	gli	linguistic	none	_	_	_	_	_	_
981-8	PKP135	981	devo	devo	linguistic	none	_	_	_	_	_	_
981-9	PKP135	981	scrivere	scrivere	linguistic	none	_	_	_	_	_	_
981-10	PKP135	981	in	in	linguistic	none	_	_	_	_	_	_
981-11	PKP135	981	inglese?	inglese	linguistic	none	Intonation=Rising	End=2746.464	_	_	_	_
982-0	PKP007	982	no	no	linguistic	none	_	Begin=2748.264	_	_	_	_
982-1	PKP007	982	prova	prova	linguistic	none	_	_	_	_	_	_
982-2	PKP007	982	un	un	linguistic	none	_	_	_	_	_	_
982-3	PKP007	982	italiano	italiano	linguistic	none	_	_	_	_	_	_
982-4	PKP007	982	semplic[e]	semplice	linguistic	none	_	End=2749.812	_	_	_	7-8(222)
983-0	PKP135	983	[p]erché	perché	linguistic	none	_	Begin=2749.705	_	_	_	0-1(222)
983-1	PKP135	983	ho	ho	linguistic	none	_	_	_	_	_	_
983-2	PKP135	983	visto	visto	linguistic	none	_	_	_	_	_	_
983-3	PKP135	983	che	che	linguistic	none	_	_	_	_	_	_
983-4	PKP135	983	ilaria:	ilaria	linguistic	none	_	_	5x1	_	_	_
983-5	PKP135	983	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
983-6	PKP135	983	ci	ci	linguistic	none	_	_	_	_	_	_
983-7	PKP135	983	parlava	parlava	linguistic	none	_	_	_	_	_	_
983-8	PKP135	983	in	in	linguistic	none	_	_	_	_	_	_
983-9	PKP135	983	inglese	inglese	linguistic	none	_	_	_	_	_	_
983-10	PKP135	983	con	con	linguistic	none	_	_	_	_	_	_
983-11	PKP135	983	lui	lui	linguistic	none	_	End=2752.924	_	_	_	_
984-0	PKP135	984	cioè	cioè	linguistic	none	_	Begin=2753.104	_	_	_	_
984-1	PKP135	984	lei	lei	linguistic	none	_	_	_	_	_	_
984-2	PKP135	984	mi	mi	linguistic	none	_	_	_	_	_	_
984-3	PKP135	984	aveva	aveva	linguistic	none	_	_	_	_	_	_
984-4	PKP135	984	mandato	mandato	linguistic	none	_	_	_	_	_	_
984-5	PKP135	984	uno	uno	linguistic	none	_	_	_	_	_	_
984-6	PKP135	984	screen	screen	linguistic	none	_	End=2754.708	_	_	_	_
985-0	PKP007	985	ah	ah	linguistic	none	_	Begin=2754.742|End=2755.209	_	_	_	_
986-0	PKP135	986	in	in	linguistic	none	_	Begin=2755.248	_	_	_	_
986-1	PKP135	986	cui	cui	linguistic	none	_	_	_	_	_	_
986-2	PKP135	986	lui	lui	linguistic	none	_	_	_	_	_	_
986-3	PKP135	986	lei	lei	linguistic	none	_	_	_	_	_	_
986-4	PKP135	986	le	le	linguistic	none	_	_	_	_	_	_
986-5	PKP135	986	diceva	diceva	linguistic	none	_	_	_	_	_	_
986-6	PKP135	986	la	la	linguistic	none	_	_	_	_	_	_
986-7	PKP135	986	posso	posso	linguistic	none	_	_	_	_	_	_
986-8	PKP135	986	aiuta:re:	aiutare	linguistic	none	_	_	4x1,6x1	_	_	_
986-9	PKP135	986	m:h	mh	linguistic	none	_	_	0x1	_	_	_
986-10	PKP135	986	>fammi	fammi	linguistic	none	_	_	_	Fast=0-5	_	_
986-11	PKP135	986	sapere<	sapere	linguistic	none	_	_	_	Fast=0-6	_	_
986-12	PKP135	986	e	e	linguistic	none	_	_	_	_	_	_
986-13	PKP135	986	io	io	linguistic	none	_	_	_	_	_	_
986-14	PKP135	986	poi	poi	linguistic	none	_	_	_	_	_	_
986-15	PKP135	986	lì	lì	linguistic	none	_	_	_	_	_	_
986-16	PKP135	986	le	le	linguistic	none	_	_	_	_	_	_
986-17	PKP135	986	ho	ho	linguistic	none	_	_	_	_	_	_
986-18	PKP135	986	detto	detto	linguistic	none	_	_	_	_	_	_
986-19	PKP135	986	appunto	appunto	linguistic	none	_	_	_	_	_	_
986-20	PKP135	986	girami	girami	linguistic	none	_	_	_	_	_	_
986-21	PKP135	986	il	il	linguistic	none	_	_	_	_	_	_
986-22	PKP135	986	contatto	contatto	linguistic	none	_	_	_	_	_	_
986-23	PKP135	986	così	così	linguistic	none	_	_	_	_	_	_
986-24	PKP135	986	ci	ci	linguistic	none	_	_	_	_	_	_
986-25	PKP135	986	parlo	parlo	linguistic	none	_	_	_	_	_	_
986-26	PKP135	986	direttamente	direttamente	linguistic	none	_	_	_	_	_	_
986-27	PKP135	986	io	io	linguistic	none	_	End=2763.292	_	_	_	_
987-0	PKP135	987	e	e	linguistic	none	_	Begin=2763.876	_	_	_	_
987-1	PKP135	987	gli	gli	linguistic	none	_	_	_	_	_	_
987-2	PKP135	987	dico	dico	linguistic	none	_	_	_	_	_	_
987-3	PKP135	987	cioè	cioè	linguistic	none	_	_	_	_	_	_
987-4	PKP135	987	vediamo	vediamo	linguistic	none	_	_	_	_	_	_
987-5	PKP135	987	se	se	linguistic	none	_	_	_	_	_	_
987-6	PKP135	987	ci	ci	linguistic	none	_	_	_	_	_	_
987-7	PKP135	987	possiamo	possiamo	linguistic	none	_	_	_	_	_	_
987-8	PKP135	987	aiutare	aiutare	linguistic	none	_	End=2765.798	_	_	_	_
988-0	PKP135	988	però	però	linguistic	none	_	Begin=2766.136	_	_	_	_
988-1	PKP135	988	appunto	appunto	linguistic	none	_	_	_	_	_	_
988-2	PKP135	988	ho	ho	linguistic	none	_	_	_	_	_	_
988-3	PKP135	988	visto	visto	linguistic	none	_	_	_	_	_	_
988-4	PKP135	988	che	che	linguistic	none	_	_	_	_	_	_
988-5	PKP135	988	tra	tra	linguistic	none	_	_	_	_	_	_
988-6	PKP135	988	di	di	linguistic	none	_	_	_	_	_	_
988-7	PKP135	988	loro	loro	linguistic	none	_	_	_	_	_	_
988-8	PKP135	988	si	si	linguistic	none	_	_	_	_	_	_
988-9	PKP135	988	parlavano	parlavano	linguistic	none	_	_	_	_	_	_
988-10	PKP135	988	in	in	linguistic	none	_	_	_	_	_	_
988-11	PKP135	988	inglese	inglese	linguistic	none	_	End=2768.703	_	_	_	_
989-0	PKP135	989	quindi	quindi	linguistic	none	_	Begin=2768.998	_	_	_	_
989-1	PKP135	989	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
989-2	PKP135	989	ho	ho	linguistic	none	_	_	_	_	_	_
989-3	PKP135	989	pensato	pensato	linguistic	none	_	_	_	_	_	_
989-4	PKP135	989	magari	magari	linguistic	none	_	End=2770.819	_	_	_	_
990-0	PKP135	990	se	se	linguistic	none	_	Begin=2771.347	_	_	_	_
990-1	PKP135	990	io	io	linguistic	none	_	_	_	_	_	_
990-2	PKP135	990	(gli)	gli	linguistic	none	_	_	_	_	0-3(0)	_
990-3	PKP135	990	scrivo	scrivo	linguistic	none	_	_	_	_	_	_
990-4	PKP135	990	un	un	linguistic	none	_	_	_	_	_	_
990-5	PKP135	990	messaggio	messaggio	linguistic	none	_	_	_	_	_	_
990-6	PKP135	990	glielo	glielo	linguistic	none	_	_	_	_	_	_
990-7	PKP135	990	scrivo:	scrivo	linguistic	none	_	End=2773.283	5x1	_	_	_
991-0	???	991	tutto	tutto	linguistic	none	_	Begin=2773.35	_	_	_	_
991-1	???	991	a	a	linguistic	none	_	_	_	_	_	_
991-2	???	991	posto?	posto	linguistic	none	Intonation=Rising	_	_	_	_	_
991-3	???	991	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
991-4	???	991	[posso	posso	linguistic	none	_	_	_	_	_	0-5(279)
991-5	???	991	sparecchiare]?	sparecchiare	linguistic	none	Intonation=Rising	End=2774.803	_	_	_	0-12(279)
992-0	PKP007	992	[tutto	tutto	linguistic	none	_	Begin=2774.08	_	_	_	0-5(279)
992-1	PKP007	992	a	a	linguistic	none	_	_	_	_	_	0-1(279)
992-2	PKP007	992	posto	posto	linguistic	none	_	_	_	_	_	0-5(279)
992-3	PKP007	992	grazie	grazie	linguistic	none	_	_	_	_	_	0-6(279)
992-4	PKP007	992	sì	sì	linguistic	none	_	_	_	_	_	0-2(279)
992-5	PKP007	992	sì]	sì	linguistic	none	_	End=2775.805	_	_	_	0-2(279)
993-0	PKP135	993	[tutto	tutto	linguistic	none	_	Begin=2774.493	_	_	_	0-5(279)
993-1	PKP135	993	bene	bene	linguistic	none	_	_	_	_	_	0-4(279)
993-2	PKP135	993	grazie]	grazie	linguistic	none	_	_	_	_	_	0-6(279)
993-3	PKP135	993	sì	sì	linguistic	none	_	_	_	_	_	_
993-4	PKP135	993	sì	sì	linguistic	none	_	_	_	_	_	_
993-5	PKP135	993	tutto	tutto	linguistic	none	_	_	_	_	_	_
993-6	PKP135	993	buonissimo	buonissimo	linguistic	none	_	End=2777.033	_	_	_	_
994-0	PKP007	994	l'	l'	linguistic	none	SpaceAfter=No	Begin=2778.469	_	_	_	_
994-1	PKP007	994	unica	unica	linguistic	none	_	_	_	_	_	_
994-2	PKP007	994	cosa	cosa	linguistic	none	_	_	_	_	_	_
994-3	PKP007	994	il	il	linguistic	none	_	_	_	_	_	_
994-4	PKP007	994	vino	vino	linguistic	none	_	_	_	_	_	_
994-5	PKP007	994	non	non	linguistic	none	_	_	_	_	_	_
994-6	PKP007	994	siamo	siamo	linguistic	none	_	_	_	_	_	_
994-7	PKP007	994	riuscite	riuscite	linguistic	none	_	_	_	_	_	_
994-8	PKP007	994	a	a	linguistic	none	_	_	_	_	_	_
994-9	PKP007	994	finirlo	finirlo	linguistic	none	_	_	_	_	_	_
994-10	PKP007	994	ce	ce	linguistic	none	_	_	_	_	_	_
994-11	PKP007	994	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
994-12	PKP007	994	hai	hai	linguistic	none	_	_	_	_	_	_
994-13	PKP007	994	ancora	ancora	linguistic	none	_	_	_	_	_	_
994-14	PKP007	994	il	il	linguistic	none	_	_	_	_	_	_
994-15	PKP007	994	tappo:?	tappo	linguistic	none	Intonation=Rising	End=2782.509	4x1	_	_	_
995-0	???	995	sì	sì	linguistic	none	_	Begin=2782.554	_	_	_	_
995-1	???	995	s[ì]	sì	linguistic	none	_	End=2782.934	_	_	_	1-2(223)
996-0	PKP007	996	[c]osì	così	linguistic	none	_	Begin=2782.9	_	_	_	0-1(223)
996-1	PKP007	996	[al	al	linguistic	none	_	_	_	_	_	0-2(280)
996-2	PKP007	996	massimo	massimo	linguistic	none	_	_	_	_	_	0-7(280)
996-3	PKP007	996	la	la	linguistic	none	_	_	_	_	_	0-2(280)
996-4	PKP007	996	portiamo	portiamo	linguistic	none	_	_	_	_	_	0-8(280)
996-5	PKP007	996	a	a	linguistic	none	_	_	_	_	_	0-1(280)
996-6	PKP007	996	casa]	casa	linguistic	none	_	End=2784.735	_	_	_	0-4(280)
997-0	PKP135	997	[ce	ce	linguistic	none	_	Begin=2783.1	_	_	_	0-2(280)
997-1	PKP135	997	lo	lo	linguistic	none	_	_	_	_	_	0-2(280)
997-2	PKP135	997	riportiamo]	riportiamo	linguistic	none	_	End=2784.473	_	_	_	0-10(280)
998-0	???	998	[perf]etto	perfetto	linguistic	none	_	Begin=2784.085	_	_	_	0-4(280)
998-1	???	998	non	non	linguistic	none	_	_	_	_	_	_
998-2	???	998	è	è	linguistic	none	_	_	_	_	_	_
998-3	???	998	un	un	linguistic	none	_	_	_	_	_	_
998-4	???	998	problema	problema	linguistic	none	_	End=2785.267	_	_	_	_
999-0	PKP135	999	mh	mh	linguistic	none	_	Begin=2785.203	_	_	_	_
999-1	PKP135	999	[gra:zie]	grazie	linguistic	none	_	End=2786.098	2x1	_	_	0-6(224)
1000-0	PKP007	1000	[comunque]	comunque	linguistic	none	_	Begin=2785.37	_	_	_	0-8(225)
1000-1	PKP007	1000	era	era	linguistic	none	_	_	_	_	_	_
1000-2	PKP007	1000	buonissimo	buonissimo	linguistic	none	_	_	_	_	_	_
1000-3	PKP007	1000	[questo	questo	linguistic	none	_	_	_	_	_	0-6(226)
1000-4	PKP007	1000	era	era	linguistic	none	_	_	_	_	_	0-3(226)
1000-5	PKP007	1000	buonissimo]	buonissimo	linguistic	none	_	End=2787.464	_	_	_	0-10(226)
1001-0	PKP135	1001	[no:	no	linguistic	none	_	Begin=2786.405	1x1	_	_	0-2(226)
1001-1	PKP135	1001	davvero]	davvero	linguistic	none	_	End=2787.3	_	_	_	0-7(226)
1002-0	???	1002	gra[zie]	grazie	linguistic	none	_	Begin=2787.52|End=2788.033	_	_	_	3-6(227)
1003-0	PKP135	1003	[tu]tto	tutto	linguistic	none	_	Begin=2787.812	_	_	_	0-2(?)
1003-1	PKP135	1003	il	il	linguistic	none	_	_	_	_	_	_
1003-2	PKP135	1003	pollo	pollo	linguistic	none	_	_	_	_	_	_
1003-3	PKP135	1003	fantastico	fantastico	linguistic	none	_	End=2790.048	_	_	_	_
1004-0	???	1004	mhmh	mhmh	linguistic	none	_	Begin=2789.722|End=2790.222	_	_	_	_
1005-0	PKP135	1005	sì	sì	linguistic	none	_	Begin=2790.7	_	_	_	_
1005-1	PKP135	1005	s[ì]	sì	linguistic	none	_	End=2791.103	_	_	_	1-2(229)
1006-0	???	1006	[x]	x	unknown	none	_	Begin=2790.993	_	_	_	0-1(229)
1006-1	???	1006	la	la	linguistic	none	_	_	_	_	_	_
1006-2	???	1006	prima	prima	linguistic	none	_	_	_	_	_	_
1006-3	???	1006	volta	volta	linguistic	none	_	_	_	_	_	_
1006-4	???	1006	allora?	allora	linguistic	none	Intonation=Rising	End=2791.992	_	_	_	_
1007-0	PKP135	1007	per	per	linguistic	none	_	Begin=2792.41	_	_	_	_
1007-1	PKP135	1007	me	me	linguistic	none	_	_	_	_	_	_
1007-2	PKP135	1007	sì	sì	linguistic	none	_	_	_	_	_	_
1007-3	PKP135	1007	che:	che	linguistic	none	_	_	2x1	_	_	_
1007-4	PKP135	1007	che	che	linguistic	none	_	_	_	_	_	_
1007-5	PKP135	1007	mangio	mangio	linguistic	none	_	_	_	_	_	_
1007-6	PKP135	1007	m:h	mh	linguistic	none	_	_	0x1	_	_	_
1007-7	PKP135	1007	cibo:	cibo	linguistic	none	_	_	3x1	_	_	_
1007-8	PKP135	1007	indiano	indiano	linguistic	none	_	_	_	_	_	_
1007-9	PKP135	1007	sì	sì	linguistic	none	_	End=2795.68	_	_	_	_
1008-0	PKP007	1008	no	no	linguistic	none	_	Begin=2795.729	_	_	_	_
1008-1	PKP007	1008	io	io	linguistic	none	_	_	_	_	_	_
1008-2	PKP007	1008	no	no	linguistic	none	_	End=2796.281	_	_	_	_
1009-0	PKP135	1009	lei	lei	linguistic	none	_	Begin=2796.298	_	_	_	_
1009-1	PKP135	1009	no	no	linguistic	none	_	End=2796.991	_	_	_	_
1010-0	PKP135	1010	[però:]	però	linguistic	none	_	Begin=2797.549|End=2798.076	3x1	_	_	0-4(230)
1011-0	???	1011	[sempre	sempre	linguistic	none	_	Begin=2797.557	_	_	_	0-6(230)
1011-1	???	1011	da	da	linguistic	none	_	_	_	_	_	0-2(230)
1011-2	???	1011	noi]	noi	linguistic	none	_	_	_	_	_	0-3(230)
1011-3	???	1011	o:	o	linguistic	none	_	_	0x1	_	_	_
1011-4	???	1011	un	un	linguistic	none	_	_	_	_	_	_
1011-5	???	1011	altro?	altro	linguistic	none	Intonation=Rising	End=2798.873	_	_	_	_
1012-0	PKP007	1012	no	no	linguistic	none	_	Begin=2799.373	_	_	_	_
1012-1	PKP007	1012	[qua	qua	linguistic	none	_	_	_	_	_	0-3(281)
1012-2	PKP007	1012	è	è	linguistic	none	_	_	_	_	_	0-1(281)
1012-3	PKP007	1012	la	la	linguistic	none	_	_	_	_	_	0-2(281)
1012-4	PKP007	1012	prima	prima	linguistic	none	_	_	_	_	_	0-5(281)
1012-5	PKP007	1012	volta	volta	linguistic	none	_	_	_	_	_	0-5(281)
1012-6	PKP007	1012	sì	sì	linguistic	none	_	_	_	_	_	0-2(281)
1012-7	PKP007	1012	sì]	sì	linguistic	none	_	End=2801.199	_	_	_	0-2(281)
1013-0	PKP135	1013	[no:	no	linguistic	none	_	Begin=2799.76	1x1	_	_	0-2(281)
1013-1	PKP135	1013	perché:	perché	linguistic	none	_	_	5x1	_	_	0-6(281)
1013-2	PKP135	1013	lei	lei	linguistic	none	_	_	_	_	_	0-3(281)
1013-3	PKP135	1013	era	era	linguistic	none	_	_	_	_	_	0-3(281)
1013-4	PKP135	1013	fuori:]	fuori	linguistic	none	_	End=2802.298	4x1	_	_	0-5(281)
1014-0	???	1014	[ah	ah	linguistic	none	_	Begin=2800.8	_	_	_	0-2(281)
1014-1	???	1014	okay	okay	linguistic	none	_	_	_	_	_	0-4(281)
1014-2	???	1014	okay]	okay	linguistic	none	_	End=2801.691	_	_	_	0-4(281)
1015-0	PKP007	1015	[sì	sì	linguistic	none	_	Begin=2801.55	_	_	_	0-2(282)
1015-1	PKP007	1015	sì	sì	linguistic	none	_	_	_	_	_	0-2(282)
1015-2	PKP007	1015	sì]	sì	linguistic	none	_	End=2802.346	_	_	_	0-2(282)
1016-0	PKP135	1016	non	non	linguistic	none	_	Begin=2803.664	_	_	_	_
1016-1	PKP135	1016	vive	vive	linguistic	none	_	_	_	_	_	_
1016-2	PKP135	1016	in	in	linguistic	none	_	_	_	_	_	_
1016-3	PKP135	1016	italia	italia	linguistic	none	_	_	_	_	_	_
1016-4	PKP135	1016	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
1016-5	PKP135	1016	da	da	linguistic	none	_	_	_	_	_	_
1016-6	PKP135	1016	un	un	linguistic	none	_	_	_	_	_	_
1016-7	PKP135	1016	po'	po'	linguistic	none	_	End=2807.092	_	_	_	_
1017-0	PKP007	1017	più	più	linguistic	none	_	Begin=2805.406	_	_	_	_
1017-1	PKP007	1017	o	o	linguistic	none	_	_	_	_	_	_
1017-2	PKP007	1017	meno	meno	linguistic	none	_	End=2805.935	_	_	_	_
1018-0	PKP135	1018	eh	eh	linguistic	none	_	Begin=2813.403	_	_	_	_
1018-1	PKP135	1018	cosa	cosa	linguistic	none	_	_	_	_	_	_
1018-2	PKP135	1018	fai	fai	linguistic	none	_	_	_	_	_	_
1018-3	PKP135	1018	col	col	linguistic	none	_	_	_	_	_	_
1018-4	PKP135	1018	mio	mio	linguistic	none	_	_	_	_	_	_
1018-5	PKP135	1018	tovaglio:[lo]?	tovagliolo	linguistic	none	Intonation=Rising	End=2815.557	7x1	_	_	8-10(232)
1019-0	PKP007	1019	[°ho	ho	linguistic	none	Volume=Low	Begin=2815.222	_	_	_	0-2(232)
1019-1	PKP007	1019	s]brodolato	sbrodolato	linguistic	none	Volume=Low	_	_	_	_	0-1(232)
1019-2	PKP007	1019	tutto	tutto	linguistic	none	Volume=Low	_	_	_	_	_
1019-3	PKP007	1019	[guarda	guarda	linguistic	none	Volume=Low	_	_	_	_	0-6(233)
1019-4	PKP007	1019	che	che	linguistic	none	Volume=Low	_	_	_	_	0-3(233)
1019-5	PKP007	1019	casino	casino	linguistic	none	Volume=Low	_	_	_	_	0-6(233)
1019-6	PKP007	1019	che	che	linguistic	none	Volume=Low	_	_	_	_	0-3(233)
1019-7	PKP007	1019	ho	ho	linguistic	none	Volume=Low	_	_	_	_	0-2(233)
1019-8	PKP007	1019	fatto]°	fatto	linguistic	none	Volume=Low	End=2818.47	_	_	_	0-5(233)
1020-0	PKP135	1020	[ah	ah	linguistic	none	_	Begin=2816.621	_	_	_	0-2(233)
1020-1	PKP135	1020	ho	ho	linguistic	none	_	_	_	_	_	0-2(233)
1020-2	PKP135	1020	capito	capito	linguistic	none	_	_	_	_	_	0-6(233)
1020-3	PKP135	1020	ma	ma	linguistic	none	_	_	_	_	_	0-2(233)
1020-4	PKP135	1020	io:	io	linguistic	none	_	_	1x1	_	_	0-2(233)
1020-5	PKP135	1020	magari	magari	linguistic	none	_	_	_	_	_	0-6(233)
1020-6	PKP135	1020	mi]	mi	linguistic	none	_	_	_	_	_	0-2(233)
1020-7	PKP135	1020	devo	devo	linguistic	none	_	_	_	_	_	_
1020-8	PKP135	1020	pulire	pulire	linguistic	none	_	End=2818.975	_	_	_	_
1021-0	PKP007	1021	°grazie	grazie	linguistic	none	Volume=Low	Begin=2819.553	_	_	_	_
1021-1	PKP007	1021	(cara)°	cara	linguistic	none	Volume=Low	End=2820.758	_	_	0-4(0)	_
1022-0	PKP135	1022	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2820.758|End=2821.502	_	_	_	_
1023-0	PKP135	1023	xx	x	unknown	none	_	Begin=2824.604	_	_	_	_
1023-1	PKP135	1023	questo	questo	linguistic	none	_	_	_	_	_	_
1023-2	PKP135	1023	è	è	linguistic	none	_	_	_	_	_	_
1023-3	PKP135	1023	di	di	linguistic	none	_	_	_	_	_	_
1023-4	PKP135	1023	mia	mia	linguistic	none	_	_	_	_	_	_
1023-5	PKP135	1023	sorella	sorella	linguistic	none	_	End=2826.852	_	_	_	_
1024-0	PKP135	1024	è	è	linguistic	none	_	Begin=2827.6	_	_	_	_
1024-1	PKP135	1024	una	una	linguistic	none	_	_	_	_	_	_
1024-2	PKP135	1024	foglia	foglia	linguistic	none	_	_	_	_	_	_
1024-3	PKP135	1024	di	di	linguistic	none	_	_	_	_	_	_
1024-4	PKP135	1024	alloro	alloro	linguistic	none	_	_	_	_	_	_
1024-5	PKP135	1024	della	della	linguistic	none	_	_	_	_	_	_
1024-6	PKP135	1024	sua:	sua	linguistic	none	_	_	2x1	_	_	_
1024-7	PKP135	1024	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1024-8	PKP135	1024	corona	corona	linguistic	none	_	End=2831.3	_	_	_	_
1025-0	PKP135	1025	adesso	adesso	linguistic	none	_	Begin=2834.276	_	_	_	_
1025-1	PKP135	1025	saprà	saprà	linguistic	none	_	_	_	_	_	_
1025-2	PKP135	1025	di	di	linguistic	none	_	_	_	_	_	_
1025-3	PKP135	1025	cibo	cibo	linguistic	none	_	_	_	_	_	_
1025-4	PKP135	1025	indiano	indiano	linguistic	none	_	_	_	_	_	_
1025-5	PKP135	1025	no:	no	linguistic	none	_	_	1x1	_	_	_
1025-6	PKP135	1025	non	non	linguistic	none	_	_	_	_	_	_
1025-7	PKP135	1025	è	è	linguistic	none	_	_	_	_	_	_
1025-8	PKP135	1025	((ridendo))	((ridendo))	nonverbalbehavior	none	_	_	_	_	_	_
1025-9	PKP135	1025	vero	vero	linguistic	none	_	End=2837.37	_	_	_	_
1026-0	PKP007	1026	mh?	mh	linguistic	none	Intonation=Rising	Begin=2837.571|End=2838.153	_	_	_	_
1027-0	PKP135	1027	e:h	eh	linguistic	none	_	Begin=2840.722	0x1	_	_	_
1027-1	PKP135	1027	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
1027-2	PKP135	1027	comunqu[e:]	comunque	linguistic	none	_	End=2842.507	7x1	_	_	7-8(234)
1028-0	PKP007	1028	[ade]sso	adesso	linguistic	none	_	Begin=2842.137	_	_	_	0-3(234)
1028-1	PKP007	1028	lo	lo	linguistic	none	_	_	_	_	_	_
1028-2	PKP007	1028	tira	tira	linguistic	none	_	_	_	_	_	_
1028-3	PKP007	1028	fuori	fuori	linguistic	none	_	_	_	_	_	_
1028-4	PKP007	1028	dalla	dalla	linguistic	none	_	_	_	_	_	_
1028-5	PKP007	1028	spazzatura	spazzatura	linguistic	none	_	_	_	_	_	_
1028-6	PKP007	1028	lo	lo	linguistic	none	_	_	_	_	_	_
1028-7	PKP007	1028	sai	sai	linguistic	none	_	_	_	_	_	_
1028-8	PKP007	1028	sì?	sì	linguistic	none	Intonation=Rising	End=2844.58	_	_	_	_
1029-0	PKP135	1029	eh?	eh	linguistic	none	Intonation=Rising	Begin=2844.632|End=2845.112	_	_	_	_
1030-0	PKP007	1030	adesso	adesso	linguistic	none	_	Begin=2845.504	_	_	_	_
1030-1	PKP007	1030	lo	lo	linguistic	none	_	_	_	_	_	_
1030-2	PKP007	1030	tira	tira	linguistic	none	_	_	_	_	_	_
1030-3	PKP007	1030	fuori	fuori	linguistic	none	_	_	_	_	_	_
1030-4	PKP007	1030	dalla	dalla	linguistic	none	_	_	_	_	_	_
1030-5	PKP007	1030	spazzatura	spazzatura	linguistic	none	_	End=2847.529	_	_	_	_
1031-0	PKP135	1031	ma	ma	linguistic	none	_	Begin=2847.709	_	_	_	_
1031-1	PKP135	1031	va:	va	linguistic	none	_	End=2848.609	1x1	_	_	_
1032-0	PKP007	1032	avoglia	avoglia	linguistic	none	_	Begin=2848.626|End=2849.528	_	_	_	_
1033-0	PKP135	1033	dic[i]?	dici	linguistic	none	Intonation=Rising	Begin=2849.727|End=2850.316	_	_	_	3-4(235)
1034-0	PKP007	1034	[o]f	of	linguistic	none	_	Begin=2850.225	_	_	_	0-1(235)
1034-1	PKP007	1034	course	course	linguistic	none	_	End=2850.957	_	_	_	_
1035-0	PKP135	1035	eh	eh	linguistic	none	_	Begin=2851.486	_	_	_	_
1035-1	PKP135	1035	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
1035-2	PKP135	1035	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
1035-3	PKP135	1035	madonna	madonna	linguistic	none	_	_	_	_	_	_
1035-4	PKP135	1035	(come	come	linguistic	none	_	_	_	_	0-4(0)	_
1035-5	PKP135	1035	t~)	t~	linguistic	none	Interrupted=Yes	_	_	_	0-2(0)	_
1035-6	PKP135	1035	sei	sei	linguistic	none	_	_	_	_	_	_
1035-7	PKP135	1035	prevenuta	prevenuta	linguistic	none	_	End=2854.262	_	_	_	_
1036-0	PKP007	1036	io	io	linguistic	none	_	Begin=2854.262	_	_	_	_
1036-1	PKP007	1036	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1036-2	PKP007	1036	ho	ho	linguistic	none	_	_	_	_	_	_
1036-3	PKP007	1036	lavorato	lavorato	linguistic	none	_	_	_	_	_	_
1036-4	PKP007	1036	in	in	linguistic	none	_	_	_	_	_	_
1036-5	PKP007	1036	un	un	linguistic	none	_	_	_	_	_	_
1036-6	PKP007	1036	ristorante	ristorante	linguistic	none	_	_	_	_	_	_
