token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1244-1	PKP019	1244	il	il	linguistic	none	_	_	_	_	_	0-2(391)
1244-2	PKP019	1244	boccone]	boccone	linguistic	none	_	_	_	_	_	0-7(391)
1244-3	PKP019	1244	mi	mi	linguistic	none	_	_	_	_	_	_
1244-4	PKP019	1244	in[vita]	invita	linguistic	none	_	End=1707.78	_	_	_	2-6(392)
1245-0	PKP020	1245	[ma:]	ma	linguistic	none	_	Begin=1707.185	1x1	_	_	0-2(392)
1245-1	PKP020	1245	è	è	linguistic	none	_	_	_	_	_	_
1245-2	PKP020	1245	difficile	difficile	linguistic	none	_	End=1708.055	_	_	_	_
1246-0	PKP019	1246	a	a	linguistic	none	_	Begin=1708.255	_	_	_	_
1246-1	PKP019	1246	finire	finire	linguistic	none	_	_	_	_	_	_
1246-2	PKP019	1246	[tutto	tutto	linguistic	none	_	_	_	_	_	0-5(393)
1246-3	PKP019	1246	quello	quello	linguistic	none	_	_	_	_	_	0-6(393)
1246-4	PKP019	1246	che	che	linguistic	none	_	_	_	_	_	0-3(393)
1246-5	PKP019	1246	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(393)
1246-6	PKP019	1246	è]	è	linguistic	none	_	End=1709.915	_	_	_	0-1(393)
1247-0	PKP020	1247	[molto	molto	linguistic	none	_	Begin=1708.91	_	_	_	0-5(393)
1247-1	PKP020	1247	difficile]	difficile	linguistic	none	_	_	_	_	_	0-9(393)
1247-2	PKP020	1247	((ride))	((ride))	nonverbalbehavior	none	_	End=1709.84	_	_	_	_
1248-0	PKP020	1248	ci	ci	linguistic	none	_	Begin=1710.2	_	_	_	_
1248-1	PKP020	1248	vuol	vuol	linguistic	none	_	_	_	_	_	_
1248-2	PKP020	1248	[l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(394)
1248-3	PKP020	1248	esperie:nza]	esperienza	linguistic	none	_	End=1711.09	6x1	_	_	0-10(394)
1249-0	PKP019	1249	[e	e	linguistic	none	_	Begin=1710.51	_	_	_	0-1(394)
1249-1	PKP019	1249	allora]	allora	linguistic	none	_	_	_	_	_	0-6(394)
1249-2	PKP019	1249	lo	lo	linguistic	none	_	_	_	_	_	_
1249-3	PKP019	1249	scarto	scarto	linguistic	none	_	End=1711.66	_	_	_	_
1250-0	PKP019	1250	certo	certo	linguistic	none	_	Begin=1712.23	_	_	_	_
1250-1	PKP019	1250	che	che	linguistic	none	_	End=1712.86	_	_	_	_
1251-0	PKP019	1251	può	può	linguistic	none	_	Begin=1713.08	_	_	_	_
1251-1	PKP019	1251	può	può	linguistic	none	_	_	_	_	_	_
1251-2	PKP019	1251	darsi	darsi	linguistic	none	_	_	_	_	_	_
1251-3	PKP019	1251	che	che	linguistic	none	_	_	_	_	_	_
1251-4	PKP019	1251	tu	tu	linguistic	none	_	_	_	_	_	_
1251-5	PKP019	1251	vieni	vieni	linguistic	none	_	_	_	_	_	_
1251-6	PKP019	1251	in	in	linguistic	none	_	_	_	_	_	_
1251-7	PKP019	1251	ca[sa]	casa	linguistic	none	_	End=1715.05	_	_	_	2-4(395)
1252-0	PKP020	1252	[ma	ma	linguistic	none	_	Begin=1714.8	_	_	_	0-2(?)
1252-1	PKP020	1252	tanto	tanto	linguistic	none	_	_	_	_	_	0-5(?)
1252-2	PKP020	1252	sono	sono	linguistic	none	_	_	_	_	_	0-4(?)
1252-3	PKP020	1252	a	a	linguistic	none	_	_	_	_	_	0-1(?)
1252-4	PKP020	1252	casa	casa	linguistic	none	_	_	_	_	_	0-4(?)
1252-5	PKP020	1252	in	in	linguistic	none	_	_	_	_	_	0-2(?)
1252-6	PKP020	1252	quarantena	quarantena	linguistic	none	_	_	_	_	_	0-10(?)
1252-7	PKP020	1252	non	non	linguistic	none	_	_	_	_	_	0-3(?)
1252-8	PKP020	1252	ho	ho	linguistic	none	_	_	_	_	_	0-2(?)
1252-9	PKP020	1252	niente	niente	linguistic	none	_	_	_	_	_	0-6(?)
1252-10	PKP020	1252	da	da	linguistic	none	_	_	_	_	_	0-2(?)
1252-11	PKP020	1252	fare]	fare	linguistic	none	_	End=1717.19	_	_	_	0-4(?)
1253-0	PKP019	1253	[e	e	linguistic	none	_	Begin=1715.12	_	_	_	0-1(555)
1253-1	PKP019	1253	mi	mi	linguistic	none	_	_	_	_	_	0-2(555)
1253-2	PKP019	1253	trovi	trovi	linguistic	none	_	_	_	_	_	0-5(555)
1253-3	PKP019	1253	a	a	linguistic	none	_	_	_	_	_	0-1(555)
1253-4	PKP019	1253	mangiare	mangiare	linguistic	none	_	_	_	_	_	0-8(555)
1253-5	PKP019	1253	un	un	linguistic	none	_	_	_	_	_	0-2(555)
1253-6	PKP019	1253	etto	etto	linguistic	none	_	_	_	_	_	0-4(555)
1253-7	PKP019	1253	di	di	linguistic	none	_	_	_	_	_	0-2(555)
1253-8	PKP019	1253	coppa]	coppa	linguistic	none	_	End=1717.24	_	_	_	0-5(555)
1254-0	PKP021	1254	[(con	con	linguistic	none	_	Begin=1716.395	_	_	0-3(0)	0-3(?)
1254-1	PKP021	1254	bianca)	bianca	linguistic	none	_	_	_	_	0-6(0)	0-6(?)
1254-2	PKP021	1254	xxxxx]	x	unknown	none	_	End=1717.81	_	_	_	0-5(?)
1255-0	PKP019	1255	poi	poi	linguistic	none	_	Begin=1717.45	_	_	_	_
1255-1	PKP019	1255	dopo	dopo	linguistic	none	_	_	_	_	_	_
1255-2	PKP019	1255	passan	passan	linguistic	none	_	_	_	_	_	_
1255-3	PKP019	1255	sei	sei	linguistic	none	_	_	_	_	_	_
1255-4	PKP019	1255	mesi	mesi	linguistic	none	_	_	_	_	_	_
1255-5	PKP019	1255	eh	eh	linguistic	none	_	End=1719.09	_	_	_	_
1256-0	PKP020	1256	[l'	l'	linguistic	none	SpaceAfter=No	Begin=1718.27	_	_	_	0-2(397)
1256-1	PKP020	1256	ho:	ho	linguistic	none	_	_	1x1	_	_	0-2(397)
1256-2	PKP020	1256	su]	su	linguistic	none	_	End=1719.04	_	_	_	0-2(397)
1257-0	PKP019	1257	perché	perché	linguistic	none	_	Begin=1719.707	_	_	_	_
1257-1	PKP019	1257	dagli	dagli	linguistic	none	_	_	_	_	_	_
1257-2	PKP019	1257	esami	esami	linguistic	none	_	_	_	_	_	_
1257-3	PKP019	1257	non	non	linguistic	none	_	_	_	_	_	_
1257-4	PKP019	1257	si	si	linguistic	none	_	_	_	_	_	_
1257-5	PKP019	1257	scappa	scappa	linguistic	none	_	End=1721.767	_	_	_	_
1258-0	PKP019	1258	ma	ma	linguistic	none	_	Begin=1722.732	_	_	_	_
1258-1	PKP019	1258	[hai	hai	linguistic	none	_	_	_	_	_	0-3(398)
1258-2	PKP019	1258	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(398)
1258-3	PKP019	1258	hai	hai	linguistic	none	_	_	_	_	_	0-3(398)
1258-4	PKP019	1258	sentito]?	sentito	linguistic	none	Intonation=Rising	End=1724.322	_	_	_	0-7(398)
1259-0	PKP020	1259	[però:	però	linguistic	none	_	Begin=1722.932	3x1	_	_	0-4(398)
1259-1	PKP020	1259	con	con	linguistic	none	_	_	_	_	_	0-3(398)
1259-2	PKP020	1259	internet	internet	linguistic	none	_	_	_	_	_	0-8(398)
1259-3	PKP020	1259	impari	impari	linguistic	none	_	_	_	_	_	0-6(398)
1259-4	PKP020	1259	tutto	tutto	linguistic	none	_	_	_	_	_	0-5(398)
1259-5	PKP020	1259	eh]	eh	linguistic	none	_	End=1725.222	_	_	_	0-2(398)
1260-0	PKP014	1260	[sì	sì	linguistic	none	_	Begin=1724.442	_	_	_	0-2(556)
1260-1	PKP014	1260	sì	sì	linguistic	none	_	_	_	_	_	0-2(556)
1260-2	PKP014	1260	sì]	sì	linguistic	none	_	End=1725.032	_	_	_	0-2(556)
1261-0	PKP019	1261	fai	fai	linguistic	none	_	Begin=1724.952	_	_	_	_
1261-1	PKP019	1261	gli	gli	linguistic	none	_	_	_	_	_	_
1261-2	PKP019	1261	esami	esami	linguistic	none	_	_	_	_	_	_
1261-3	PKP019	1261	non	non	linguistic	none	_	_	_	_	_	_
1261-4	PKP019	1261	si	si	linguistic	none	_	_	_	_	_	_
1261-5	PKP019	1261	scap[pa]	scappa	linguistic	none	_	End=1726.362	_	_	_	4-6(?)
1262-0	PKP014	1262	[sì]	sì	linguistic	none	_	Begin=1726.202	_	_	_	0-2(399)
1262-1	PKP014	1262	sì	sì	linguistic	none	_	_	_	_	_	_
1262-2	PKP014	1262	sì	sì	linguistic	none	_	End=1726.682	_	_	_	_
1263-0	PKP019	1263	quando	quando	linguistic	none	_	Begin=1727.262	_	_	_	_
1263-1	PKP019	1263	trovi	trovi	linguistic	none	_	_	_	_	_	_
1263-2	PKP019	1263	gli	gli	linguistic	none	_	_	_	_	_	_
1263-3	PKP019	1263	esami	esami	linguistic	none	_	_	_	_	_	_
1263-4	PKP019	1263	alti	alti	linguistic	none	_	_	_	_	_	_
1263-5	PKP019	1263	vuol	vuol	linguistic	none	_	_	_	_	_	_
1263-6	PKP019	1263	dir	dir	linguistic	none	_	_	_	_	_	_
1263-7	PKP019	1263	che	che	linguistic	none	_	_	_	_	_	_
1263-8	PKP019	1263	la	la	linguistic	none	_	_	_	_	_	_
1263-9	PKP019	1263	colpa	colpa	linguistic	none	_	_	_	_	_	_
1263-10	PKP019	1263	è	è	linguistic	none	_	_	_	_	_	_
1263-11	PKP019	1263	tua	tua	linguistic	none	_	End=1729.792	_	_	_	_
1264-0	PKP019	1264	ecco	ecco	linguistic	none	_	Begin=1731.752|End=1732.172	_	_	_	_
1265-0	PKP019	1265	gra:zie	grazie	linguistic	none	_	Begin=1733.317	2x1	_	_	_
1265-1	PKP019	1265	della	della	linguistic	none	_	_	_	_	_	_
1265-2	PKP019	1265	compagnia	compagnia	linguistic	none	_	End=1734.787	_	_	_	_
1266-0	PKP014	1266	ah	ah	linguistic	none	_	Begin=1734.792	_	_	_	_
1266-1	PKP014	1266	prego	prego	linguistic	none	_	_	_	_	_	_
1266-2	PKP014	1266	prego	prego	linguistic	none	_	End=1735.702	_	_	_	_
1267-0	PKP020	1267	°prego	prego	linguistic	none	Volume=Low	Begin=1735.707	_	_	_	_
1267-1	PKP020	1267	non[no°]	nonno	linguistic	none	Volume=Low	End=1736.287	_	_	_	3-5(400)
1268-0	PKP019	1268	[co]munque	comunque	linguistic	none	_	Begin=1736.162	_	_	_	0-2(400)
1268-1	PKP019	1268	oggi	oggi	linguistic	none	_	_	_	_	_	_
1268-2	PKP019	1268	ho	ho	linguistic	none	_	_	_	_	_	_
1268-3	PKP019	1268	fatto	fatto	linguistic	none	_	_	_	_	_	_
1268-4	PKP019	1268	il	il	linguistic	none	_	_	_	_	_	_
1268-5	PKP019	1268	cuo:co.	cuoco	linguistic	none	Intonation=Falling	End=1738.062	2x1	_	_	_
1269-0	PKP020	1269	mh	mh	linguistic	none	_	Begin=1738.142	_	_	_	_
1269-1	PKP020	1269	[mh]	mh	linguistic	none	_	_	_	_	_	0-2(401)
1269-2	PKP020	1269	((ride))	((ride))	nonverbalbehavior	none	_	End=1738.582	_	_	_	_
1270-0	PKP019	1270	['spè]	'spè	linguistic	none	Truncated=Yes	Begin=1738.347	_	_	_	0-4(401)
1270-1	PKP019	1270	sai	sai	linguistic	none	_	_	_	_	_	_
1270-2	PKP019	1270	perché	perché	linguistic	none	_	_	_	_	_	_
1270-3	PKP019	1270	dico	dico	linguistic	none	_	_	_	_	_	_
1270-4	PKP019	1270	[que]sto?	questo	linguistic	none	Intonation=Rising	End=1739.807	_	_	_	0-3(402)
1271-0	PKP020	1271	[m:h]	mh	linguistic	none	_	Begin=1739.332|End=1739.602	0x1	_	_	0-2(402)
1272-0	PKP014	1272	e:h	eh	linguistic	none	_	Begin=1739.852|End=1740.132	0x1	_	_	_
1273-0	PKP019	1273	non	non	linguistic	none	_	Begin=1740.307	_	_	_	_
1273-1	PKP019	1273	ho	ho	linguistic	none	_	_	_	_	_	_
1273-2	PKP019	1273	fatto	fatto	linguistic	none	_	_	_	_	_	_
1273-3	PKP019	1273	niente	niente	linguistic	none	_	_	_	_	_	_
1273-4	PKP019	1273	io	io	linguistic	none	_	End=1741.477	_	_	_	_
1274-0	PKP019	1274	ho	ho	linguistic	none	_	Begin=1741.832	_	_	_	_
1274-1	PKP019	1274	cotto	cotto	linguistic	none	_	End=1742.472	_	_	_	_
1275-0	PKP019	1275	ma	ma	linguistic	none	_	Begin=1742.807	_	_	_	_
1275-1	PKP019	1275	metter	metter	linguistic	none	_	_	_	_	_	_
1275-2	PKP019	1275	la	la	linguistic	none	_	_	_	_	_	_
1275-3	PKP019	1275	roba	roba	linguistic	none	_	_	_	_	_	_
1275-4	PKP019	1275	de:ntro	dentro	linguistic	none	_	_	1x1	_	_	_
1275-5	PKP019	1275	così	così	linguistic	none	_	_	_	_	_	_
1275-6	PKP019	1275	era	era	linguistic	none	_	_	_	_	_	_
1275-7	PKP019	1275	cosa	cosa	linguistic	none	_	_	_	_	_	_
1275-8	PKP019	1275	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1275-9	PKP019	1275	era	era	linguistic	none	_	_	_	_	_	_
1275-10	PKP019	1275	besciamella	besciamella	linguistic	none	_	_	_	_	_	_
1275-11	PKP019	1275	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1275-12	PKP019	1275	era	era	linguistic	none	_	End=1746.407	_	_	_	_
1276-0	PKP014	1276	E::	e	linguistic	none	Volume=High	Begin=1746.562	0x2	_	_	_
1276-1	PKP014	1276	mascarpone	mascarpone	linguistic	none	_	_	_	_	_	_
1276-2	PKP014	1276	e	e	linguistic	none	_	_	_	_	_	_
1276-3	PKP014	1276	formaggio	formaggio	linguistic	none	_	End=1748.342	_	_	_	_
1277-0	PKP019	1277	ah	ah	linguistic	none	_	Begin=1748.477	_	_	_	_
1277-1	PKP019	1277	già	già	linguistic	none	_	_	_	_	_	_
1277-2	PKP019	1277	[che	che	linguistic	none	_	_	_	_	_	0-3(403)
1277-3	PKP019	1277	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(403)
1277-4	PKP019	1277	ho	ho	linguistic	none	_	_	_	_	_	0-2(403)
1277-5	PKP019	1277	comprato	comprato	linguistic	none	_	_	_	_	_	0-8(403)
1277-6	PKP019	1277	io]	io	linguistic	none	_	End=1749.737	_	_	_	0-2(403)
1278-0	PKP014	1278	[gorgonzola]	gorgonzola	linguistic	none	_	Begin=1748.872|End=1749.662	_	_	_	0-10(403)
1279-0	PKP019	1279	allora::	allora	linguistic	none	_	Begin=1750.302	5x2	_	_	_
1279-1	PKP019	1279	anche	anche	linguistic	none	_	_	_	_	_	_
1279-2	PKP019	1279	lì	lì	linguistic	none	_	_	_	_	_	_
1279-3	PKP019	1279	ho	ho	linguistic	none	_	_	_	_	_	_
1279-4	PKP019	1279	dovuto	dovuto	linguistic	none	_	End=1751.922	_	_	_	_
1280-0	PKP019	1280	girarlo	girarlo	linguistic	none	_	Begin=1752.297	_	_	_	_
1280-1	PKP019	1280	girarlo	girarlo	linguistic	none	_	_	_	_	_	_
1280-2	PKP019	1280	capisci?	capisci	linguistic	none	Intonation=Rising	End=1754.397	_	_	_	_
1281-0	PKP020	1281	mascarpone	mascarpone	linguistic	none	_	Begin=1754.512	_	_	_	_
1281-1	PKP020	1281	°gorgonzola°?	gorgonzola	linguistic	none	Intonation=Rising|Volume=Low	End=1755.652	_	_	_	_
1282-0	PKP019	1282	[mascarpone	mascarpone	linguistic	none	_	Begin=1756.387	_	_	_	0-10(557)
1282-1	PKP019	1282	SÌ	sì	linguistic	none	Volume=High	_	_	_	_	0-2(557)
1282-2	PKP019	1282	SÌ]	sì	linguistic	none	Volume=High	End=1757.837	_	_	_	0-2(557)
1283-0	PKP020	1283	[mascarpone	mascarpone	linguistic	none	_	Begin=1756.4	_	_	_	0-10(557)
1283-1	PKP020	1283	quello	quello	linguistic	none	_	_	_	_	_	0-6(557)
1283-2	PKP020	1283	con	con	linguistic	none	_	_	_	_	_	0-3(557)
1283-3	PKP020	1283	cui	cui	linguistic	none	_	_	_	_	_	0-3(557)
1283-4	PKP020	1283	fai	fai	linguistic	none	_	_	_	_	_	0-3(557)
1283-5	PKP020	1283	il	il	linguistic	none	_	_	_	_	_	0-2(557)
1283-6	PKP020	1283	gelato]	gelato	linguistic	none	_	End=1758.4	_	_	_	0-6(557)
1284-0	PKP014	1284	[sì	sì	linguistic	none	_	Begin=1757.227	_	_	_	0-2(557)
1284-1	PKP014	1284	è	è	linguistic	none	_	_	_	_	_	0-1(557)
1284-2	PKP014	1284	quello	quello	linguistic	none	_	_	_	_	_	0-6(557)
1284-3	PKP014	1284	che	che	linguistic	none	_	_	_	_	_	0-3(557)
1284-4	PKP014	1284	fa	fa	linguistic	none	_	_	_	_	_	0-2(557)
1284-5	PKP014	1284	coi]	coi	linguistic	none	_	_	_	_	_	0-3(557)
1284-6	PKP014	1284	tortelloni	tortelloni	linguistic	none	_	_	_	_	_	_
1284-7	PKP014	1284	la	la	linguistic	none	_	_	_	_	_	_
1284-8	PKP014	1284	xx	x	unknown	none	_	End=1759.307	_	_	_	_
1285-0	PKP020	1285	eh	eh	linguistic	none	_	Begin=1759.385	_	_	_	_
1285-1	PKP020	1285	ma	ma	linguistic	none	_	_	_	_	_	_
1285-2	PKP020	1285	infatti	infatti	linguistic	none	_	_	_	_	_	_
1285-3	PKP020	1285	è	è	linguistic	none	_	_	_	_	_	_
1285-4	PKP020	1285	lo	lo	linguistic	none	_	_	_	_	_	_
1285-5	PKP020	1285	stesso:	stesso	linguistic	none	_	_	5x1	_	_	_
1285-6	PKP020	1285	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1285-7	PKP020	1285	[è	è	linguistic	none	_	_	_	_	_	0-1(558)
1285-8	PKP020	1285	lo	lo	linguistic	none	_	_	_	_	_	0-2(558)
1285-9	PKP020	1285	stesso::	stesso	linguistic	none	_	_	5x2	_	_	0-6(558)
1285-10	PKP020	1285	dei	dei	linguistic	none	_	_	_	_	_	0-3(558)
1285-11	PKP020	1285	torte]lloni	tortelloni	linguistic	none	_	End=1763.105	_	_	_	0-5(558)
1286-0	PKP014	1286	[xxxxxx]	x	unknown	none	_	Begin=1760.78|End=1762.1	_	_	_	0-6(558)
1287-0	PKP019	1287	[è	è	linguistic	none	_	Begin=1761.735	_	_	_	0-1(558)
1287-1	PKP019	1287	buo~	buo~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(558)
1287-2	PKP019	1287	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(558)
1287-3	PKP019	1287	ah	ah	linguistic	none	_	_	_	_	_	0-2(558)
1287-4	PKP019	1287	beh]	beh	linguistic	none	_	End=1762.685	_	_	_	0-3(558)
1288-0	PKP019	1288	[ma	ma	linguistic	none	_	Begin=1763.19	_	_	_	0-2(404)
1288-1	PKP019	1288	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(404)
1288-2	PKP019	1288	guarda	guarda	linguistic	none	_	_	_	_	_	0-6(404)
1288-3	PKP019	1288	bene]	bene	linguistic	none	_	End=1764.19	_	_	_	0-4(404)
1289-0	PKP020	1289	[io	io	linguistic	none	_	Begin=1763.21	_	_	_	0-2(404)
1289-1	PKP020	1289	pensavo	pensavo	linguistic	none	_	_	_	_	_	0-7(404)
1289-2	PKP020	1289	ci	ci	linguistic	none	_	_	_	_	_	0-2(404)
1289-3	PKP020	1289	fossero]	fossero	linguistic	none	_	_	_	_	_	0-7(404)
1289-4	PKP020	1289	i	i	linguistic	none	_	_	_	_	_	_
1289-5	PKP020	1289	tortelloni	tortelloni	linguistic	none	_	End=1764.42	_	_	_	_
1290-0	PKP019	1290	che	che	linguistic	none	_	Begin=1764.45	_	_	_	_
1290-1	PKP019	1290	la	la	linguistic	none	_	_	_	_	_	_
1290-2	PKP019	1290	gorgonzola	gorgonzola	linguistic	none	_	_	_	_	_	_
1290-3	PKP019	1290	è	è	linguistic	none	_	_	_	_	_	_
1290-4	PKP019	1290	<buonissima>	buonissima	linguistic	none	_	End=1766.06	_	Slow=0-10	_	_
1291-0	PKP020	1291	e:h	eh	linguistic	none	_	Begin=1766.12|End=1766.33	0x1	_	_	_
1292-0	PKP020	1292	si	si	linguistic	none	_	Begin=1767.08	_	_	_	_
1292-1	PKP020	1292	sa	sa	linguistic	none	_	End=1767.61	_	_	_	_
1293-0	PKP019	1293	[porta]	porta	linguistic	none	_	Begin=1767.66	_	_	_	0-5(405)
1293-1	PKP019	1293	il	il	linguistic	none	_	_	_	_	_	_
1293-2	PKP019	1293	colesterolo	colesterolo	linguistic	none	_	End=1768.82	_	_	_	_
1294-0	PKP020	1294	[quello	quello	linguistic	none	_	Begin=1767.685	_	_	_	0-6(405)
1294-1	PKP020	1294	che:]	che	linguistic	none	_	End=1768.135	2x1	_	_	0-3(405)
1295-0	PKP019	1295	è	è	linguistic	none	_	Begin=1769.455	_	_	_	_
1295-1	PKP019	1295	pie~	pie~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1295-2	PKP019	1295	è	è	linguistic	none	_	_	_	_	_	_
1295-3	PKP019	1295	piena	piena	linguistic	none	_	_	_	_	_	_
1295-4	PKP019	1295	di	di	linguistic	none	_	_	_	_	_	_
1295-5	PKP019	1295	colesterolo	colesterolo	linguistic	none	_	End=1771.105	_	_	_	_
1296-0	PKP019	1296	e	e	linguistic	none	_	Begin=1771.675	_	_	_	_
1296-1	PKP019	1296	io	io	linguistic	none	_	_	_	_	_	_
1296-2	PKP019	1296	non	non	linguistic	none	_	_	_	_	_	_
1296-3	PKP019	1296	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1296-4	PKP019	1296	ho	ho	linguistic	none	_	_	_	_	_	_
1296-5	PKP019	1296	mai	mai	linguistic	none	_	_	_	_	_	_
1296-6	PKP019	1296	voluto	voluto	linguistic	none	_	End=1772.915	_	_	_	_
1297-0	PKP019	1297	l'	l'	linguistic	none	SpaceAfter=No	Begin=1773.245	_	_	_	_
1297-1	PKP019	1297	ho	ho	linguistic	none	_	_	_	_	_	_
1297-2	PKP019	1297	as[saggiata]	assaggiata	linguistic	none	_	End=1774.005	_	_	_	1-10(406)
1298-0	PKP020	1298	[ah	ah	linguistic	none	_	Begin=1773.41	_	_	_	0-2(406)
1298-1	PKP020	1298	no:]?	no	linguistic	none	Intonation=Rising	End=1773.87	1x1	_	_	0-2(406)
1299-0	PKP019	1299	no:	no	linguistic	none	_	Begin=1774.07	1x1	_	_	_
1299-1	PKP019	1299	mai	mai	linguistic	none	_	_	_	_	_	_
1299-2	PKP019	1299	mangiata	mangiata	linguistic	none	_	_	_	_	_	_
1299-3	PKP019	1299	nella	nella	linguistic	none	_	_	_	_	_	_
1299-4	PKP019	1299	mia	mia	linguistic	none	_	_	_	_	_	_
1299-5	PKP019	1299	vita	vita	linguistic	none	_	End=1775.9	_	_	_	_
1300-0	PKP020	1300	mangi	mangi	linguistic	none	_	Begin=1776.305	_	_	_	_
1300-1	PKP020	1300	il	il	linguistic	none	_	_	_	_	_	_
1300-2	PKP020	1300	ragù	ragù	linguistic	none	_	End=1777.035	_	_	_	_
1301-0	PKP019	1301	è	è	linguistic	none	_	Begin=1777.915	_	_	_	_
1301-1	PKP019	1301	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1301-2	PKP019	1301	altra	altra	linguistic	none	_	_	_	_	_	_
1301-3	PKP019	1301	cosa	cosa	linguistic	none	_	_	_	_	_	_
1301-4	PKP019	1301	il	il	linguistic	none	_	_	_	_	_	_
1301-5	PKP019	1301	ragù	ragù	linguistic	none	_	End=1779.235	_	_	_	_
1302-0	PKP020	1302	e:h	eh	linguistic	none	_	Begin=1779.27|End=1779.42	0x1	_	_	_
1303-0	PKP019	1303	e:h	eh	linguistic	none	_	Begin=1779.79|End=1780.0	0x1	_	_	_
1304-0	PKP020	1304	perché	perché	linguistic	none	_	Begin=1780.3	_	_	_	_
1304-1	PKP020	1304	il	il	linguistic	none	_	_	_	_	_	_
1304-2	PKP020	1304	gorgonzola	gorgonzola	linguistic	none	_	_	_	_	_	_
1304-3	PKP020	1304	ha	ha	linguistic	none	_	_	_	_	_	_
1304-4	PKP020	1304	il	il	linguistic	none	_	_	_	_	_	_
1304-5	PKP020	1304	colesterolo?	colesterolo	linguistic	none	Intonation=Rising	End=1781.82	_	_	_	_
1305-0	PKP019	1305	porta	porta	linguistic	none	_	Begin=1782.215	_	_	_	_
1305-1	PKP019	1305	MOLTO	molto	linguistic	none	Volume=High	_	_	_	_	_
1305-2	PKP019	1305	colestero:lo	colesterolo	linguistic	none	_	End=1783.735	8x1	_	_	_
1306-0	PKP020	1306	eh	eh	linguistic	none	_	Begin=1783.81	_	_	_	_
1306-1	PKP020	1306	i	i	linguistic	none	_	_	_	_	_	_
1306-2	PKP020	1306	f~	f~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1306-3	PKP020	1306	molti	molti	linguistic	none	_	_	_	_	_	_
1306-4	PKP020	1306	formaggi	formaggi	linguistic	none	_	End=1785.23	_	_	_	_
1307-0	PKP020	1307	[i	i	linguistic	none	_	Begin=1786.035	_	_	_	0-1(407)
1307-1	PKP020	1307	forma]ggi	formaggi	linguistic	none	_	_	_	_	_	0-5(407)
1307-2	PKP020	1307	in	in	linguistic	none	_	_	_	_	_	_
1307-3	PKP020	1307	gene[rale]	generale	linguistic	none	_	End=1787.215	_	_	_	4-8(408)
1308-0	PKP019	1308	[S:Ì]	sì	linguistic	none	Volume=High	Begin=1786.05|End=1786.45	0x1	_	_	0-2(407)
1309-0	PKP019	1309	[sì]	sì	linguistic	none	_	Begin=1786.865|End=1787.215	_	_	_	0-2(408)
1310-0	PKP020	1310	m:h	mh	linguistic	none	_	Begin=1787.355|End=1787.565	0x1	_	_	_
1311-0	PKP019	1311	però	però	linguistic	none	_	Begin=1787.62	_	_	_	_
1311-1	PKP019	1311	secondo	secondo	linguistic	none	_	_	_	_	_	_
1311-2	PKP019	1311	il	il	linguistic	none	_	_	_	_	_	_
1311-3	PKP019	1311	dottor	dottor	linguistic	none	_	_	_	_	_	_
1311-4	PKP019	1311	rossi	rossi	linguistic	none	_	End=1789.22	_	_	_	_
1312-0	PKP019	1312	mangiare	mangiare	linguistic	none	_	Begin=1789.785	_	_	_	_
1312-1	PKP019	1312	dei	dei	linguistic	none	_	_	_	_	_	_
1312-2	PKP019	1312	formaggi	formaggi	linguistic	none	_	_	_	_	_	_
1312-3	PKP019	1312	<SECCHI>	secchi	linguistic	none	Volume=High	End=1791.675	_	Slow=0-6	_	_
1313-0	PKP020	1313	m:h	mh	linguistic	none	_	Begin=1791.705|End=1792.075	0x1	_	_	_
1314-0	PKP019	1314	fa	fa	linguistic	none	_	Begin=1792.765	_	_	_	_
1314-1	PKP019	1314	be:ne	bene	linguistic	none	_	End=1793.555	1x1	_	_	_
1315-0	PKP019	1315	fa	fa	linguistic	none	_	Begin=1793.755	_	_	_	_
1315-1	PKP019	1315	anche	anche	linguistic	none	_	_	_	_	_	_
1315-2	PKP019	1315	scendere:	scendere	linguistic	none	_	_	7x1	_	_	_
1315-3	PKP019	1315	la	la	linguistic	none	_	_	_	_	_	_
1315-4	PKP019	1315	pressione	pressione	linguistic	none	_	End=1795.235	_	_	_	_
1316-0	PKP020	1316	tipo	tipo	linguistic	none	_	Begin=1795.26	_	_	_	_
1316-1	PKP020	1316	la	la	linguistic	none	_	_	_	_	_	_
1316-2	PKP020	1316	caciotta?	caciotta	linguistic	none	Intonation=Rising	End=1796.1	_	_	_	_
