token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1509-4	PKP078	1509	fissa	fissa	linguistic	none	_	_	_	_	_	0-5(492)
1509-5	PKP078	1509	sì],	sì	linguistic	none	Intonation=WeaklyRising	End=2202.24	_	_	_	0-2(492)
1510-0	PKP070	1510	e:hm:::	ehm	linguistic	none	_	Begin=2203.39	0x1,2x3	_	_	_
1510-1	PKP070	1510	e	e	linguistic	none	_	_	_	_	_	_
1510-2	PKP070	1510	lei	lei	linguistic	none	_	_	_	_	_	_
1510-3	PKP070	1510	è	è	linguistic	none	_	_	_	_	_	_
1510-4	PKP070	1510	entrata	entrata	linguistic	none	_	_	_	_	_	_
1510-5	PKP070	1510	dappertutto	dappertutto	linguistic	none	_	_	_	_	_	_
1510-6	PKP070	1510	ma	ma	linguistic	none	_	_	_	_	_	_
1510-7	PKP070	1510	ha	ha	linguistic	none	_	_	_	_	_	_
1510-8	PKP070	1510	deciso	deciso	linguistic	none	_	_	_	_	_	_
1510-9	PKP070	1510	di	di	linguistic	none	_	_	_	_	_	_
1510-10	PKP070	1510	andare	andare	linguistic	none	_	_	_	_	_	_
1510-11	PKP070	1510	ad	ad	linguistic	none	_	_	_	_	_	_
1510-12	PKP070	1510	ancona	ancona	linguistic	none	_	_	_	_	_	_
1510-13	PKP070	1510	perché:	perché	linguistic	none	_	_	5x1	_	_	_
1510-14	PKP070	1510	vuole:	vuole	linguistic	none	_	End=2209.66	4x1	_	_	_
1511-0	PKP078	1511	ad	ad	linguistic	none	_	Begin=2209.7	_	_	_	_
1511-1	PKP078	1511	a[ncona]	ancona	linguistic	none	_	End=2210.81	_	_	_	1-6(493)
1512-0	PKP070	1512	[vuole	vuole	linguistic	none	_	Begin=2210.052	_	_	_	0-5(?)
1512-1	PKP070	1512	cambiare	cambiare	linguistic	none	_	_	_	_	_	0-8(?)
1512-2	PKP070	1512	ad	ad	linguistic	none	_	_	_	_	_	0-2(?)
1512-3	PKP070	1512	ancona]	ancona	linguistic	none	_	End=2211.8	_	_	_	0-6(?)
1513-0	PKP079	1513	[a:::ncona::]	ancona	linguistic	none	_	Begin=2210.92|End=2213.51	0x3,5x2	_	_	0-6(?)
1514-0	PKP071	1514	[ad	ad	linguistic	none	_	Begin=2211.87	_	_	_	0-2(619)
1514-1	PKP071	1514	ancona	ancona	linguistic	none	_	_	_	_	_	0-6(619)
1514-2	PKP071	1514	che	che	linguistic	none	_	_	_	_	_	0-3(619)
1514-3	PKP071	1514	fa	fa	linguistic	none	_	_	_	_	_	0-2(619)
1514-4	PKP071	1514	cagare	cagare	linguistic	none	_	_	_	_	_	0-6(619)
1514-5	PKP071	1514	non	non	linguistic	none	_	_	_	_	_	0-3(619)
1514-6	PKP071	1514	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(619)
1514-7	PKP071	1514	è	è	linguistic	none	_	_	_	_	_	0-1(619)
1514-8	PKP071	1514	un	un	linguistic	none	_	_	_	_	_	0-2(619)
1514-9	PKP071	1514	ca]zzo	cazzo	linguistic	none	_	End=2214.31	_	_	_	0-2(619)
1515-0	PKP070	1515	[ad	ad	linguistic	none	_	Begin=2212.88	_	_	_	0-2(619)
1515-1	PKP070	1515	ancona]	ancona	linguistic	none	_	End=2213.86	_	_	_	0-6(619)
1516-0	PKP070	1516	sì	sì	linguistic	none	_	Begin=2214.6	_	_	_	_
1516-1	PKP070	1516	infatti	infatti	linguistic	none	_	_	_	_	_	_
1516-2	PKP070	1516	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1516-3	PKP070	1516	perché	perché	linguistic	none	_	_	_	_	_	_
1516-4	PKP070	1516	lei	lei	linguistic	none	_	_	_	_	_	_
1516-5	PKP070	1516	voleva	voleva	linguistic	none	_	_	_	_	_	_
1516-6	PKP070	1516	cambiare	cambiare	linguistic	none	_	_	_	_	_	_
1516-7	PKP070	1516	aria	aria	linguistic	none	_	_	_	_	_	_
1516-8	PKP070	1516	ma	ma	linguistic	none	_	_	_	_	_	_
1516-9	PKP070	1516	è	è	linguistic	none	_	_	_	_	_	_
1516-10	PKP070	1516	entr[ata	entrata	linguistic	none	_	_	_	_	_	4-7(495)
1516-11	PKP070	1516	dappertutto]	dappertutto	linguistic	none	_	End=2217.48	_	_	_	0-11(495)
1517-0	PKP079	1517	[ma	ma	linguistic	none	_	Begin=2216.58	_	_	_	0-2(?)
1517-1	PKP079	1517	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(?)
1517-2	PKP079	1517	è	è	linguistic	none	_	_	_	_	_	0-1(?)
1517-3	PKP079	1517	ancona	ancona	linguistic	none	_	_	_	_	_	0-6(?)
1517-4	PKP079	1517	in	in	linguistic	none	_	_	_	_	_	0-2(?)
1517-5	PKP079	1517	ab]ruzzo	abruzzo	linguistic	none	_	End=2218.03	_	_	_	0-2(?)
1518-0	PKP070	1518	[sì]	sì	linguistic	none	_	Begin=2217.83	_	_	_	0-2(496)
1518-1	PKP070	1518	sì	sì	linguistic	none	_	_	_	_	_	_
1518-2	PKP070	1518	sei	sei	linguistic	none	_	_	_	_	_	_
1518-3	PKP070	1518	[entrata	entrata	linguistic	none	_	_	_	_	_	0-7(497)
1518-4	PKP070	1518	dappertutto]	dappertutto	linguistic	none	_	End=2218.84	_	_	_	0-11(497)
1519-0	PKP078	1519	[e	e	linguistic	none	_	Begin=2218.23	_	_	_	0-1(497)
1519-1	PKP078	1519	quindi	quindi	linguistic	none	_	_	_	_	_	0-6(497)
1519-2	PKP078	1519	va],	va	linguistic	none	Intonation=WeaklyRising	End=2218.82	_	_	_	0-2(497)
1520-0	PKP070	1520	e:h	eh	linguistic	none	_	Begin=2219.61	0x1	_	_	_
1520-1	PKP070	1520	[in	in	linguistic	none	_	_	_	_	_	0-2(498)
1520-2	PKP070	1520	teoria	teoria	linguistic	none	_	_	_	_	_	0-6(498)
1520-3	PKP070	1520	s:~	s~	linguistic	none	Interrupted=Yes	_	0x1	_	_	0-2(498)
1520-4	PKP070	1520	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(498)
1520-5	PKP070	1520	no	no	linguistic	none	_	_	_	_	_	0-2(498)
1520-6	PKP070	1520	non	non	linguistic	none	_	_	_	_	_	0-3(498)
1520-7	PKP070	1520	lo	lo	linguistic	none	_	_	_	_	_	0-2(498)
1520-8	PKP070	1520	so]	so	linguistic	none	_	End=2221.5	_	_	_	0-2(498)
1521-0	PKP078	1521	[no	no	linguistic	none	_	Begin=2219.84	_	_	_	0-2(498)
1521-1	PKP078	1521	resta	resta	linguistic	none	_	_	_	_	_	0-5(498)
1521-2	PKP078	1521	a	a	linguistic	none	_	_	_	_	_	0-1(498)
1521-3	PKP078	1521	casa	casa	linguistic	none	_	_	_	_	_	0-4(498)
1521-4	PKP078	1521	perché	perché	linguistic	none	_	_	_	_	_	0-6(498)
1521-5	PKP078	1521	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(498)
1521-6	PKP078	1521	è	è	linguistic	none	_	_	_	_	_	0-1(498)
1521-7	PKP078	1521	il	il	linguistic	none	_	_	_	_	_	0-2(498)
1521-8	PKP078	1521	covi]d	covid	linguistic	none	_	_	_	_	_	0-4(498)
1521-9	PKP078	1521	e:	e	linguistic	none	_	_	0x1	_	_	_
1521-10	PKP078	1521	non	non	linguistic	none	_	_	_	_	_	_
1521-11	PKP078	1521	cambia	cambia	linguistic	none	_	_	_	_	_	_
1521-12	PKP078	1521	aria	aria	linguistic	none	_	End=2222.6	_	_	_	_
1522-0	PKP070	1522	[e]h	eh	linguistic	none	_	Begin=2222.52	_	_	_	0-1(499)
1522-1	PKP070	1522	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1522-2	PKP070	1522	non	non	linguistic	none	_	_	_	_	_	_
1522-3	PKP070	1522	lo	lo	linguistic	none	_	_	_	_	_	_
1522-4	PKP070	1522	so	so	linguistic	none	_	_	_	_	_	_
1522-5	PKP070	1522	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1522-6	PKP070	1522	adesso	adesso	linguistic	none	_	_	_	_	_	_
1522-7	PKP070	1522	non:	non	linguistic	none	_	_	2x1	_	_	_
1522-8	PKP070	1522	[c(io)è]	cioè	linguistic	none	_	End=2224.6	_	_	1-3(0)	0-4(500)
1523-0	PKP071	1523	[ma]	ma	linguistic	none	_	Begin=2224.4	_	_	_	0-2(500)
1523-1	PKP071	1523	lei	lei	linguistic	none	_	_	_	_	_	_
1523-2	PKP071	1523	comunque	comunque	linguistic	none	_	_	_	_	_	_
1523-3	PKP071	1523	[xx]	x	unknown	none	_	End=2225.61	_	_	_	0-2(501)
1524-0	PKP070	1524	[vedremo	vedremo	linguistic	none	_	Begin=2225.22	_	_	_	0-7(501)
1524-1	PKP070	1524	le	le	linguistic	none	_	_	_	_	_	0-2(501)
1524-2	PKP070	1524	s]torie	storie	linguistic	none	_	End=2225.83	_	_	_	0-1(501)
1525-0	PKP071	1525	[ha]	ha	linguistic	none	_	Begin=2226.58	_	_	_	0-2(502)
1525-1	PKP071	1525	fa~	fa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1525-2	PKP071	1525	ha	ha	linguistic	none	_	_	_	_	_	_
1525-3	PKP071	1525	fatto	fatto	linguistic	none	_	_	_	_	_	_
1525-4	PKP071	1525	sta	sta	linguistic	none	_	_	_	_	_	_
1525-5	PKP071	1525	università	università	linguistic	none	_	_	_	_	_	_
1525-6	PKP071	1525	o	o	linguistic	none	_	_	_	_	_	_
1525-7	PKP071	1525	no	no	linguistic	none	_	End=2228.81	_	_	_	_
1526-0	PKP070	1526	[eh],	eh	linguistic	none	Intonation=WeaklyRising	Begin=2226.58|End=2226.81	_	_	_	0-2(502)
1527-0	PKP070	1527	lei	lei	linguistic	none	_	Begin=2229.111	_	_	_	_
1527-1	PKP070	1527	aveva	aveva	linguistic	none	_	_	_	_	_	_
1527-2	PKP070	1527	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
1527-3	PKP070	1527	antropologia	antropologia	linguistic	none	_	_	_	_	_	_
1527-4	PKP070	1527	ma	ma	linguistic	none	_	_	_	_	_	_
1527-5	PKP070	1527	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1527-6	PKP070	1527	a	a	linguistic	none	_	_	_	_	_	_
1527-7	PKP070	1527	quanto	quanto	linguistic	none	_	_	_	_	_	_
1527-8	PKP070	1527	pare	pare	linguistic	none	_	_	_	_	_	_
1527-9	PKP070	1527	non	non	linguistic	none	_	_	_	_	_	_
1527-10	PKP070	1527	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1527-11	PKP070	1527	ha	ha	linguistic	none	_	_	_	_	_	_
1527-12	PKP070	1527	finita	finita	linguistic	none	_	End=2231.89	_	_	_	_
1528-0	PKP070	1528	c(io)è	cioè	linguistic	none	_	Begin=2233.36	_	_	1-3(0)	_
1528-1	PKP070	1528	no	no	linguistic	none	_	_	_	_	_	_
1528-2	PKP070	1528	non	non	linguistic	none	_	_	_	_	_	_
1528-3	PKP070	1528	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1528-4	PKP070	1528	ha	ha	linguistic	none	_	_	_	_	_	_
1528-5	PKP070	1528	finita	finita	linguistic	none	_	_	_	_	_	_
1528-6	PKP070	1528	per[ché	perché	linguistic	none	_	_	_	_	_	2-6(503)
1528-7	PKP070	1528	figurati]	figurati	linguistic	none	_	End=2234.79	_	_	_	0-8(503)
1529-0	PKP078	1529	[ma	ma	linguistic	none	_	Begin=2234.3	_	_	_	0-2(503)
1529-1	PKP078	1529	anche	anche	linguistic	none	_	_	_	_	_	0-5(503)
1529-2	PKP078	1529	perché]	perché	linguistic	none	_	_	_	_	_	0-6(503)
1529-3	PKP078	1529	per	per	linguistic	none	_	_	_	_	_	_
1529-4	PKP078	1529	fare	fare	linguistic	none	_	_	_	_	_	_
1529-5	PKP078	1529	il	il	linguistic	none	_	_	_	_	_	_
1529-6	PKP078	1529	test:	test	linguistic	none	_	_	3x1	_	_	_
1529-7	PKP078	1529	di	di	linguistic	none	_	_	_	_	_	_
1529-8	PKP078	1529	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1529-9	PKP078	1529	altra	altra	linguistic	none	_	_	_	_	_	_
1529-10	PKP078	1529	facoltà	facoltà	linguistic	none	_	_	_	_	_	_
1529-11	PKP078	1529	credo	credo	linguistic	none	_	_	_	_	_	_
1529-12	PKP078	1529	che	che	linguistic	none	_	_	_	_	_	_
1529-13	PKP078	1529	tu	tu	linguistic	none	_	_	_	_	_	_
1529-14	PKP078	1529	ti	ti	linguistic	none	_	_	_	_	_	_
1529-15	PKP078	1529	debba:	debba	linguistic	none	_	_	4x1	_	_	_
1529-16	PKP078	1529	tipo	tipo	linguistic	none	_	_	_	_	_	_
1529-17	PKP078	1529	fare	fare	linguistic	none	_	_	_	_	_	_
1529-18	PKP078	1529	la	la	linguistic	none	_	_	_	_	_	_
1529-19	PKP078	1529	ri[nuncia]	rinuncia	linguistic	none	_	_	_	_	_	1-8(504)
1529-20	PKP078	1529	o:	o	linguistic	none	_	_	0x1	_	_	_
1529-21	PKP078	1529	sì	sì	linguistic	none	_	_	_	_	_	_
1529-22	PKP078	1529	ritirarti	ritirarti	linguistic	none	_	_	_	_	_	_
1529-23	PKP078	1529	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1529-24	PKP078	1529	[sì]	sì	linguistic	none	_	End=2241.36	_	_	_	0-2(620)
1530-0	PKP070	1530	[ritirare]	ritirare	linguistic	none	_	Begin=2239.21|End=2239.71	_	_	_	0-8(504)
1531-0	PKP070	1531	[eh	eh	linguistic	none	_	Begin=2240.98	_	_	_	0-2(620)
1531-1	PKP070	1531	sì]	sì	linguistic	none	_	End=2241.35	_	_	_	0-2(620)
1532-0	PKP071	1532	[eh	eh	linguistic	none	_	Begin=2241.1	_	_	_	0-2(620)
1532-1	PKP071	1532	s]ì	sì	linguistic	none	_	End=2241.7	_	_	_	0-1(620)
1533-0	PKP071	1533	in	in	linguistic	none	_	Begin=2242.11	_	_	_	_
1533-1	PKP071	1533	teoria	teoria	linguistic	none	_	_	_	_	_	_
1533-2	PKP071	1533	sì,	sì	linguistic	none	Intonation=WeaklyRising	End=2242.78	_	_	_	_
1534-0	PKP078	1534	per	per	linguistic	none	_	Begin=2242.8	_	_	_	_
1534-1	PKP078	1534	fare	fare	linguistic	none	_	_	_	_	_	_
1534-2	PKP078	1534	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1534-3	PKP078	1534	non	non	linguistic	none	_	_	_	_	_	_
1534-4	PKP078	1534	puoi	puoi	linguistic	none	_	_	_	_	_	_
1534-5	PKP078	1534	fare	fare	linguistic	none	_	_	_	_	_	_
1534-6	PKP078	1534	il	il	linguistic	none	_	_	_	_	_	_
1534-7	PKP078	1534	test	test	linguistic	none	_	_	_	_	_	_
1534-8	PKP078	1534	di	di	linguistic	none	_	_	_	_	_	_
1534-9	PKP078	1534	una:	una	linguistic	none	_	_	2x1	_	_	_
1534-10	PKP078	1534	nuova	nuova	linguistic	none	_	_	_	_	_	_
1534-11	PKP078	1534	[se	se	linguistic	none	_	_	_	_	_	0-2(505)
1534-12	PKP078	1534	sei	sei	linguistic	none	_	_	_	_	_	0-3(505)
1534-13	PKP078	1534	iscri]tto	iscritto	linguistic	none	_	_	_	_	_	0-5(505)
1534-14	PKP078	1534	contemporaneamente	contemporaneamente	linguistic	none	_	End=2246.81	_	_	_	_
1535-0	PKP070	1535	[in	in	linguistic	none	_	Begin=2245.1	_	_	_	0-2(505)
1535-1	PKP070	1535	teoria	teoria	linguistic	none	_	_	_	_	_	0-6(505)
1535-2	PKP070	1535	no]	no	linguistic	none	_	End=2245.7	_	_	_	0-2(505)
1536-0	PKP079	1536	no	no	linguistic	none	_	Begin=2246.91	_	_	_	_
1536-1	PKP079	1536	no	no	linguistic	none	_	_	_	_	_	_
1536-2	PKP079	1536	no	no	linguistic	none	_	_	_	_	_	_
1536-3	PKP079	1536	no	no	linguistic	none	_	End=2247.84	_	_	_	_
1537-0	PKP071	1537	boh	boh	linguistic	none	_	Begin=2247.86	_	_	_	_
1537-1	PKP071	1537	non	non	linguistic	none	_	_	_	_	_	_
1537-2	PKP071	1537	so	so	linguistic	none	_	End=2248.6	_	_	_	_
1538-0	PKP079	1538	<no>	no	linguistic	none	_	Begin=2248.89	_	Slow=0-2	_	_
1538-1	PKP079	1538	[devi	devi	linguistic	none	_	_	_	_	_	0-4(506)
1538-2	PKP079	1538	fare]	fare	linguistic	none	_	_	_	_	_	0-4(506)
1538-3	PKP079	1538	tipo:	tipo	linguistic	none	_	_	3x1	_	_	_
1538-4	PKP079	1538	rinuncia	rinuncia	linguistic	none	_	_	_	_	_	_
1538-5	PKP079	1538	agli	agli	linguistic	none	_	_	_	_	_	_
1538-6	PKP079	1538	studi	studi	linguistic	none	_	_	_	_	_	_
1538-7	PKP079	1538	[ste	ste	linguistic	none	_	_	_	_	_	0-3(507)
1538-8	PKP079	1538	robe	robe	linguistic	none	_	_	_	_	_	0-4(507)
1538-9	PKP079	1538	qua]	qua	linguistic	none	_	End=2252.31	_	_	_	0-3(507)
1539-0	PKP070	1539	[boh]	boh	linguistic	none	_	Begin=2249.34|End=2249.73	_	_	_	0-3(506)
1540-0	PKP078	1540	[°eh	eh	linguistic	none	Volume=Low	Begin=2251.62	_	_	_	0-2(507)
1540-1	PKP078	1540	esatto°	esatto	linguistic	none	Volume=Low	_	_	_	_	0-6(507)
1540-2	PKP078	1540	s]olo	solo	linguistic	none	_	_	_	_	_	0-1(507)
1540-3	PKP078	1540	che	che	linguistic	none	_	_	_	_	_	_
1540-4	PKP078	1540	rinuncia,	rinuncia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1540-5	PKP078	1540	rinunci	rinunci	linguistic	none	_	_	_	_	_	_
1540-6	PKP078	1540	[proprio:]	proprio	linguistic	none	_	End=2254.21	6x1	_	_	0-7(508)
1541-0	PKP071	1541	[io	io	linguistic	none	_	Begin=2253.59	_	_	_	0-2(508)
1541-1	PKP071	1541	so	so	linguistic	none	_	_	_	_	_	0-2(508)
1541-2	PKP071	1541	che	che	linguistic	none	_	_	_	_	_	0-3(508)
1541-3	PKP071	1541	mario]	mario	linguistic	none	_	_	_	_	_	0-5(508)
1541-4	PKP071	1541	aveva	aveva	linguistic	none	_	_	_	_	_	_
1541-5	PKP071	1541	fatto	fatto	linguistic	none	_	_	_	_	_	_
1541-6	PKP071	1541	il	il	linguistic	none	_	_	_	_	_	_
1541-7	PKP071	1541	test	test	linguistic	none	_	_	_	_	_	_
1541-8	PKP071	1541	per:	per	linguistic	none	_	_	2x1	_	_	_
1541-9	PKP071	1541	il	il	linguistic	none	_	_	_	_	_	_
1541-10	PKP071	1541	politecnico	politecnico	linguistic	none	_	_	_	_	_	_
1541-11	PKP071	1541	ed	ed	linguistic	none	_	_	_	_	_	_
1541-12	PKP071	1541	era	era	linguistic	none	_	_	_	_	_	_
1541-13	PKP071	1541	iscritto	iscritto	linguistic	none	_	End=2257.69	_	_	_	_
1542-0	PKP070	1542	b[oh]	boh	linguistic	none	_	Begin=2261.56|End=2261.91	_	_	_	1-3(509)
1543-0	PKP071	1543	[non	non	linguistic	none	_	Begin=2261.62	_	_	_	0-3(509)
1543-1	PKP071	1543	s]o	so	linguistic	none	_	_	_	_	_	0-1(509)
1543-2	PKP071	1543	come	come	linguistic	none	_	_	_	_	_	_
1543-3	PKP071	1543	funzioni	funzioni	linguistic	none	_	_	_	_	_	_
1543-4	PKP071	1543	[perché	perché	linguistic	none	_	_	_	_	_	0-6(510)
1543-5	PKP071	1543	non	non	linguistic	none	_	_	_	_	_	0-3(510)
1543-6	PKP071	1543	mi	mi	linguistic	none	_	_	_	_	_	0-2(510)
1543-7	PKP071	1543	sono	sono	linguistic	none	_	_	_	_	_	0-4(510)
1543-8	PKP071	1543	mai	mai	linguistic	none	_	_	_	_	_	0-3(510)
1543-9	PKP071	1543	po]sta	posta	linguistic	none	_	_	_	_	_	0-2(510)
1543-10	PKP071	1543	il	il	linguistic	none	_	_	_	_	_	_
1543-11	PKP071	1543	problema	problema	linguistic	none	_	End=2264.53	_	_	_	_
1544-0	PKP079	1544	[di	di	linguistic	none	_	Begin=2262.678	_	_	_	0-2(510)
1544-1	PKP079	1544	solito:]	solito	linguistic	none	_	End=2263.64	5x1	_	_	0-6(510)
1545-0	PKP079	1545	°no	no	linguistic	none	Volume=Low	Begin=2264.54	_	_	_	_
1545-1	PKP079	1545	infatti°	infatti	linguistic	none	Volume=Low	_	_	_	_	_
1545-2	PKP079	1545	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1545-3	PKP079	1545	[oppur~]	oppur~	linguistic	none	Interrupted=Yes	End=2265.7	_	_	_	0-6(511)
1546-0	PKP070	1546	[c(io)è	cioè	linguistic	none	_	Begin=2265.4	_	_	1-3(0)	0-4(511)
1546-1	PKP070	1546	in	in	linguistic	none	_	_	_	_	_	0-2(511)
1546-2	PKP070	1546	veri]tà	verità	linguistic	none	_	_	_	_	_	0-4(511)
1546-3	PKP070	1546	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1546-4	PKP070	1546	è	è	linguistic	none	_	_	_	_	_	_
1546-5	PKP070	1546	anche	anche	linguistic	none	_	_	_	_	_	_
1546-6	PKP070	1546	gente	gente	linguistic	none	_	_	_	_	_	_
1546-7	PKP070	1546	che	che	linguistic	none	_	_	_	_	_	_
1546-8	PKP070	1546	fa	fa	linguistic	none	_	_	_	_	_	_
1546-9	PKP070	1546	tipo	tipo	linguistic	none	_	_	_	_	_	_
1546-10	PKP070	1546	il	il	linguistic	none	_	_	_	_	_	_
1546-11	PKP070	1546	cons~	cons~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1546-12	PKP070	1546	però	però	linguistic	none	_	_	_	_	_	_
1546-13	PKP070	1546	forse	forse	linguistic	none	_	_	_	_	_	_
1546-14	PKP070	1546	il	il	linguistic	none	_	_	_	_	_	_
1546-15	PKP070	1546	conservatorio	conservatorio	linguistic	none	_	_	_	_	_	_
1546-16	PKP070	1546	è	è	linguistic	none	_	_	_	_	_	_
1546-17	PKP070	1546	diverso	diverso	linguistic	none	_	_	_	_	_	_
1546-18	PKP070	1546	non	non	linguistic	none	_	_	_	_	_	_
1546-19	PKP070	1546	è	è	linguistic	none	_	_	_	_	_	_
1546-20	PKP070	1546	università	università	linguistic	none	_	End=2269.12	_	_	_	_
1547-0	PKP079	1547	[però	però	linguistic	none	_	Begin=2268.51	_	_	_	0-4(621)
1547-1	PKP079	1547	non	non	linguistic	none	_	_	_	_	_	0-3(621)
1547-2	PKP079	1547	so	so	linguistic	none	_	_	_	_	_	0-2(621)
1547-3	PKP079	1547	non	non	linguistic	none	_	_	_	_	_	0-3(621)
1547-4	PKP079	1547	ha	ha	linguistic	none	_	_	_	_	_	0-2(621)
1547-5	PKP079	1547	sen]so	senso	linguistic	none	_	_	_	_	_	0-3(621)
1547-6	PKP079	1547	continui	continui	linguistic	none	_	_	_	_	_	_
1547-7	PKP079	1547	a	a	linguistic	none	_	_	_	_	_	_
1547-8	PKP079	1547	pagare	pagare	linguistic	none	_	_	_	_	_	_
1547-9	PKP079	1547	tipo:	tipo	linguistic	none	_	_	3x1	_	_	_
1547-10	PKP079	1547	due	due	linguistic	none	_	_	_	_	_	_
1547-11	PKP079	1547	cose	cose	linguistic	none	_	_	_	_	_	_
1547-12	PKP079	1547	di	di	linguistic	none	_	_	_	_	_	_
1547-13	PKP079	1547	due	due	linguistic	none	_	_	_	_	_	_
1547-14	PKP079	1547	tasse	tasse	linguistic	none	_	_	_	_	_	_
1547-15	PKP079	1547	forse	forse	linguistic	none	_	_	_	_	_	_
1547-16	PKP079	1547	puoi	puoi	linguistic	none	_	_	_	_	_	_
1547-17	PKP079	1547	farlo	farlo	linguistic	none	_	_	_	_	_	_
1547-18	PKP079	1547	però	però	linguistic	none	_	_	_	_	_	_
1547-19	PKP079	1547	alla	alla	linguistic	none	_	_	_	_	_	_
1547-20	PKP079	1547	fine	fine	linguistic	none	_	_	_	_	_	_
1547-21	PKP079	1547	continui	continui	linguistic	none	_	_	_	_	_	_
1547-22	PKP079	1547	a	a	linguistic	none	_	_	_	_	_	_
1547-23	PKP079	1547	pagare:	pagare	linguistic	none	_	_	5x1	_	_	_
1547-24	PKP079	1547	le	le	linguistic	none	_	_	_	_	_	_
1547-25	PKP079	1547	tasse	tasse	linguistic	none	_	_	_	_	_	_
1547-26	PKP079	1547	di	di	linguistic	none	_	_	_	_	_	_
1547-27	PKP079	1547	tutte	tutte	linguistic	none	_	_	_	_	_	_
1547-28	PKP079	1547	e	e	linguistic	none	_	_	_	_	_	_
1547-29	PKP079	1547	due	due	linguistic	none	_	_	_	_	_	_
1547-30	PKP079	1547	le	le	linguistic	none	_	_	_	_	_	_
1547-31	PKP079	1547	università	università	linguistic	none	_	End=2275.85	_	_	_	_
1548-0	PKP071	1548	[eh]	eh	linguistic	none	_	Begin=2268.97|End=2269.3	_	_	_	0-2(621)
1549-0	PKP071	1549	bo:h	boh	linguistic	none	_	Begin=2278.41|End=2279.01	1x1	_	_	_
1550-0	PKP070	1550	boh	boh	linguistic	none	_	Begin=2279.166|End=2279.52	_	_	_	_
1551-0	PKP071	1551	ma	ma	linguistic	none	_	Begin=2279.51	_	_	_	_
1551-1	PKP071	1551	penso	penso	linguistic	none	_	_	_	_	_	_
1551-2	PKP071	1551	che	che	linguistic	none	_	_	_	_	_	_
1551-3	PKP071	1551	per	per	linguistic	none	_	_	_	_	_	_
1551-4	PKP071	1551	il	il	linguistic	none	_	_	_	_	_	_
1551-5	PKP071	1551	test	test	linguistic	none	_	_	_	_	_	_
1551-6	PKP071	1551	non	non	linguistic	none	_	_	_	_	_	_
1551-7	PKP071	1551	xx	x	unknown	none	_	_	_	_	_	_
1551-8	PKP071	1551	dovrebbero	dovrebbero	linguistic	none	_	_	_	_	_	_
1551-9	PKP071	1551	esserci	esserci	linguistic	none	_	_	_	_	_	_
1551-10	PKP071	1551	problemi	problemi	linguistic	none	_	_	_	_	_	_
1551-11	PKP071	1551	nel	nel	linguistic	none	_	_	_	_	_	_
1551-12	PKP071	1551	momento	momento	linguistic	none	_	_	_	_	_	_
1551-13	PKP071	1551	in	in	linguistic	none	_	_	_	_	_	_
1551-14	PKP071	1551	cui	cui	linguistic	none	_	_	_	_	_	_
1551-15	PKP071	1551	ti	ti	linguistic	none	_	_	_	_	_	_
1551-16	PKP071	1551	devi	devi	linguistic	none	_	_	_	_	_	_
1551-17	PKP071	1551	immatricolare	immatricolare	linguistic	none	_	_	_	_	_	_
1551-18	PKP071	1551	[xx	x	unknown	none	_	_	_	_	_	0-2(512)
1551-19	PKP071	1551	xxx]	x	unknown	none	_	End=2285.7	_	_	_	0-3(512)
1552-0	PKP079	1552	[no	no	linguistic	none	_	Begin=2284.46	_	_	_	0-2(513)
1552-1	PKP079	1552	okay	okay	linguistic	none	_	_	_	_	_	0-4(513)
1552-2	PKP079	1552	sì	sì	linguistic	none	_	_	_	_	_	0-2(513)
1552-3	PKP079	1552	beh	beh	linguistic	none	_	_	_	_	_	0-3(513)
1552-4	PKP079	1552	è]	è	linguistic	none	_	_	_	_	_	0-1(513)
1552-5	PKP079	1552	vero	vero	linguistic	none	_	End=2286.11	_	_	_	_
1553-0	PKP079	1553	però	però	linguistic	none	_	Begin=2287.22	_	_	_	_
1553-1	PKP079	1553	dopo	dopo	linguistic	none	_	_	_	_	_	_
1553-2	PKP079	1553	prima	prima	linguistic	none	_	_	_	_	_	_
