token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1255-0	PKP057	1255	mi	mi	linguistic	none	_	Begin=2519.19	_	_	_	_
1255-1	PKP057	1255	dispiace	dispiace	linguistic	none	_	_	_	_	_	_
1255-2	PKP057	1255	un	un	linguistic	none	_	_	_	_	_	_
1255-3	PKP057	1255	sacco	sacco	linguistic	none	_	_	_	_	_	_
1255-4	PKP057	1255	per	per	linguistic	none	_	_	_	_	_	_
1255-5	PKP057	1255	lunedì	lunedì	linguistic	none	_	_	_	_	_	_
1255-6	PKP057	1255	che	che	linguistic	none	_	_	_	_	_	_
1255-7	PKP057	1255	non	non	linguistic	none	_	_	_	_	_	_
1255-8	PKP057	1255	ci	ci	linguistic	none	_	_	_	_	_	_
1255-9	PKP057	1255	siete	siete	linguistic	none	_	End=2522.237	_	_	_	_
1256-0	PKP058	1256	(taci)	taci	linguistic	none	_	Begin=2522.261|End=2522.689	_	_	0-4(0)	_
1257-0	PKP058	1257	anche	anche	linguistic	none	_	Begin=2524.326	_	_	_	_
1257-1	PKP058	1257	a	a	linguistic	none	_	_	_	_	_	_
1257-2	PKP058	1257	me	me	linguistic	none	_	End=2524.85	_	_	_	_
1258-0	PKP057	1258	dai	dai	linguistic	none	_	Begin=2524.987	_	_	_	_
1258-1	PKP057	1258	una	una	linguistic	none	_	_	_	_	_	_
1258-2	PKP057	1258	volta	volta	linguistic	none	_	_	_	_	_	_
1258-3	PKP057	1258	ci	ci	linguistic	none	_	_	_	_	_	_
1258-4	PKP057	1258	torniamo	torniamo	linguistic	none	_	_	_	_	_	_
1258-5	PKP057	1258	insieme	insieme	linguistic	none	_	End=2526.463	_	_	_	_
1259-0	PKP058	1259	sì	sì	linguistic	none	_	Begin=2526.987	_	_	_	_
1259-1	PKP058	1259	esatto	esatto	linguistic	none	_	End=2527.463	_	_	_	_
1260-0	PKP058	1260	ma	ma	linguistic	none	_	Begin=2528.594	_	_	_	_
1260-1	PKP058	1260	fate	fate	linguistic	none	_	_	_	_	_	_
1260-2	PKP058	1260	il	il	linguistic	none	_	_	_	_	_	_
1260-3	PKP058	1260	menu?	menu	linguistic	none	Intonation=Rising	_	_	_	_	_
1260-4	PKP058	1260	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1260-5	PKP058	1260	o	o	linguistic	none	_	_	_	_	_	_
1260-6	PKP058	1260	ognuno	ognuno	linguistic	none	_	_	_	_	_	_
1260-7	PKP058	1260	>prende	prende	linguistic	none	_	_	_	Fast=0-6	_	_
1260-8	PKP058	1260	quel	quel	linguistic	none	_	_	_	Fast=0-4	_	_
1260-9	PKP058	1260	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
1260-10	PKP058	1260	vuole<	vuole	linguistic	none	_	End=2530.794	_	Fast=0-5	_	_
1261-0	PKP057	1261	no	no	linguistic	none	_	Begin=2530.794	_	_	_	_
1261-1	PKP057	1261	secondo	secondo	linguistic	none	_	_	_	_	_	_
1261-2	PKP057	1261	me	me	linguistic	none	_	_	_	_	_	_
1261-3	PKP057	1261	ognuno	ognuno	linguistic	none	_	_	_	_	_	_
1261-4	PKP057	1261	prende	prende	linguistic	none	_	_	_	_	_	_
1261-5	PKP057	1261	il	il	linguistic	none	_	_	_	_	_	_
1261-6	PKP057	1261	suo	suo	linguistic	none	_	End=2532.231	_	_	_	_
1262-0	PKP057	1262	>ma	ma	linguistic	none	_	Begin=2532.57	_	Fast=0-2	_	_
1262-1	PKP057	1262	anche	anche	linguistic	none	_	_	_	Fast=0-5	_	_
1262-2	PKP057	1262	perché<	perché	linguistic	none	_	_	_	Fast=0-6	_	_
1262-3	PKP057	1262	siamo	siamo	linguistic	none	_	_	_	_	_	_
1262-4	PKP057	1262	in	in	linguistic	none	_	_	_	_	_	_
1262-5	PKP057	1262	sei	sei	linguistic	none	_	End=2533.63	_	_	_	_
1263-0	PKP058	1263	ah	ah	linguistic	none	_	Begin=2533.904	_	_	_	_
1263-1	PKP058	1263	okay	okay	linguistic	none	_	_	_	_	_	_
1263-2	PKP058	1263	così	così	linguistic	none	_	_	_	_	_	_
1263-3	PKP058	1263	le	le	linguistic	none	_	_	_	_	_	_
1263-4	PKP058	1263	xx	x	unknown	none	_	End=2535.047	_	_	_	_
1264-0	PKP058	1264	lì	lì	linguistic	none	_	Begin=2535.779	_	_	_	_
1264-1	PKP058	1264	fanno	fanno	linguistic	none	_	_	_	_	_	_
1264-2	PKP058	1264	dei	dei	linguistic	none	_	_	_	_	_	_
1264-3	PKP058	1264	primi	primi	linguistic	none	_	_	_	_	_	_
1264-4	PKP058	1264	della	della	linguistic	none	_	_	_	_	_	_
1264-5	PKP058	1264	madonna	madonna	linguistic	none	_	End=2537.422	_	_	_	_
1265-0	PKP059	1265	gia	gia	linguistic	none	_	Begin=2538.285|End=2538.654	_	_	_	_
1266-0	PKP059	1266	ma	ma	linguistic	none	_	Begin=2540.201	_	_	_	_
1266-1	PKP059	1266	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1266-2	PKP059	1266	è	è	linguistic	none	_	_	_	_	_	_
1266-3	PKP059	1266	anche	anche	linguistic	none	_	End=2540.82	_	_	_	_
1267-0	PKP058	1267	sto	sto	linguistic	none	_	Begin=2543.583	_	_	_	_
1267-1	PKP058	1267	male	male	linguistic	none	_	End=2544.095	_	_	_	_
1268-0	PKP057	1268	l'	l'	linguistic	none	SpaceAfter=No	Begin=2545.142	_	_	_	_
1268-1	PKP057	1268	ho	ho	linguistic	none	_	_	_	_	_	_
1268-2	PKP057	1268	chiamata	chiamata	linguistic	none	_	_	_	_	_	_
1268-3	PKP057	1268	perché:	perché	linguistic	none	_	End=2546.452	5x1	_	_	_
1269-0	PKP058	1269	speravo	speravo	linguistic	none	_	Begin=2546.821	_	_	_	_
1269-1	PKP058	1269	xxxx	x	unknown	none	_	_	_	_	_	_
1269-2	PKP058	1269	((ride))	((ride))	nonverbalbehavior	none	_	End=2549.214	_	_	_	_
1270-0	PKP057	1270	ah	ah	linguistic	none	_	Begin=2548.368	_	_	_	_
1270-1	PKP057	1270	ci	ci	linguistic	none	_	_	_	_	_	_
1270-2	PKP057	1270	ho	ho	linguistic	none	_	_	_	_	_	_
1270-3	PKP057	1270	pensato	pensato	linguistic	none	_	_	_	_	_	_
1270-4	PKP057	1270	molto	molto	linguistic	none	_	_	_	_	_	_
1270-5	PKP057	1270	eh	eh	linguistic	none	_	End=2549.78	_	_	_	_
1271-0	PKP059	1271	eh	eh	linguistic	none	_	Begin=2551.142	_	_	_	_
1271-1	PKP059	1271	no	no	linguistic	none	_	_	_	_	_	_
1271-2	PKP059	1271	perché	perché	linguistic	none	_	_	_	_	_	_
1271-3	PKP059	1271	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1271-4	PKP059	1271	altra	altra	linguistic	none	_	_	_	_	_	_
1271-5	PKP059	1271	sera	sera	linguistic	none	_	_	_	_	_	_
1271-6	PKP059	1271	[ho	ho	linguistic	none	_	_	_	_	_	0-2(243)
1271-7	PKP059	1271	visto	visto	linguistic	none	_	_	_	_	_	0-5(243)
1271-8	PKP059	1271	che	che	linguistic	none	_	_	_	_	_	0-3(243)
1271-9	PKP059	1271	avevi	avevi	linguistic	none	_	_	_	_	_	0-5(243)
1271-10	PKP059	1271	xxxxx]	x	unknown	none	_	End=2553.618	_	_	_	0-5(243)
1272-0	PKP057	1272	[però	però	linguistic	none	_	Begin=2552.005	_	_	_	0-4(243)
1272-1	PKP057	1272	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(243)
1272-2	PKP057	1272	eh	eh	linguistic	none	_	_	_	_	_	0-2(243)
1272-3	PKP057	1272	infatti	infatti	linguistic	none	_	_	_	_	_	0-7(243)
1272-4	PKP057	1272	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(243)
1272-5	PKP057	1272	ci	ci	linguistic	none	_	_	_	_	_	0-2(243)
1272-6	PKP057	1272	ho	ho	linguistic	none	_	_	_	_	_	0-2(243)
1272-7	PKP057	1272	pe]nsato	pensato	linguistic	none	_	_	_	_	_	0-2(243)
1272-8	PKP057	1272	molto	molto	linguistic	none	_	_	_	_	_	_
1272-9	PKP057	1272	però	però	linguistic	none	_	_	_	_	_	_
1272-10	PKP057	1272	ho	ho	linguistic	none	_	_	_	_	_	_
1272-11	PKP057	1272	detto	detto	linguistic	none	_	End=2554.38	_	_	_	_
1273-0	PKP057	1273	cioè	cioè	linguistic	none	_	Begin=2554.38	_	_	_	_
1273-1	PKP057	1273	se	se	linguistic	none	_	_	_	_	_	_
1273-2	PKP057	1273	non	non	linguistic	none	_	_	_	_	_	_
1273-3	PKP057	1273	la	la	linguistic	none	_	_	_	_	_	_
1273-4	PKP057	1273	chiamo	chiamo	linguistic	none	_	_	_	_	_	_
1273-5	PKP057	1273	<neanche>	neanche	linguistic	none	_	End=2557.42	_	Slow=0-7	_	_
1274-0	PKP057	1274	cioè	cioè	linguistic	none	_	Begin=2558.987	_	_	_	_
1274-1	PKP057	1274	è	è	linguistic	none	_	_	_	_	_	_
1274-2	PKP057	1274	proprio	proprio	linguistic	none	_	_	_	_	_	_
1274-3	PKP057	1274	come	come	linguistic	none	_	_	_	_	_	_
1274-4	PKP057	1274	se	se	linguistic	none	_	_	_	_	_	_
1274-5	PKP057	1274	la	la	linguistic	none	_	_	_	_	_	_
1274-6	PKP057	1274	mandassi	mandassi	linguistic	none	_	_	_	_	_	_
1274-7	PKP057	1274	a	a	linguistic	none	_	_	_	_	_	_
1274-8	PKP057	1274	fanculo	fanculo	linguistic	none	_	_	_	_	_	_
1274-9	PKP057	1274	deliberatamente	deliberatamente	linguistic	none	_	_	_	_	_	_
1274-10	PKP057	1274	e	e	linguistic	none	_	_	_	_	_	_
1274-11	PKP057	1274	ciao	ciao	linguistic	none	_	_	_	_	_	_
1274-12	PKP057	1274	cioè	cioè	linguistic	none	_	_	_	_	_	_
1274-13	PKP057	1274	dopo	dopo	linguistic	none	_	_	_	_	_	_
1274-14	PKP057	1274	non	non	linguistic	none	_	_	_	_	_	_
1274-15	PKP057	1274	ci	ci	linguistic	none	_	_	_	_	_	_
1274-16	PKP057	1274	parliamo	parliamo	linguistic	none	_	_	_	_	_	_
1274-17	PKP057	1274	neanche	neanche	linguistic	none	_	_	_	_	_	_
1274-18	PKP057	1274	più	più	linguistic	none	_	End=2563.821	_	_	_	_
1275-0	PKP057	1275	>poi	poi	linguistic	none	_	Begin=2565.607	_	Fast=0-3	_	_
1275-1	PKP057	1275	ho	ho	linguistic	none	_	_	_	Fast=0-2	_	_
1275-2	PKP057	1275	detto<	detto	linguistic	none	_	_	_	Fast=0-5	_	_
1275-3	PKP057	1275	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
1275-4	PKP057	1275	la	la	linguistic	none	_	_	_	_	_	_
1275-5	PKP057	1275	chiamo:	chiamo	linguistic	none	_	End=2567.387	5x1	_	_	_
1276-0	PKP057	1276	tanto	tanto	linguistic	none	_	Begin=2567.387	_	_	_	_
1276-1	PKP057	1276	ci	ci	linguistic	none	_	_	_	_	_	_
1276-2	PKP057	1276	sono	sono	linguistic	none	_	_	_	_	_	_
1276-3	PKP057	1276	anche	anche	linguistic	none	_	_	_	_	_	_
1276-4	PKP057	1276	le	le	linguistic	none	_	_	_	_	_	_
1276-5	PKP057	1276	altre:	altre	linguistic	none	_	End=2569.593	4x1	_	_	_
1277-0	PKP059	1277	(la	la	linguistic	none	_	Begin=2570.463	_	_	0-2(0)	_
1277-1	PKP059	1277	metti	metti	linguistic	none	_	_	_	_	0-5(0)	_
1277-2	PKP059	1277	un	un	linguistic	none	_	_	_	_	0-2(0)	_
1277-3	PKP059	1277	po'	po'	linguistic	none	_	_	_	_	0-3(0)	_
1277-4	PKP059	1277	in)	in	linguistic	none	_	_	_	_	0-2(0)	_
1277-5	PKP059	1277	xxx	x	unknown	none	_	End=2571.657	_	_	_	_
1278-0	PKP058	1278	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2571.529|End=2572.041	_	_	_	_
1279-0	PKP057	1279	esatto	esatto	linguistic	none	_	Begin=2571.657	_	_	_	_
1279-1	PKP057	1279	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1279-2	PKP057	1279	cioè	cioè	linguistic	none	_	End=2572.508	_	_	_	_
1280-0	PKP059	1280	ma	ma	linguistic	none	_	Begin=2572.508	_	_	_	_
1280-1	PKP059	1280	anche	anche	linguistic	none	_	_	_	_	_	_
1280-2	PKP059	1280	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1280-3	PKP059	1280	ultimo	ultimo	linguistic	none	_	_	_	_	_	_
1280-4	PKP059	1280	ti	ti	linguistic	none	_	_	_	_	_	_
1280-5	PKP059	1280	dirà	dirà	linguistic	none	_	_	_	_	_	_
1280-6	PKP059	1280	ah	ah	linguistic	none	_	_	_	_	_	_
1280-7	PKP059	1280	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1280-8	PKP059	1280	è	è	linguistic	none	_	_	_	_	_	_
1280-9	PKP059	1280	anche	anche	linguistic	none	_	_	_	_	_	_
1280-10	PKP059	1280	il	il	linguistic	none	_	End=2574.618	_	_	_	_
1281-0	PKP059	1281	xxxx	x	unknown	none	_	Begin=2575.613	_	_	_	_
1281-1	PKP059	1281	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
1281-2	PKP059	1281	te	te	linguistic	none	_	_	_	_	_	_
1281-3	PKP059	1281	lo	lo	linguistic	none	_	_	_	_	_	_
1281-4	PKP059	1281	porta	porta	linguistic	none	_	_	_	_	_	_
1281-5	PKP059	1281	con	con	linguistic	none	_	_	_	_	_	_
1281-6	PKP059	1281	lei	lei	linguistic	none	_	End=2577.803	_	_	_	_
1282-0	PKP057	1282	beh	beh	linguistic	none	_	Begin=2577.988	_	_	_	_
1282-1	PKP057	1282	ma	ma	linguistic	none	_	_	_	_	_	_
1282-2	PKP057	1282	le	le	linguistic	none	_	_	_	_	_	_
1282-3	PKP057	1282	sego	sego	linguistic	none	_	_	_	_	_	_
1282-4	PKP057	1282	la	la	linguistic	none	_	_	_	_	_	_
1282-5	PKP057	1282	testa	testa	linguistic	none	_	_	_	_	_	_
1282-6	PKP057	1282	anche	anche	linguistic	none	_	_	_	_	_	_
1282-7	PKP057	1282	perché	perché	linguistic	none	_	_	_	_	_	_
1282-8	PKP057	1282	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1282-9	PKP057	1282	non	non	linguistic	none	_	_	_	_	_	_
1282-10	PKP057	1282	può	può	linguistic	none	_	_	_	_	_	_
1282-11	PKP057	1282	farlo	farlo	linguistic	none	_	_	_	_	_	_
1282-12	PKP057	1282	adesso	adesso	linguistic	none	_	End=2581.214	_	_	_	_
1283-0	PKP058	1283	sì	sì	linguistic	none	_	Begin=2581.488	_	_	_	_
1283-1	PKP058	1283	esatto	esatto	linguistic	none	_	End=2582.119	_	_	_	_
1284-0	PKP057	1284	no	no	linguistic	none	_	Begin=2582.393|End=2582.654	_	_	_	_
1285-0	PKP058	1285	(io	io	linguistic	none	_	Begin=2583.559	_	_	0-2(0)	_
1285-1	PKP058	1285	la	la	linguistic	none	_	_	_	_	0-2(0)	_
1285-2	PKP058	1285	butto	butto	linguistic	none	_	_	_	_	0-5(0)	_
1285-3	PKP058	1285	via	via	linguistic	none	_	_	_	_	0-3(0)	_
1285-4	PKP058	1285	sono	sono	linguistic	none	_	_	_	_	0-4(0)	_
1285-5	PKP058	1285	bravissimi	bravissimi	linguistic	none	_	_	_	_	0-10(0)	_
1285-6	PKP058	1285	a	a	linguistic	none	_	_	_	_	0-1(0)	_
1285-7	PKP058	1285	fare	fare	linguistic	none	_	_	_	_	0-4(0)	_
1285-8	PKP058	1285	questi	questi	linguistic	none	_	_	_	_	0-6(0)	_
1285-9	PKP058	1285	xxx)	x	unknown	none	_	End=2585.678	_	_	0-3(0)	_
1286-0	PKP057	1286	eh	eh	linguistic	none	_	Begin=2586.422	_	_	_	_
1286-1	PKP057	1286	me	me	linguistic	none	_	_	_	_	_	_
1286-2	PKP057	1286	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1286-3	PKP057	1286	ha	ha	linguistic	none	_	_	_	_	_	_
1286-4	PKP057	1286	detto	detto	linguistic	none	_	_	_	_	_	_
1286-5	PKP057	1286	il	il	linguistic	none	_	_	_	_	_	_
1286-6	PKP057	1286	telefono	telefono	linguistic	none	_	_	_	_	_	_
1286-7	PKP057	1286	(che	che	linguistic	none	_	_	_	_	0-3(0)	_
1286-8	PKP057	1286	è	è	linguistic	none	_	_	_	_	0-1(0)	_
1286-9	PKP057	1286	[attiva])	attiva	linguistic	none	_	End=2588.085	_	_	0-6(0)	0-6(244)
1287-0	PKP058	1287	[danno	danno	linguistic	none	_	Begin=2587.646	_	_	_	0-5(244)
1287-1	PKP058	1287	dei]	dei	linguistic	none	_	_	_	_	_	0-3(244)
1287-2	PKP058	1287	tavoli	tavoli	linguistic	none	_	_	_	_	_	_
1287-3	PKP058	1287	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
1287-4	PKP058	1287	infiniti	infiniti	linguistic	none	_	End=2590.979	_	_	_	_
1288-0	PKP059	1288	xxxxxxxxx	x	unknown	none	_	Begin=2591.392|End=2592.821	_	_	_	_
1289-0	PKP058	1289	eh	eh	linguistic	none	_	Begin=2593.559	_	_	_	_
1289-1	PKP058	1289	me:h	meh	linguistic	none	_	End=2594.642	1x1	_	_	_
1290-0	PKP057	1290	m:h	mh	linguistic	none	_	Begin=2595.005|End=2595.422	0x1	_	_	_
1291-0	PKP058	1291	ti	ti	linguistic	none	_	Begin=2596.291	_	_	_	_
1291-1	PKP058	1291	prendono	prendono	linguistic	none	_	_	_	_	_	_
1291-2	PKP058	1291	a	a	linguistic	none	_	_	_	_	_	_
1291-3	PKP058	1291	cuore	cuore	linguistic	none	_	_	_	_	_	_
1291-4	PKP058	1291	loro	loro	linguistic	none	_	_	_	_	_	_
1291-5	PKP058	1291	proprio	proprio	linguistic	none	_	End=2597.755	_	_	_	_
1292-0	PKP058	1292	che	che	linguistic	none	_	Begin=2599.6	_	_	_	_
1292-1	PKP058	1292	io	io	linguistic	none	_	_	_	_	_	_
1292-2	PKP058	1292	ho	ho	linguistic	none	_	_	_	_	_	_
1292-3	PKP058	1292	mangiato	mangiato	linguistic	none	_	_	_	_	_	_
1292-4	PKP058	1292	al	al	linguistic	none	_	_	_	_	_	_
1292-5	PKP058	1292	ristorante	ristorante	linguistic	none	_	_	_	_	_	_
1292-6	PKP058	1292	fuori	fuori	linguistic	none	_	_	_	_	_	_
1292-7	PKP058	1292	cioè	cioè	linguistic	none	_	_	_	_	_	_
1292-8	PKP058	1292	>deve	deve	linguistic	none	_	_	_	Fast=0-4	_	_
1292-9	PKP058	1292	essere	essere	linguistic	none	_	_	_	Fast=0-6	_	_
1292-10	PKP058	1292	proprio<	proprio	linguistic	none	_	_	_	Fast=0-7	_	_
1292-11	PKP058	1292	buono	buono	linguistic	none	_	_	_	_	_	_
1292-12	PKP058	1292	perché	perché	linguistic	none	_	End=2603.08	_	_	_	_
1293-0	PKP058	1293	comunque	comunque	linguistic	none	_	Begin=2603.08	_	_	_	_
1293-1	PKP058	1293	io	io	linguistic	none	_	_	_	_	_	_
1293-2	PKP058	1293	mangio	mangio	linguistic	none	_	_	_	_	_	_
1293-3	PKP058	1293	bene	bene	linguistic	none	_	_	_	_	_	_
1293-4	PKP058	1293	anche	anche	linguistic	none	_	_	_	_	_	_
1293-5	PKP058	1293	a	a	linguistic	none	_	_	_	_	_	_
1293-6	PKP058	1293	[casa]	casa	linguistic	none	_	End=2604.68	_	_	_	0-4(245)
1294-0	PKP057	1294	[e	e	linguistic	none	_	Begin=2604.225	_	_	_	0-1(245)
1294-1	PKP057	1294	poi	poi	linguistic	none	_	_	_	_	_	0-3(245)
1294-2	PKP057	1294	loro]	loro	linguistic	none	_	_	_	_	_	0-4(245)
1294-3	PKP057	1294	fanno	fanno	linguistic	none	_	_	_	_	_	_
1294-4	PKP057	1294	delle	delle	linguistic	none	_	_	_	_	_	_
1294-5	PKP057	1294	cose	cose	linguistic	none	_	_	_	_	_	_
1294-6	PKP057	1294	molto	molto	linguistic	none	_	_	_	_	_	_
1294-7	PKP057	1294	particolari	particolari	linguistic	none	_	End=2606.23	_	_	_	_
1295-0	PKP058	1295	sì	sì	linguistic	none	_	Begin=2606.177	_	_	_	_
1295-1	PKP058	1295	esa[tto]	esatto	linguistic	none	_	End=2607.011	_	_	_	3-6(246)
1296-0	PKP059	1296	[sì	sì	linguistic	none	_	Begin=2606.666	_	_	_	0-2(247)
1296-1	PKP059	1296	buo]nissime	buonissime	linguistic	none	_	End=2607.685	_	_	_	0-3(247)
1297-0	PKP058	1297	però	però	linguistic	none	_	Begin=2608.0	_	_	_	_
1297-1	PKP058	1297	della	della	linguistic	none	_	_	_	_	_	_
1297-2	PKP058	1297	pasta	pasta	linguistic	none	_	_	_	_	_	_
1297-3	PKP058	1297	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1297-4	PKP058	1297	comunque	comunque	linguistic	none	_	_	_	_	_	_
1297-5	PKP058	1297	un	un	linguistic	none	_	_	_	_	_	_
1297-6	PKP058	1297	po'	po'	linguistic	none	_	_	_	_	_	_
1297-7	PKP058	1297	strana	strana	linguistic	none	_	_	_	_	_	_
1297-8	PKP058	1297	stra	stra	linguistic	none	_	_	_	_	_	_
1297-9	PKP058	1297	buona	buona	linguistic	none	_	End=2610.585	_	_	_	_
1298-0	PKP058	1298	bello	bello	linguistic	none	_	Begin=2612.071|End=2612.619	_	_	_	_
1299-0	PKP059	1299	mia	mia	linguistic	none	_	Begin=2612.631	_	_	_	_
1299-1	PKP059	1299	mamma	mamma	linguistic	none	_	_	_	_	_	_
1299-2	PKP059	1299	è	è	linguistic	none	_	_	_	_	_	_
1299-3	PKP059	1299	andata	andata	linguistic	none	_	_	_	_	_	_
1299-4	PKP059	1299	al	al	linguistic	none	_	_	_	_	_	_
1299-5	PKP059	1299	compleanno	compleanno	linguistic	none	_	_	_	_	_	_
1299-6	PKP059	1299	della	della	linguistic	none	_	_	_	_	_	_
1299-7	PKP059	1299	sara	sara	linguistic	none	_	_	_	_	_	_
1299-8	PKP059	1299	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1299-9	PKP059	1299	xx	x	unknown	none	_	_	_	_	_	_
1299-10	PKP059	1299	la	la	linguistic	none	_	_	_	_	_	_
1299-11	PKP059	1299	sara	sara	linguistic	none	_	_	_	_	_	_
1299-12	PKP059	1299	mi	mi	linguistic	none	_	_	_	_	_	_
1299-13	PKP059	1299	fa	fa	linguistic	none	_	_	_	_	_	_
1299-14	PKP059	1299	xxxxx[x]	x	unknown	none	_	End=2618.57	_	_	_	5-6(248)
1300-0	PKP058	1300	[ver]amente?	veramente	linguistic	none	Intonation=Rising	Begin=2618.416|End=2619.023	_	_	_	0-3(248)
1301-0	PKP059	1301	siamo	siamo	linguistic	none	_	Begin=2619.237	_	_	_	_
1301-1	PKP059	1301	andati	andati	linguistic	none	_	_	_	_	_	_
1301-2	PKP059	1301	dalla	dalla	linguistic	none	_	_	_	_	_	_
1301-3	PKP059	1301	xxx	x	unknown	none	_	_	_	_	_	_
1301-4	PKP059	1301	[è	è	linguistic	none	_	_	_	_	_	0-1(?)
1301-5	PKP059	1301	un	un	linguistic	none	_	_	_	_	_	0-2(?)
1301-6	PKP059	1301	proble]ma	problema	linguistic	none	_	_	_	_	_	0-6(?)
1301-7	PKP059	1301	se	se	linguistic	none	_	_	_	_	_	_
1301-8	PKP059	1301	xxxxx	x	unknown	none	_	End=2622.38	_	_	_	_
1302-0	PKP058	1302	[io	io	linguistic	none	_	Begin=2620.237	_	_	_	_
1302-1	PKP058	1302	ero	ero	linguistic	none	_	_	_	_	_	_
1302-2	PKP058	1302	rimasta	rimasta	linguistic	none	_	End=2620.833	_	_	_	_
1303-0	PKP058	1303	io	io	linguistic	none	_	Begin=2621.523	_	_	_	_
1303-1	PKP058	1303	ero	ero	linguistic	none	_	_	_	_	_	_
1303-2	PKP058	1303	rimasta	rimasta	linguistic	none	_	_	_	_	_	_
1303-3	PKP058	1303	alla	alla	linguistic	none	_	_	_	_	_	_
1303-4	PKP058	1303	cosa	cosa	linguistic	none	_	_	_	_	_	_
1303-5	PKP058	1303	della:	della	linguistic	none	_	_	4x1	_	_	_
1303-6	PKP058	1303	che	che	linguistic	none	_	_	_	_	_	_
1303-7	PKP058	1303	aveva	aveva	linguistic	none	_	_	_	_	_	_
1303-8	PKP058	1303	mangiato	mangiato	linguistic	none	_	_	_	_	_	_
1303-9	PKP058	1303	troppo	troppo	linguistic	none	_	End=2623.98	_	_	_	_
1304-0	PKP058	1304	e	e	linguistic	none	_	Begin=2624.127	_	_	_	_
1304-1	PKP058	1304	che	che	linguistic	none	_	_	_	_	_	_
1304-2	PKP058	1304	invece	invece	linguistic	none	_	_	_	_	_	_
1304-3	PKP058	1304	non	non	linguistic	none	_	_	_	_	_	_
1304-4	PKP058	1304	è	è	linguistic	none	_	_	_	_	_	_
1304-5	PKP058	1304	vero	vero	linguistic	none	_	End=2625.493	_	_	_	_
1305-0	PKP058	1305	perciò	perciò	linguistic	none	_	Begin=2626.023	_	_	_	_
1305-1	PKP058	1305	la	la	linguistic	none	_	_	_	_	_	_
1305-2	PKP058	1305	giuli	giuli	linguistic	none	_	End=2626.809	_	_	_	_
1306-0	PKP057	1306	m:h	mh	linguistic	none	_	Begin=2627.416	0x1	_	_	_
1306-1	PKP057	1306	no	no	linguistic	none	_	_	_	_	_	_
1306-2	PKP057	1306	infatti	infatti	linguistic	none	_	_	_	_	_	_
1306-3	PKP057	1306	la	la	linguistic	none	_	_	_	_	_	_
1306-4	PKP057	1306	giuli	giuli	linguistic	none	_	_	_	_	_	_
1306-5	PKP057	1306	bellissimo	bellissimo	linguistic	none	_	_	_	_	_	_
1306-6	PKP057	1306	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1306-7	PKP057	1306	audio	audio	linguistic	none	_	_	_	_	_	_
1306-8	PKP057	1306	della	della	linguistic	none	_	_	_	_	_	_
1306-9	PKP057	1306	giuli	giuli	linguistic	none	_	_	_	_	_	_
1306-10	PKP057	1306	[fa]	fa	linguistic	none	_	End=2630.844	_	_	_	0-2(251)
1307-0	PKP058	1307	[raga	raga	linguistic	none	_	Begin=2630.6	_	_	_	0-4(251)
1307-1	PKP058	1307	sc]usate	scusate	linguistic	none	_	_	_	_	_	0-2(251)
1307-2	PKP058	1307	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1307-3	PKP058	1307	voi	voi	linguistic	none	_	_	_	_	_	_
1307-4	PKP058	1307	questo	questo	linguistic	none	_	_	_	_	_	_
1307-5	PKP058	1307	lo	lo	linguistic	none	_	_	_	_	_	_
1307-6	PKP058	1307	mangiate?	mangiate	linguistic	none	Intonation=Rising	End=2633.201	_	_	_	_
1308-0	PKP057	1308	[no]	no	linguistic	none	_	Begin=2633.19|End=2633.428	_	_	_	0-2(?)
1309-0	PKP059	1309	[no]	no	linguistic	none	_	Begin=2633.284	_	_	_	0-2(253)
1309-1	PKP059	1309	no	no	linguistic	none	_	_	_	_	_	_
1309-2	PKP059	1309	[vai]	vai	linguistic	none	_	End=2634.058	_	_	_	0-3(254)
1310-0	PKP058	1310	[posso]	posso	linguistic	none	_	Begin=2633.714	_	_	_	0-5(?)
1310-1	PKP058	1310	leccare	leccare	linguistic	none	_	_	_	_	_	_
1310-2	PKP058	1310	qui?	qui	linguistic	none	Intonation=Rising	_	_	_	_	_
