token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
605-1	PKP024	605	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
605-2	PKP024	605	sì	sì	linguistic	none	_	End=1388.212	_	_	_	_
606-0	PKP024	606	ma	ma	linguistic	none	_	Begin=1391.035	_	_	_	_
606-1	PKP024	606	è	è	linguistic	none	_	_	_	_	_	_
606-2	PKP024	606	sempre	sempre	linguistic	none	_	_	_	_	_	_
606-3	PKP024	606	fuori	fuori	linguistic	none	_	_	_	_	_	_
606-4	PKP024	606	io	io	linguistic	none	_	_	_	_	_	_
606-5	PKP024	606	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
606-6	PKP024	606	ho	ho	linguistic	none	_	_	_	_	_	_
606-7	PKP024	606	vista:	vista	linguistic	none	_	_	4x1	_	_	_
606-8	PKP024	606	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
606-9	PKP024	606	due	due	linguistic	none	_	_	_	_	_	_
606-10	PKP024	606	vo:lte	volte	linguistic	none	_	_	1x1	_	_	_
606-11	PKP024	606	tipo	tipo	linguistic	none	_	End=1393.557	_	_	_	_
607-0	PKP024	607	e	e	linguistic	none	_	Begin=1395.59	_	_	_	_
607-1	PKP024	607	quando	quando	linguistic	none	_	_	_	_	_	_
607-2	PKP024	607	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
607-3	PKP024	607	è,	è	linguistic	none	Intonation=WeaklyRising	End=1396.178	_	_	_	_
608-0	PKP024	608	è	è	linguistic	none	_	Begin=1397.349	_	_	_	_
608-1	PKP024	608	col	col	linguistic	none	_	_	_	_	_	_
608-2	PKP024	608	suo	suo	linguistic	none	_	_	_	_	_	_
608-3	PKP024	608	fidanzato	fidanzato	linguistic	none	_	End=1398.42	_	_	_	_
609-0	PKP024	609	che	che	linguistic	none	_	Begin=1399.064	_	_	_	_
609-1	PKP024	609	mi	mi	linguistic	none	_	_	_	_	_	_
609-2	PKP024	609	fa	fa	linguistic	none	_	_	_	_	_	_
609-3	PKP024	609	schiantar	schiantar	linguistic	none	_	_	_	_	_	_
609-4	PKP024	609	dal	dal	linguistic	none	_	_	_	_	_	_
609-5	PKP024	609	ridere	ridere	linguistic	none	_	_	_	_	_	_
609-6	PKP024	609	((ride))	((ride))	nonverbalbehavior	none	_	End=1401.16	_	_	_	_
610-0	PKP024	610	anche	anche	linguistic	none	_	Begin=1401.537	_	_	_	_
610-1	PKP024	610	se	se	linguistic	none	_	_	_	_	_	_
610-2	PKP024	610	è	è	linguistic	none	_	_	_	_	_	_
610-3	PKP024	610	bassi:ssimo	bassissimo	linguistic	none	_	End=1402.82	4x1	_	_	_
611-0	PKP024	611	che	che	linguistic	none	_	Begin=1403.76	_	_	_	_
611-1	PKP024	611	poi	poi	linguistic	none	_	_	_	_	_	_
611-2	PKP024	611	lui	lui	linguistic	none	_	_	_	_	_	_
611-3	PKP024	611	è	è	linguistic	none	_	_	_	_	_	_
611-4	PKP024	611	(di	di	linguistic	none	_	_	_	_	0-2(0)	_
611-5	PKP024	611	riano)	riano	linguistic	none	_	End=1404.88	_	_	0-5(0)	_
612-0	PKP024	612	e	e	linguistic	none	_	Begin=1407.454	_	_	_	_
612-1	PKP024	612	lui	lui	linguistic	none	_	_	_	_	_	_
612-2	PKP024	612	(saluta	saluta	linguistic	none	_	_	_	_	0-6(0)	_
612-3	PKP024	612	tutti)	tutti	linguistic	none	_	_	_	_	0-5(0)	_
612-4	PKP024	612	così	così	linguistic	none	_	End=1408.833	_	_	_	_
613-0	PKP092	613	mh	mh	linguistic	none	_	Begin=1409.344|End=1409.604	_	_	_	_
614-0	PKP091	614	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1409.688|End=1411.54	_	_	_	_
615-0	PKP029	615	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1409.688|End=1411.492	_	_	_	_
616-0	PKP024	616	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1410.25|End=1411.8	_	_	_	_
617-0	PKP024	617	ti	ti	linguistic	none	_	Begin=1411.8	_	_	_	_
617-1	PKP024	617	giu:ro	giuro	linguistic	none	_	End=1412.369	2x1	_	_	_
618-0	PKP024	618	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1412.389|End=1413.049	_	_	_	_
619-0	PKP024	619	(solo	solo	linguistic	none	_	Begin=1413.068	_	_	0-4(0)	_
619-1	PKP024	619	che	che	linguistic	none	_	_	_	_	0-3(0)	_
619-2	PKP024	619	sai)	sai	linguistic	none	_	End=1413.943	_	_	0-3(0)	_
620-0	PKP024	620	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1413.97|End=1414.744	_	_	_	_
621-0	PKP024	621	mi	mi	linguistic	none	_	Begin=1414.76	_	_	_	_
621-1	PKP024	621	fa	fa	linguistic	none	_	_	_	_	_	_
621-2	PKP024	621	morir	morir	linguistic	none	_	_	_	_	_	_
621-3	PKP024	621	dal	dal	linguistic	none	_	_	_	_	_	_
621-4	PKP024	621	ri:dere	ridere	linguistic	none	_	_	1x1	_	_	_
621-5	PKP024	621	quel	quel	linguistic	none	_	_	_	_	_	_
621-6	PKP024	621	raga:zzo	ragazzo	linguistic	none	_	_	3x1	_	_	_
621-7	PKP024	621	è	è	linguistic	none	_	_	_	_	_	_
621-8	PKP024	621	simpatici:ssimo	simpaticissimo	linguistic	none	_	End=1417.481	8x1	_	_	_
622-0	PKP024	622	ma	ma	linguistic	none	_	Begin=1430.636	_	_	_	_
622-1	PKP024	622	maria	maria	linguistic	none	_	_	_	_	_	_
622-2	PKP024	622	è	è	linguistic	none	_	_	_	_	_	_
622-3	PKP024	622	tornata	tornata	linguistic	none	_	_	_	_	_	_
622-4	PKP024	622	a	a	linguistic	none	_	_	_	_	_	_
622-5	PKP024	622	bologna?	bologna	linguistic	none	Intonation=Rising	End=1431.908	_	_	_	_
623-0	PKP092	623	e:::h	eh	linguistic	none	_	Begin=1433.25	0x3	_	_	_
623-1	PKP092	623	sì	sì	linguistic	none	_	_	_	_	_	_
623-2	PKP092	623	ma	ma	linguistic	none	_	_	_	_	_	_
623-3	PKP092	623	ora	ora	linguistic	none	_	_	_	_	_	_
623-4	PKP092	623	è	è	linguistic	none	_	_	_	_	_	_
623-5	PKP092	623	tornata	tornata	linguistic	none	_	_	_	_	_	_
623-6	PKP092	623	ad	ad	linguistic	none	_	_	_	_	_	_
623-7	PKP092	623	arezzo	arezzo	linguistic	none	_	_	_	_	_	_
623-8	PKP092	623	perché	perché	linguistic	none	_	_	_	_	_	_
623-9	PKP092	623	ora	ora	linguistic	none	_	_	_	_	_	_
623-10	PKP092	623	non	non	linguistic	none	_	_	_	_	_	_
623-11	PKP092	623	hanno	hanno	linguistic	none	_	_	_	_	_	_
623-12	PKP092	623	ca:sa	casa	linguistic	none	_	End=1436.549	1x1	_	_	_
624-0	PKP029	624	ah	ah	linguistic	none	_	Begin=1437.09|End=1437.361	_	_	_	_
625-0	PKP024	625	(e)	e	linguistic	none	_	Begin=1437.66	_	_	0-1(0)	_
625-1	PKP024	625	come	come	linguistic	none	_	_	_	_	_	_
625-2	PKP024	625	[no:]?	no	linguistic	none	Intonation=Rising	End=1438.17	1x1	_	_	0-2(98)
626-0	PKP029	626	[per]ché?	perché	linguistic	none	Intonation=Rising	Begin=1437.94|End=1438.46	_	_	_	0-3(98)
627-0	PKP092	627	[(l'	l'	linguistic	none	SpaceAfter=No	Begin=1438.459	_	_	0-2(0)	0-2(99)
627-1	PKP092	627	han	han	linguistic	none	_	_	_	_	0-3(0)	0-3(99)
627-2	PKP092	627	la~)]	la~	linguistic	none	Interrupted=Yes	End=1438.828	_	_	0-3(0)	0-3(99)
628-0	PKP024	628	[l'	l'	linguistic	none	SpaceAfter=No	Begin=1438.46	_	_	_	0-2(100)
628-1	PKP024	628	han	han	linguistic	none	_	_	_	_	_	0-3(100)
628-2	PKP024	628	las]ciata?	lasciata	linguistic	none	Intonation=Rising	End=1439.246	_	_	_	0-3(100)
629-0	PKP092	629	sì	sì	linguistic	none	_	Begin=1439.278|End=1439.641	_	_	_	_
630-0	PKP029	630	ah	ah	linguistic	none	_	Begin=1439.904|End=1440.171	_	_	_	_
631-0	PKP092	631	che	che	linguistic	none	_	Begin=1440.242	_	_	_	_
631-1	PKP092	631	roba	roba	linguistic	none	_	_	_	_	_	_
631-2	PKP092	631	(da)	da	linguistic	none	_	_	_	_	0-2(0)	_
631-3	PKP092	631	che	che	linguistic	none	_	_	_	_	_	_
631-4	PKP092	631	ho	ho	linguistic	none	_	_	_	_	_	_
631-5	PKP092	631	(in)	in	linguistic	none	_	_	_	_	0-2(1)	_
631-6	PKP092	631	cu:lo	culo	linguistic	none	_	End=1441.43	1x1	_	_	_
632-0	PKP092	632	e:::h	eh	linguistic	none	_	Begin=1442.229	0x3	_	_	_
632-1	PKP092	632	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
632-2	PKP092	632	si	si	linguistic	none	_	_	_	_	_	_
632-3	PKP092	632	sono:	sono	linguistic	none	_	_	3x1	_	_	_
632-4	PKP092	632	organizzati	organizzati	linguistic	none	_	_	_	_	_	_
632-5	PKP092	632	tipo:	tipo	linguistic	none	_	_	3x1	_	_	_
632-6	PKP092	632	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
632-7	PKP092	632	[ieri	ieri	linguistic	none	_	_	_	_	_	0-4(101)
632-8	PKP092	632	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(101)
632-9	PKP092	632	a:ltro],	altro	linguistic	none	Intonation=WeaklyRising	End=1445.96	0x1	_	_	0-5(101)
633-0	PKP024	633	[come	come	linguistic	none	_	Begin=1445.048	_	_	_	0-4(101)
633-1	PKP024	633	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(101)
633-2	PKP024	633	anno	anno	linguistic	none	_	_	_	_	_	0-4(101)
633-3	PKP024	633	sco:]rso	scorso	linguistic	none	_	_	2x1	_	_	0-3(101)
633-4	PKP024	633	[no	no	linguistic	none	_	_	_	_	_	0-2(102)
633-5	PKP024	633	e:h]	eh	linguistic	none	_	_	0x1	_	_	0-2(102)
633-6	PKP024	633	eh	eh	linguistic	none	_	_	_	_	_	_
633-7	PKP024	633	(stessa	stessa	linguistic	none	_	_	_	_	0-6(0)	_
633-8	PKP024	633	[cosa)]	cosa	linguistic	none	_	End=1447.85	_	_	0-4(0)	0-4(103)
634-0	PKP092	634	[esatto]	esatto	linguistic	none	_	Begin=1446.259|End=1446.9	_	_	_	0-6(102)
635-0	PKP092	635	[sono	sono	linguistic	none	_	Begin=1447.314	_	_	_	0-4(103)
635-1	PKP092	635	si	si	linguistic	none	_	_	_	_	_	0-2(103)
635-2	PKP092	635	con~]	con~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(103)
635-3	PKP092	635	sono	sono	linguistic	none	_	_	_	_	_	_
635-4	PKP092	635	anche	anche	linguistic	none	_	_	_	_	_	_
635-5	PKP092	635	convinti	convinti	linguistic	none	_	_	_	_	_	_
635-6	PKP092	635	di	di	linguistic	none	_	_	_	_	_	_
635-7	PKP092	635	trovare:	trovare	linguistic	none	_	_	6x1	_	_	_
635-8	PKP092	635	una	una	linguistic	none	_	_	_	_	_	_
635-9	PKP092	635	casa:	casa	linguistic	none	_	_	3x1	_	_	_
635-10	PKP092	635	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
635-11	PKP092	635	che:	che	linguistic	none	_	_	2x1	_	_	_
635-12	PKP092	635	soddisfi	soddisfi	linguistic	none	_	_	_	_	_	_
635-13	PKP092	635	le	le	linguistic	none	_	_	_	_	_	_
635-14	PKP092	635	loro:	loro	linguistic	none	_	End=1452.24	3x1	_	_	_
636-0	PKP024	636	esigen[ze]?	esigenze	linguistic	none	Intonation=Rising	Begin=1453.25|End=1454.002	_	_	_	6-8(104)
637-0	PKP092	637	[s]ì:,	sì	linguistic	none	Intonation=WeaklyRising	Begin=1453.79|End=1454.35	1x1	_	_	0-1(104)
638-0	PKP092	638	e::h	eh	linguistic	none	_	Begin=1455.1	0x2	_	_	_
638-1	PKP092	638	eh	eh	linguistic	none	_	_	_	_	_	_
638-2	PKP092	638	eh	eh	linguistic	none	_	_	_	_	_	_
638-3	PKP092	638	bo:h	boh	linguistic	none	_	_	1x1	_	_	_
638-4	PKP092	638	ora	ora	linguistic	none	_	_	_	_	_	_
638-5	PKP092	638	sono	sono	linguistic	none	_	_	_	_	_	_
638-6	PKP092	638	alla	alla	linguistic	none	_	_	_	_	_	_
638-7	PKP092	638	ricerca	ricerca	linguistic	none	_	_	_	_	_	_
638-8	PKP092	638	non	non	linguistic	none	_	_	_	_	_	_
638-9	PKP092	638	so	so	linguistic	none	_	_	_	_	_	_
638-10	PKP092	638	quando	quando	linguistic	none	_	_	_	_	_	_
638-11	PKP092	638	la	la	linguistic	none	_	_	_	_	_	_
638-12	PKP092	638	trovera:nno,	troveranno	linguistic	none	Intonation=WeaklyRising	_	6x1	_	_	_
638-13	PKP092	638	se	se	linguistic	none	_	_	_	_	_	_
638-14	PKP092	638	la	la	linguistic	none	_	_	_	_	_	_
638-15	PKP092	638	trovera:nno	troveranno	linguistic	none	_	End=1459.452	6x1	_	_	_
639-0	PKP029	639	[e:h	eh	linguistic	none	_	Begin=1459.63	0x1	_	_	0-2(105)
639-1	PKP029	639	(vero)]	vero	linguistic	none	_	End=1460.126	_	_	0-4(0)	0-4(105)
640-0	PKP024	640	[ah]	ah	linguistic	none	_	Begin=1459.753	_	_	_	0-2(105)
640-1	PKP024	640	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
640-2	PKP024	640	se	se	linguistic	none	_	_	_	_	_	_
640-3	PKP024	640	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
640-4	PKP024	640	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
640-5	PKP024	640	te	te	linguistic	none	_	_	_	_	_	_
640-6	PKP024	640	ne	ne	linguistic	none	_	_	_	_	_	_
640-7	PKP024	640	invio	invio	linguistic	none	_	_	_	_	_	_
640-8	PKP024	640	una	una	linguistic	none	_	_	_	_	_	_
640-9	PKP024	640	sul	sul	linguistic	none	_	_	_	_	_	_
640-10	PKP024	640	gruppo	gruppo	linguistic	none	_	_	_	_	_	_
640-11	PKP024	640	ma	ma	linguistic	none	_	_	_	_	_	_
640-12	PKP024	640	x	x	unknown	none	_	_	_	_	_	_
640-13	PKP024	640	ha	ha	linguistic	none	_	_	_	_	_	_
640-14	PKP024	640	scritto	scritto	linguistic	none	_	_	_	_	_	_
640-15	PKP024	640	che:	che	linguistic	none	_	End=1463.5	2x1	_	_	_
641-0	PKP024	641	ha	ha	linguistic	none	_	Begin=1464.333	_	_	_	_
641-1	PKP024	641	una	una	linguistic	none	_	_	_	_	_	_
641-2	PKP024	641	singola	singola	linguistic	none	_	_	_	_	_	_
641-3	PKP024	641	e	e	linguistic	none	_	_	_	_	_	_
641-4	PKP024	641	una	una	linguistic	none	_	_	_	_	_	_
641-5	PKP024	641	doppia	doppia	linguistic	none	_	_	_	_	_	_
641-6	PKP024	641	che	che	linguistic	none	_	_	_	_	_	_
641-7	PKP024	641	si	si	linguistic	none	_	_	_	_	_	_
641-8	PKP024	641	liberano	liberano	linguistic	none	_	_	_	_	_	_
641-9	PKP024	641	in	in	linguistic	none	_	_	_	_	_	_
641-10	PKP024	641	casa	casa	linguistic	none	_	End=1466.351	_	_	_	_
642-0	PKP092	642	x	x	unknown	none	_	Begin=1466.817|End=1467.13	_	_	_	_
643-0	PKP092	643	[x	x	unknown	none	_	Begin=1467.49	_	_	_	0-1(106)
643-1	PKP092	643	xxx]	x	unknown	none	_	End=1468.24	_	_	_	0-3(106)
644-0	PKP024	644	[dopo	dopo	linguistic	none	_	Begin=1467.494	_	_	_	0-4(106)
644-1	PKP024	644	ti	ti	linguistic	none	_	_	_	_	_	0-2(106)
644-2	PKP024	644	mando]:::	mando	linguistic	none	_	_	4x3	_	_	0-5(106)
644-3	PKP024	644	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
644-4	PKP024	644	il	il	linguistic	none	_	_	_	_	_	_
644-5	PKP024	644	contatto	contatto	linguistic	none	_	End=1469.58	_	_	_	_
645-0	PKP092	645	mhmh	mhmh	linguistic	none	_	Begin=1469.639|End=1470.05	_	_	_	_
646-0	PKP024	646	ha	ha	linguistic	none	_	Begin=1472.58	_	_	_	_
646-1	PKP024	646	scritto	scritto	linguistic	none	_	_	_	_	_	_
646-2	PKP024	646	oggi	oggi	linguistic	none	_	_	_	_	_	_
646-3	PKP024	646	pomeriggio	pomeriggio	linguistic	none	_	_	_	_	_	_
646-4	PKP024	646	quindi	quindi	linguistic	none	_	_	_	_	_	_
646-5	PKP024	646	sicuramente	sicuramente	linguistic	none	_	_	_	_	_	_
646-6	PKP024	646	ha	ha	linguistic	none	_	_	_	_	_	_
646-7	PKP024	646	già	già	linguistic	none	_	_	_	_	_	_
646-8	PKP024	646	trovato	trovato	linguistic	none	_	_	_	_	_	_
646-9	PKP024	646	eh,	eh	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
646-10	PKP024	646	però	però	linguistic	none	_	End=1475.14	_	_	_	_
647-0	PKP024	647	conosce:ndo	conoscendo	linguistic	none	_	Begin=1475.631	6x1	_	_	_
647-1	PKP024	647	come	come	linguistic	none	_	_	_	_	_	_
647-2	PKP024	647	sono	sono	linguistic	none	_	_	_	_	_	_
647-3	PKP024	647	le	le	linguistic	none	_	_	_	_	_	_
647-4	PKP024	647	case	case	linguistic	none	_	_	_	_	_	_
647-5	PKP024	647	a	a	linguistic	none	_	_	_	_	_	_
647-6	PKP024	647	bolo:gna,	bologna	linguistic	none	Intonation=WeaklyRising	End=1477.433	3x1	_	_	_
648-0	PKP024	648	però	però	linguistic	none	_	Begin=1479.217	_	_	_	_
648-1	PKP024	648	magari	magari	linguistic	none	_	_	_	_	_	_
648-2	PKP024	648	puoi	puoi	linguistic	none	_	_	_	_	_	_
648-3	PKP024	648	prova:re	provare	linguistic	none	_	_	4x1	_	_	_
648-4	PKP024	648	dai	dai	linguistic	none	_	End=1480.6	_	_	_	_
649-0	PKP092	649	°(beh)	beh	linguistic	none	Volume=Low	Begin=1480.703	_	_	0-3(0)	_
649-1	PKP092	649	sì°	sì	linguistic	none	Volume=Low	End=1481.25	_	_	_	_
650-0	PKP024	650	b[eh	beh	linguistic	none	_	Begin=1487.21	_	_	_	1-3(107)
650-1	PKP024	650	in	in	linguistic	none	_	_	_	_	_	0-2(107)
650-2	PKP024	650	centro]	centro	linguistic	none	_	End=1487.991	_	_	_	0-6(107)
651-0	PKP092	651	[che	che	linguistic	none	_	Begin=1487.415	_	_	_	0-3(107)
651-1	PKP092	651	poi	poi	linguistic	none	_	_	_	_	_	0-3(107)
651-2	PKP092	651	fa	fa	linguistic	none	_	_	_	_	_	0-2(107)
651-3	PKP092	651	mori']	mori'	linguistic	none	Truncated=Yes	_	_	_	_	0-5(107)
651-4	PKP092	651	perché	perché	linguistic	none	_	_	_	_	_	_
651-5	PKP092	651	tipo	tipo	linguistic	none	_	End=1488.87	_	_	_	_
652-0	PKP092	652	un	un	linguistic	none	_	Begin=1489.007	_	_	_	_
652-1	PKP092	652	mese	mese	linguistic	none	_	_	_	_	_	_
652-2	PKP092	652	fa:	fa	linguistic	none	_	End=1489.84	1x1	_	_	_
653-0	PKP092	653	le	le	linguistic	none	_	Begin=1490.18	_	_	_	_
653-1	PKP092	653	faccio	faccio	linguistic	none	_	_	_	_	_	_
653-2	PKP092	653	a:h	ah	linguistic	none	_	_	0x1	_	_	_
653-3	PKP092	653	come	come	linguistic	none	_	_	_	_	_	_
653-4	PKP092	653	va:?	va	linguistic	none	Intonation=Rising	_	1x1	_	_	_
653-5	PKP092	653	avete	avete	linguistic	none	_	_	_	_	_	_
653-6	PKP092	653	trovato	trovato	linguistic	none	_	_	_	_	_	_
653-7	PKP092	653	casa?	casa	linguistic	none	Intonation=Rising	_	_	_	_	_
653-8	PKP092	653	sì	sì	linguistic	none	_	_	_	_	_	_
653-9	PKP092	653	sì	sì	linguistic	none	_	_	_	_	_	_
653-10	PKP092	653	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
653-11	PKP092	653	trova:to	trovato	linguistic	none	_	_	4x1	_	_	_
653-12	PKP092	653	è	è	linguistic	none	_	_	_	_	_	_
653-13	PKP092	653	belli:ssima	bellissima	linguistic	none	_	_	4x1	_	_	_
653-14	PKP092	653	e:h	eh	linguistic	none	_	_	0x1	_	_	_
653-15	PKP092	653	eh	eh	linguistic	none	_	End=1494.16	_	_	_	_
654-0	PKP092	654	e	e	linguistic	none	_	Begin=1494.855	_	_	_	_
654-1	PKP092	654	xxx	x	unknown	none	_	_	_	_	_	_
654-2	PKP092	654	due	due	linguistic	none	_	_	_	_	_	_
654-3	PKP092	654	settimane	settimane	linguistic	none	_	_	_	_	_	_
654-4	PKP092	654	fa	fa	linguistic	none	_	_	_	_	_	_
654-5	PKP092	654	le	le	linguistic	none	_	_	_	_	_	_
654-6	PKP092	654	faccio	faccio	linguistic	none	_	_	_	_	_	_
654-7	PKP092	654	allora	allora	linguistic	none	_	_	_	_	_	_
654-8	PKP092	654	siete::	siete	linguistic	none	_	_	4x2	_	_	_
654-9	PKP092	654	andati	andati	linguistic	none	_	_	_	_	_	_
654-10	PKP092	654	nella	nella	linguistic	none	_	_	_	_	_	_
654-11	PKP092	654	casa	casa	linguistic	none	_	_	_	_	_	_
654-12	PKP092	654	nuova?	nuova	linguistic	none	Intonation=Rising	_	_	_	_	_
654-13	PKP092	654	no	no	linguistic	none	_	_	_	_	_	_
654-14	PKP092	654	no:	no	linguistic	none	_	_	1x1	_	_	_
654-15	PKP092	654	x	x	unknown	none	_	_	_	_	_	_
654-16	PKP092	654	poi	poi	linguistic	none	_	_	_	_	_	_
654-17	PKP092	654	dopo::	dopo	linguistic	none	_	_	3x2	_	_	_
654-18	PKP092	654	ce	ce	linguistic	none	_	_	_	_	_	_
654-19	PKP092	654	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
654-20	PKP092	654	hanno::	hanno	linguistic	none	_	_	4x2	_	_	_
654-21	PKP092	654	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
654-22	PKP092	654	hanno	hanno	linguistic	none	_	_	_	_	_	_
654-23	PKP092	654	presa	presa	linguistic	none	_	_	_	_	_	_
654-24	PKP092	654	a:ltri	altri	linguistic	none	_	End=1501.84	0x1	_	_	_
655-0	PKP092	655	ho	ho	linguistic	none	_	Begin=1502.052	_	_	_	_
655-1	PKP092	655	capito	capito	linguistic	none	_	_	_	_	_	_
655-2	PKP092	655	ma	ma	linguistic	none	_	_	_	_	_	_
655-3	PKP092	655	se	se	linguistic	none	_	_	_	_	_	_
655-4	PKP092	655	te	te	linguistic	none	_	_	_	_	_	_
655-5	PKP092	655	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
655-6	PKP092	655	[de][cidi	decidi	linguistic	none	_	_	_	_	_	0-2(108),2-6(109)
655-7	PKP092	655	una	una	linguistic	none	_	_	_	_	_	0-3(109)
655-8	PKP092	655	casa]	casa	linguistic	none	_	_	_	_	_	0-4(109)
655-9	PKP092	655	non	non	linguistic	none	_	_	_	_	_	_
655-10	PKP092	655	è	è	linguistic	none	_	_	_	_	_	_
655-11	PKP092	655	che	che	linguistic	none	_	_	_	_	_	_
655-12	PKP092	655	se	se	linguistic	none	_	_	_	_	_	_
655-13	PKP092	655	dici	dici	linguistic	none	_	End=1504.54	_	_	_	_
656-0	PKP024	656	[e:h]	eh	linguistic	none	_	Begin=1503.05|End=1503.38	0x1	_	_	0-2(108)
657-0	PKP029	657	[e::h]	eh	linguistic	none	_	Begin=1503.39|End=1503.961	0x2	_	_	0-2(109)
658-0	PKP024	658	[eh	eh	linguistic	none	_	Begin=1504.81	_	_	_	0-2(110)
658-1	PKP024	658	f~	f~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(110)
658-2	PKP024	658	e:h	eh	linguistic	none	_	_	0x1	_	_	0-2(110)
658-3	PKP024	658	infa:tti]	infatti	linguistic	none	_	End=1505.954	3x1	_	_	0-7(110)
659-0	PKP092	659	[sì	sì	linguistic	none	_	Begin=1504.819	_	_	_	_
659-1	PKP092	659	vengo]]	vengo	linguistic	none	_	_	_	_	_	_
659-2	PKP092	659	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
659-3	PKP092	659	e	e	linguistic	none	_	_	_	_	_	_
659-4	PKP092	659	allo:ra	allora	linguistic	none	_	_	3x1	_	_	_
659-5	PKP092	659	te	te	linguistic	none	_	_	_	_	_	_
659-6	PKP092	659	la	la	linguistic	none	_	_	_	_	_	_
659-7	PKP092	659	tengono	tengono	linguistic	none	_	_	_	_	_	_
659-8	PKP092	659	per	per	linguistic	none	_	_	_	_	_	_
659-9	PKP092	659	te	te	linguistic	none	_	End=1507.059	_	_	_	_
660-0	PKP024	660	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1505.996|End=1508.456	_	_	_	_
661-0	PKP092	661	quelli	quelli	linguistic	none	_	Begin=1507.153	_	_	_	_
661-1	PKP092	661	vogl[iono	vogliono	linguistic	none	_	_	_	_	_	_
661-2	PKP092	661	i	i	linguistic	none	_	_	_	_	_	_
661-3	PKP092	661	so:ldi	soldi	linguistic	none	_	End=1509.193	1x1	_	_	_
662-0	PKP029	662	[devi	devi	linguistic	none	_	Begin=1508.24	_	_	_	0-4(111)
662-1	PKP029	662	caccia'	caccia'	linguistic	none	Truncated=Yes	_	_	_	_	0-7(111)
662-2	PKP029	662	i	i	linguistic	none	_	_	_	_	_	0-1(111)
662-3	PKP029	662	so:l]di:	soldi	linguistic	none	_	_	1x1,4x1	_	_	0-3(111)
662-4	PKP029	662	[x:]	x	linguistic	none	_	End=1509.62	0x1	_	_	0-1(112)
663-0	PKP024	663	[e:]h	eh	linguistic	none	_	Begin=1509.51|End=1509.7	0x1	_	_	0-1(112)
664-0	PKP092	664	eh	eh	linguistic	none	_	Begin=1509.701|End=1509.996	_	_	_	_
665-0	PKP024	665	ma	ma	linguistic	none	_	Begin=1512.03	_	_	_	_
665-1	PKP024	665	ancora	ancora	linguistic	none	_	_	_	_	_	_
665-2	PKP024	665	non	non	linguistic	none	_	_	_	_	_	_
665-3	PKP024	665	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
665-4	PKP024	665	hanno	hanno	linguistic	none	_	_	_	_	_	_
665-5	PKP024	665	capito	capito	linguistic	none	_	_	_	_	_	_
665-6	PKP024	665	scusa?	scusa	linguistic	none	Intonation=Rising	End=1513.626	_	_	_	_
666-0	PKP024	666	è	è	linguistic	none	_	Begin=1514.18	_	_	_	_
666-1	PKP024	666	da	da	linguistic	none	_	_	_	_	_	_
666-2	PKP024	666	[tre	tre	linguistic	none	_	_	_	_	_	0-3(113)
666-3	PKP024	666	anni	anni	linguistic	none	_	_	_	_	_	0-4(113)
666-4	PKP024	666	che]	che	linguistic	none	_	_	_	_	_	0-3(113)
666-5	PKP024	666	((ride))	((ride))	nonverbalbehavior	none	_	End=1515.64	_	_	_	_
667-0	PKP092	667	[evidenteme]nte	evidentemente	linguistic	none	_	Begin=1514.45	_	_	_	0-10(113)
667-1	PKP092	667	no	no	linguistic	none	_	End=1515.65	_	_	_	_
668-0	PKP092	668	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1516.435|End=1517.107	_	_	_	_
669-0	PKP024	669	ma	ma	linguistic	none	_	Begin=1516.91	_	_	_	_
669-1	PKP024	669	giovanni	giovanni	linguistic	none	_	_	_	_	_	_
669-2	PKP024	669	al	al	linguistic	none	_	_	_	_	_	_
