token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
827-3	PKP038	827	eh	eh	linguistic	none	_	_	_	_	_	0-2(358)
827-4	PKP038	827	senti	senti	linguistic	none	_	_	_	_	_	0-5(358)
827-5	PKP038	827	come	come	linguistic	none	_	_	_	_	_	0-4(358)
827-6	PKP038	827	parla]?	parla	linguistic	none	Intonation=Rising	End=1821.71	_	_	_	0-5(358)
828-0	PKP124	828	[gianni	gianni	linguistic	none	_	Begin=1819.37	_	_	_	0-6(358)
828-1	PKP124	828	come	come	linguistic	none	_	_	_	_	_	0-4(358)
828-2	PKP124	828	va	va	linguistic	none	_	_	_	_	_	0-2(358)
828-3	PKP124	828	il	il	linguistic	none	_	_	_	_	_	0-2(358)
828-4	PKP124	828	tirocinio?	tirocinio	linguistic	none	Intonation=Rising	_	_	_	_	0-9(358)
828-5	PKP124	828	come	come	linguistic	none	_	_	_	_	_	0-4(358)
828-6	PKP124	828	va	va	linguistic	none	_	_	_	_	_	0-2(358)
828-7	PKP124	828	quella	quella	linguistic	none	_	_	_	_	_	0-6(358)
828-8	PKP124	828	roba	roba	linguistic	none	_	_	_	_	_	0-4(358)
828-9	PKP124	828	(dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	0-5(0)	0-5(358)
828-10	PKP124	828	intervista)	intervista	linguistic	none	_	_	_	_	0-10(0)	0-10(358)
828-11	PKP124	828	hai	hai	linguistic	none	_	_	_	_	_	0-3(358)
828-12	PKP124	828	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(358)
828-13	PKP124	828	qualcosa:]?	qualcosa	linguistic	none	Intonation=Rising	End=1823.25	7x1	_	_	0-8(358)
829-0	PKP011	829	[bellissimo	bellissimo	linguistic	none	_	Begin=1821.73	_	_	_	0-10(?)
829-1	PKP011	829	°(l'	l'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	0-2(0)	0-2(?)
829-2	PKP011	829	accento)	accento	linguistic	none	Volume=Low	_	_	_	0-7(0)	0-7(?)
829-3	PKP011	829	toscano°]	toscano	linguistic	none	Volume=Low	End=1824.11	_	_	_	0-7(?)
830-0	PKP031	830	[bene	bene	linguistic	none	_	Begin=1823.27	_	_	_	0-4(?)
830-1	PKP031	830	>sto	sto	linguistic	none	_	_	_	Fast=0-3	_	0-3(?)
830-2	PKP031	830	facendo	facendo	linguistic	none	_	_	_	Fast=0-7	_	0-7(?)
830-3	PKP031	830	però<	però	linguistic	none	_	_	_	Fast=0-4	_	0-4(?)
830-4	PKP031	830	siccome	siccome	linguistic	none	_	_	_	_	_	0-7(?)
830-5	PKP031	830	ho	ho	linguistic	none	_	_	_	_	_	0-2(?)
830-6	PKP031	830	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(?)
830-7	PKP031	830	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(?)
830-8	PKP031	830	esame	esame	linguistic	none	_	_	_	_	_	0-5(?)
830-9	PKP031	830	la	la	linguistic	none	_	_	_	_	_	0-2(?)
830-10	PKP031	830	settimana	settimana	linguistic	none	_	_	_	_	_	0-9(?)
830-11	PKP031	830	scorsa	scorsa	linguistic	none	_	_	_	_	_	0-6(?)
830-12	PKP031	830	adesso	adesso	linguistic	none	_	_	_	_	_	0-6(?)
830-13	PKP031	830	ci	ci	linguistic	none	_	_	_	_	_	0-2(?)
830-14	PKP031	830	do	do	linguistic	none	_	_	_	_	_	0-2(?)
830-15	PKP031	830	dentro	dentro	linguistic	none	_	_	_	_	_	0-6(?)
830-16	PKP031	830	perché:	perché	linguistic	none	_	_	5x1	_	_	0-6(?)
830-17	PKP031	830	mi	mi	linguistic	none	_	_	_	_	_	0-2(?)
830-18	PKP031	830	manca]	manca	linguistic	none	_	End=1829.61	_	_	_	0-5(?)
831-0	PKP038	831	[comunque	comunque	linguistic	none	_	Begin=1824.145	_	_	_	0-8(?)
831-1	PKP038	831	là	là	linguistic	none	_	_	_	_	_	0-2(?)
831-2	PKP038	831	i:	i	linguistic	none	_	_	0x1	_	_	0-1(?)
831-3	PKP038	831	sto	sto	linguistic	none	_	_	_	_	_	0-3(?)
831-4	PKP038	831	facendo	facendo	linguistic	none	_	_	_	_	_	0-7(?)
831-5	PKP038	831	anche	anche	linguistic	none	_	_	_	_	_	0-5(?)
831-6	PKP038	831	i	i	linguistic	none	_	_	_	_	_	0-1(?)
831-7	PKP038	831	laboratori	laboratori	linguistic	none	_	_	_	_	_	0-10(?)
831-8	PKP038	831	interessante	interessante	linguistic	none	_	_	_	_	_	0-12(?)
831-9	PKP038	831	però	però	linguistic	none	_	_	_	_	_	0-4(?)
831-10	PKP038	831	cioè	cioè	linguistic	none	_	_	_	_	_	0-4(?)
831-11	PKP038	831	sto	sto	linguistic	none	_	_	_	_	_	0-3(?)
831-12	PKP038	831	facendo	facendo	linguistic	none	_	_	_	_	_	0-7(?)
831-13	PKP038	831	>laboratorio	laboratorio	linguistic	none	_	_	_	Fast=0-11	_	0-11(?)
831-14	PKP038	831	lavoro<	lavoro	linguistic	none	_	_	_	Fast=0-6	_	0-6(?)
831-15	PKP038	831	di	di	linguistic	none	_	_	_	_	_	0-2(?)
831-16	PKP038	831	gruppo]	gruppo	linguistic	none	_	_	_	_	_	0-6(?)
831-17	PKP038	831	e	e	linguistic	none	_	_	_	_	_	_
831-18	PKP038	831	poi:	poi	linguistic	none	_	_	2x1	_	_	_
831-19	PKP038	831	[lavorare	lavorare	linguistic	none	_	_	_	_	_	0-8(?)
831-20	PKP038	831	studiare	studiare	linguistic	none	_	_	_	_	_	0-8(?)
831-21	PKP038	831	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
831-22	PKP038	831	mi	mi	linguistic	none	_	_	_	_	_	0-2(?)
831-23	PKP038	831	son	son	linguistic	none	_	_	_	_	_	0-3(?)
831-24	PKP038	831	messa	messa	linguistic	none	_	_	_	_	_	0-5(?)
831-25	PKP038	831	nei	nei	linguistic	none	_	_	_	_	_	0-3(?)
831-26	PKP038	831	casini]	casini	linguistic	none	_	End=1834.565	_	_	_	0-6(?)
832-0	PKP124	832	[ma	ma	linguistic	none	_	Begin=1828.29	_	_	_	0-2(359)
832-1	PKP124	832	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(359)
832-2	PKP124	832	esame	esame	linguistic	none	_	_	_	_	_	0-5(359)
832-3	PKP124	832	su	su	linguistic	none	_	_	_	_	_	0-2(359)
832-4	PKP124	832	zoom]?	zoom	linguistic	none	Intonation=Rising	End=1829.57	_	_	_	0-4(359)
833-0	PKP031	833	[°sì	sì	linguistic	none	Volume=Low	Begin=1830.025	_	_	_	0-2(280)
833-1	PKP031	833	sì	sì	linguistic	none	Volume=Low	_	_	_	_	0-2(280)
833-2	PKP031	833	sì°]	sì	linguistic	none	Volume=Low	End=1830.535	_	_	_	0-2(280)
834-0	PKP031	834	[mi	mi	linguistic	none	_	Begin=1831.19	_	_	_	0-2(281)
834-1	PKP031	834	manca	manca	linguistic	none	_	_	_	_	_	0-5(281)
834-2	PKP031	834	un	un	linguistic	none	_	_	_	_	_	0-2(281)
834-3	PKP031	834	mese:	mese	linguistic	none	_	_	3x1	_	_	0-4(281)
834-4	PKP031	834	e	e	linguistic	none	_	_	_	_	_	0-1(281)
834-5	PKP031	834	mezzo	mezzo	linguistic	none	_	_	_	_	_	0-5(281)
834-6	PKP031	834	ho	ho	linguistic	none	_	_	_	_	_	0-2(281)
834-7	PKP031	834	>un	un	linguistic	none	_	_	_	Fast=0-2	_	0-2(281)
834-8	PKP031	834	mese	mese	linguistic	none	_	_	_	Fast=0-4	_	0-4(281)
834-9	PKP031	834	e	e	linguistic	none	_	_	_	Fast=0-1	_	0-1(281)
834-10	PKP031	834	mezzo	mezzo	linguistic	none	_	_	_	Fast=0-5	_	0-5(281)
834-11	PKP031	834	di	di	linguistic	none	_	_	_	Fast=0-2	_	0-2(281)
834-12	PKP031	834	tempo<	tempo	linguistic	none	_	_	_	Fast=0-5	_	0-5(281)
834-13	PKP031	834	per	per	linguistic	none	_	_	_	_	_	0-3(281)
834-14	PKP031	834	far	far	linguistic	none	_	_	_	_	_	0-3(281)
834-15	PKP031	834	tutto	tutto	linguistic	none	_	_	_	_	_	0-5(281)
834-16	PKP031	834	adesso:	adesso	linguistic	none	_	_	5x1	_	_	0-6(281)
834-17	PKP031	834	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(281)
834-18	PKP031	834	faccio	faccio	linguistic	none	_	_	_	_	_	0-6(281)
834-19	PKP031	834	solo	solo	linguistic	none	_	_	_	_	_	0-4(281)
834-20	PKP031	834	quello	quello	linguistic	none	_	_	_	_	_	0-6(281)
834-21	PKP031	834	perché	perché	linguistic	none	_	_	_	_	_	0-6(281)
834-22	PKP031	834	devo	devo	linguistic	none	_	_	_	_	_	0-4(281)
834-23	PKP031	834	finirlo	finirlo	linguistic	none	_	_	_	_	_	0-7(281)
834-24	PKP031	834	e	e	linguistic	none	_	_	_	_	_	0-1(281)
834-25	PKP031	834	la	la	linguistic	none	_	_	_	_	_	0-2(281)
834-26	PKP031	834	tesi	tesi	linguistic	none	_	_	_	_	_	0-4(281)
834-27	PKP031	834	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(281)
834-28	PKP031	834	perché	perché	linguistic	none	_	_	_	_	_	0-6(281)
834-29	PKP031	834	prima	prima	linguistic	none	_	_	_	_	_	0-5(281)
834-30	PKP031	834	con	con	linguistic	none	_	_	_	_	_	0-3(281)
834-31	PKP031	834	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(281)
834-32	PKP031	834	esame	esame	linguistic	none	_	_	_	_	_	0-5(281)
834-33	PKP031	834	studiavo	studiavo	linguistic	none	_	_	_	_	_	0-8(281)
834-34	PKP031	834	solo	solo	linguistic	none	_	_	_	_	_	0-4(281)
834-35	PKP031	834	per	per	linguistic	none	_	_	_	_	_	0-3(281)
834-36	PKP031	834	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(281)
834-37	PKP031	834	esame]	esame	linguistic	none	_	End=1842.31	_	_	_	0-4(281)
835-0	PKP012	835	[ma	ma	linguistic	none	_	Begin=1834.6	_	_	_	0-2(?)
835-1	PKP012	835	posso	posso	linguistic	none	_	_	_	_	_	0-5(?)
835-2	PKP012	835	dirti	dirti	linguistic	none	_	_	_	_	_	0-5(?)
835-3	PKP012	835	la	la	linguistic	none	_	_	_	_	_	0-2(?)
835-4	PKP012	835	verità?	verità	linguistic	none	Intonation=Rising	_	_	_	_	0-6(?)
835-5	PKP012	835	se	se	linguistic	none	_	_	_	_	_	0-2(?)
835-6	PKP012	835	è	è	linguistic	none	_	_	_	_	_	0-1(?)
835-7	PKP012	835	vero	vero	linguistic	none	_	_	_	_	_	0-4(?)
835-8	PKP012	835	che	che	linguistic	none	_	_	_	_	_	0-3(?)
835-9	PKP012	835	la	la	linguistic	none	_	_	_	_	_	0-2(?)
835-10	PKP012	835	laura	laura	linguistic	none	_	_	_	_	_	0-5(?)
835-11	PKP012	835	esce	esce	linguistic	none	_	_	_	_	_	0-4(?)
835-12	PKP012	835	con	con	linguistic	none	_	_	_	_	_	0-3(?)
835-13	PKP012	835	suo	suo	linguistic	none	_	_	_	_	_	0-3(?)
835-14	PKP012	835	moroso	moroso	linguistic	none	_	_	_	_	_	0-6(?)
835-15	PKP012	835	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
835-16	PKP012	835	la	la	linguistic	none	_	_	_	_	_	0-2(?)
835-17	PKP012	835	vediamo:	vediamo	linguistic	none	_	_	6x1	_	_	0-7(?)
835-18	PKP012	835	tipo	tipo	linguistic	none	_	_	_	_	_	0-4(?)
835-19	PKP012	835	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
835-20	PKP012	835	col	col	linguistic	none	_	_	_	_	_	0-3(?)
835-21	PKP012	835	cappuccio	cappuccio	linguistic	none	_	_	_	_	_	0-9(?)
835-22	PKP012	835	tutto	tutto	linguistic	none	_	_	_	_	_	0-5(?)
835-23	PKP012	835	intabarrata	intabarrata	linguistic	none	_	_	_	_	_	0-11(?)
835-24	PKP012	835	che	che	linguistic	none	_	_	_	_	_	0-3(?)
835-25	PKP012	835	non	non	linguistic	none	_	_	_	_	_	0-3(?)
835-26	PKP012	835	si	si	linguistic	none	_	_	_	_	_	0-2(?)
835-27	PKP012	835	faccia	faccia	linguistic	none	_	_	_	_	_	0-6(?)
835-28	PKP012	835	vedere	vedere	linguistic	none	_	_	_	_	_	0-6(?)
835-29	PKP012	835	che	che	linguistic	none	_	_	_	_	_	0-3(?)
835-30	PKP012	835	esce	esce	linguistic	none	_	_	_	_	_	0-4(?)
835-31	PKP012	835	con	con	linguistic	none	_	_	_	_	_	0-3(?)
835-32	PKP012	835	matteo	matteo	linguistic	none	_	_	_	_	_	0-6(?)
835-33	PKP012	835	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
835-34	PKP012	835	di	di	linguistic	none	_	_	_	_	_	0-2(?)
835-35	PKP012	835	là,	là	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-2(?)
835-36	PKP012	835	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	0-6(?)
835-37	PKP012	835	secondo	secondo	linguistic	none	_	_	_	_	_	0-7(?)
835-38	PKP012	835	me	me	linguistic	none	_	_	_	_	_	0-2(?)
835-39	PKP012	835	sì]	sì	linguistic	none	_	End=1847.97	_	_	_	0-2(?)
836-0	PKP124	836	[ah	ah	linguistic	none	_	Begin=1842.32	_	_	_	0-2(284)
836-1	PKP124	836	io	io	linguistic	none	_	_	_	_	_	0-2(284)
836-2	PKP124	836	ho	ho	linguistic	none	_	_	_	_	_	0-2(284)
836-3	PKP124	836	sentito:	sentito	linguistic	none	_	_	6x1	_	_	0-7(284)
836-4	PKP124	836	<max>]	max	linguistic	none	_	End=1844.02	_	Slow=0-3	_	0-3(284)
837-0	PKP031	837	[sì],	sì	linguistic	none	Intonation=WeaklyRising	Begin=1844.095|End=1844.595	_	_	_	0-2(285)
838-0	PKP124	838	>e	e	linguistic	none	_	Begin=1844.65	_	Fast=0-1	_	_
838-1	PKP124	838	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	_
838-2	PKP124	838	ha	ha	linguistic	none	_	_	_	Fast=0-2	_	_
838-3	PKP124	838	detto	detto	linguistic	none	_	_	_	Fast=0-5	_	_
838-4	PKP124	838	che<	che	linguistic	none	_	_	_	Fast=0-3	_	_
838-5	PKP124	838	stava	stava	linguistic	none	_	_	_	_	_	_
838-6	PKP124	838	facendo	facendo	linguistic	none	_	_	_	_	_	_
838-7	PKP124	838	la	la	linguistic	none	_	_	_	_	_	_
838-8	PKP124	838	tesi	tesi	linguistic	none	_	_	_	_	_	_
838-9	PKP124	838	però:	però	linguistic	none	_	_	3x1	_	_	_
838-10	PKP124	838	xxxx	x	unknown	none	_	End=1847.72	_	_	_	_
839-0	PKP011	839	[di:ci]?	dici	linguistic	none	Intonation=Rising	Begin=1845.945|End=1846.705	1x1	_	_	0-4(360)
840-0	PKP031	840	[(quanto	quanto	linguistic	none	_	Begin=1847.76	_	_	0-6(0)	0-6(283)
840-1	PKP031	840	ha)]	ha	linguistic	none	_	_	_	_	0-2(0)	0-2(283)
840-2	PKP031	840	ha	ha	linguistic	none	_	_	_	_	_	_
840-3	PKP031	840	scritto?	scritto	linguistic	none	Intonation=Rising	End=1848.91	_	_	_	_
841-0	PKP124	841	venti	venti	linguistic	none	_	Begin=1848.99	_	_	_	_
841-1	PKP124	841	pagine	pagine	linguistic	none	_	_	_	_	_	_
841-2	PKP124	841	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
841-3	PKP124	841	[>però	però	linguistic	none	_	_	_	Fast=0-4	_	0-4(286)
841-4	PKP124	841	ha	ha	linguistic	none	_	_	_	Fast=0-2	_	0-2(286)
841-5	PKP124	841	detto<	detto	linguistic	none	_	_	_	Fast=0-5	_	0-5(286)
841-6	PKP124	841	che	che	linguistic	none	_	_	_	_	_	0-3(286)
841-7	PKP124	841	ne	ne	linguistic	none	_	_	_	_	_	0-2(286)
841-8	PKP124	841	servono	servono	linguistic	none	_	_	_	_	_	0-7(286)
841-9	PKP124	841	centocinquanta].	centocinquanta	linguistic	none	Intonation=Falling	End=1851.89	_	_	_	0-14(286)
842-0	PKP012	842	[perché	perché	linguistic	none	_	Begin=1850.17	_	_	_	0-6(?)
842-1	PKP012	842	in	in	linguistic	none	_	_	_	_	_	0-2(?)
842-2	PKP012	842	realtà	realtà	linguistic	none	_	_	_	_	_	0-6(?)
842-3	PKP012	842	<c'	c'	linguistic	none	SpaceAfter=No	_	_	Slow=0-2	_	0-2(?)
842-4	PKP012	842	era>	era	linguistic	none	_	_	_	Slow=0-3	_	0-3(?)
842-5	PKP012	842	ma	ma	linguistic	none	_	_	_	_	_	0-2(?)
842-6	PKP012	842	non	non	linguistic	none	_	_	_	_	_	0-3(?)
842-7	PKP012	842	voleva	voleva	linguistic	none	_	_	_	_	_	0-6(?)
842-8	PKP012	842	uscire	uscire	linguistic	none	_	_	_	_	_	0-6(?)
842-9	PKP012	842	secondo	secondo	linguistic	none	_	_	_	_	_	0-7(?)
842-10	PKP012	842	me]	me	linguistic	none	_	End=1853.41	_	_	_	0-2(?)
843-0	PKP031	843	[eh	eh	linguistic	none	_	Begin=1851.89	_	_	_	0-2(287)
843-1	PKP031	843	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(287)
843-2	PKP031	843	eh	eh	linguistic	none	_	_	_	_	_	0-2(287)
843-3	PKP031	843	beh	beh	linguistic	none	_	_	_	_	_	0-3(287)
843-4	PKP031	843	sì]	sì	linguistic	none	_	_	_	_	_	0-2(287)
843-5	PKP031	843	con	con	linguistic	none	_	_	_	_	_	_
843-6	PKP031	843	la	la	linguistic	none	_	_	_	_	_	_
843-7	PKP031	843	bibliografia	bibliografia	linguistic	none	_	_	_	_	_	_
843-8	PKP031	843	e	e	linguistic	none	_	_	_	_	_	_
843-9	PKP031	843	[tutto]	tutto	linguistic	none	_	End=1854.52	_	_	_	0-5(288)
844-0	PKP038	844	[eh	eh	linguistic	none	_	Begin=1854.13	_	_	_	0-2(288)
844-1	PKP038	844	anche]	anche	linguistic	none	_	_	_	_	_	0-5(288)
844-2	PKP038	844	>secondo	secondo	linguistic	none	_	_	_	Fast=0-7	_	_
844-3	PKP038	844	me<	me	linguistic	none	_	End=1855.14	_	Fast=0-2	_	_
845-0	PKP031	845	°più	più	linguistic	none	Volume=Low	Begin=1855.46	_	_	_	_
845-1	PKP031	845	o	o	linguistic	none	Volume=Low	_	_	_	_	_
845-2	PKP031	845	meno°	meno	linguistic	none	Volume=Low	End=1855.96	_	_	_	_
846-0	PKP038	846	senti	senti	linguistic	none	_	Begin=1855.97	_	_	_	_
846-1	PKP038	846	come	come	linguistic	none	_	_	_	_	_	_
846-2	PKP038	846	parla,	parla	linguistic	none	Intonation=WeaklyRising	End=1856.81	_	_	_	_
847-0	PKP124	847	no:	no	linguistic	none	_	Begin=1857.72	1x1	_	_	_
847-1	PKP124	847	sta	sta	linguistic	none	_	_	_	_	_	_
847-2	PKP124	847	roba	roba	linguistic	none	_	_	_	_	_	_
847-3	PKP124	847	non	non	linguistic	none	_	_	_	_	_	_
847-4	PKP124	847	mi	mi	linguistic	none	_	_	_	_	_	_
847-5	PKP124	847	piace	piace	linguistic	none	_	_	_	_	_	_
847-6	PKP124	847	tanto	tanto	linguistic	none	_	_	_	_	_	_
847-7	PKP124	847	xxxx	x	unknown	none	_	_	_	_	_	_
847-8	PKP124	847	(però)	però	linguistic	none	_	_	_	_	0-4(0)	_
847-9	PKP124	847	[vabbè]	vabbè	linguistic	none	_	End=1860.96	_	_	_	0-5(361)
848-0	PKP038	848	[(non)	non	linguistic	none	_	Begin=1860.215	_	_	0-3(0)	0-3(361)
848-1	PKP038	848	fa	fa	linguistic	none	_	_	_	_	_	0-2(361)
848-2	PKP038	848	morir	morir	linguistic	none	_	_	_	_	_	0-5(361)
848-3	PKP038	848	dal	dal	linguistic	none	_	_	_	_	_	0-3(361)
848-4	PKP038	848	ridere]?	ridere	linguistic	none	Intonation=Rising	End=1861.515	_	_	_	0-6(361)
849-0	PKP031	849	[del]?	del	linguistic	none	Intonation=Rising	Begin=1860.73	_	_	_	0-3(361)
849-1	PKP031	849	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
849-2	PKP031	849	cosa?	cosa	linguistic	none	Intonation=Rising	End=1862.15	_	_	_	_
850-0	PKP011	850	mi	mi	linguistic	none	_	Begin=1862.63	_	_	_	_
850-1	PKP011	850	piace	piace	linguistic	none	_	_	_	_	_	_
850-2	PKP011	850	da	da	linguistic	none	_	_	_	_	_	_
850-3	PKP011	850	morire	morire	linguistic	none	_	_	_	_	_	_
850-4	PKP011	850	°l'	l'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	_	_
850-5	PKP011	850	ac[cento°]	accento	linguistic	none	Volume=Low	End=1864.35	_	_	_	1-7(289)
851-0	PKP124	851	[no	no	linguistic	none	_	Begin=1863.76	_	_	_	0-2(289)
851-1	PKP124	851	nel]	nel	linguistic	none	_	_	_	_	_	0-3(289)
851-2	PKP124	851	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
851-3	PKP124	851	cioè	cioè	linguistic	none	_	_	_	_	_	_
851-4	PKP124	851	io	io	linguistic	none	_	_	_	_	_	_
851-5	PKP124	851	mi	mi	linguistic	none	_	_	_	_	_	_
851-6	PKP124	851	mi	mi	linguistic	none	_	_	_	_	_	_
851-7	PKP124	851	xxxxx	x	unknown	none	_	_	_	_	_	_
851-8	PKP124	851	(cerche[rei	cercherei	linguistic	none	_	_	_	_	0-9(0)	6-9(290)
851-9	PKP124	851	di)	di	linguistic	none	_	_	_	_	0-2(0)	0-2(290)
851-10	PKP124	851	lavorare	lavorare	linguistic	none	_	_	_	_	_	0-8(290)
851-11	PKP124	851	il	il	linguistic	none	_	_	_	_	_	0-2(290)
851-12	PKP124	851	più	più	linguistic	none	_	_	_	_	_	0-3(290)
851-13	PKP124	851	possibile	possibile	linguistic	none	_	_	_	_	_	0-9(290)
851-14	PKP124	851	no:	no	linguistic	none	_	_	1x1	_	_	0-2(290)
851-15	PKP124	851	xxxx]	x	unknown	none	_	End=1869.34	_	_	_	0-4(290)
852-0	PKP038	852	[per	per	linguistic	none	_	Begin=1866.05	_	_	_	0-3(?)
852-1	PKP038	852	il	il	linguistic	none	_	_	_	_	_	0-2(?)
852-2	PKP038	852	lavoro	lavoro	linguistic	none	_	_	_	_	_	0-6(?)
852-3	PKP038	852	di	di	linguistic	none	_	_	_	_	_	0-2(?)
852-4	PKP038	852	gruppo	gruppo	linguistic	none	_	_	_	_	_	0-6(?)
852-5	PKP038	852	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	0-7(?)
852-6	PKP038	852	analizzato:	analizzato	linguistic	none	_	_	9x1	_	_	0-10(?)
852-7	PKP038	852	degli	degli	linguistic	none	_	_	_	_	_	0-5(?)
852-8	PKP038	852	albi	albi	linguistic	none	_	_	_	_	_	0-4(?)
852-9	PKP038	852	illustrati	illustrati	linguistic	none	_	_	_	_	_	0-10(?)
852-10	PKP038	852	ce	ce	linguistic	none	_	_	_	_	_	0-2(?)
852-11	PKP038	852	li	li	linguistic	none	_	_	_	_	_	0-2(?)
852-12	PKP038	852	ha	ha	linguistic	none	_	_	_	_	_	0-2(?)
852-13	PKP038	852	letti	letti	linguistic	none	_	_	_	_	_	0-5(?)
852-14	PKP038	852	ci	ci	linguistic	none	_	_	_	_	_	0-2(?)
852-15	PKP038	852	ha	ha	linguistic	none	_	_	_	_	_	0-2(?)
852-16	PKP038	852	daro	daro	linguistic	none	_	_	_	_	_	0-4(?)
852-17	PKP038	852	anche	anche	linguistic	none	_	_	_	_	_	0-5(?)
852-18	PKP038	852	un	un	linguistic	none	_	_	_	_	_	0-2(?)
852-19	PKP038	852	libro	libro	linguistic	none	_	_	_	_	_	0-5(?)
852-20	PKP038	852	da	da	linguistic	none	_	_	_	_	_	0-2(?)
852-21	PKP038	852	comprarmi	comprarmi	linguistic	none	_	_	_	_	_	0-9(?)
852-22	PKP038	852	che	che	linguistic	none	_	_	_	_	_	0-3(?)
852-23	PKP038	852	è	è	linguistic	none	_	_	_	_	_	0-1(?)
852-24	PKP038	852	una	una	linguistic	none	_	_	_	_	_	0-3(?)
852-25	PKP038	852	poesia	poesia	linguistic	none	_	_	_	_	_	0-6(?)
852-26	PKP038	852	al	al	linguistic	none	_	_	_	_	_	0-2(?)
852-27	PKP038	852	giorno	giorno	linguistic	none	_	_	_	_	_	0-6(?)
852-28	PKP038	852	si	si	linguistic	none	_	_	_	_	_	0-2(?)
852-29	PKP038	852	chiama]	chiama	linguistic	none	_	_	_	_	_	0-6(?)
852-30	PKP038	852	una	una	linguistic	none	_	_	_	_	_	_
852-31	PKP038	852	poesia	poesia	linguistic	none	_	_	_	_	_	_
852-32	PKP038	852	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
852-33	PKP038	852	anno	anno	linguistic	none	_	End=1875.5	_	_	_	_
853-0	PKP031	853	[perché	perché	linguistic	none	_	Begin=1869.555	_	_	_	0-6(291)
853-1	PKP031	853	dici	dici	linguistic	none	_	_	_	_	_	0-4(291)
853-2	PKP031	853	che	che	linguistic	none	_	_	_	_	_	0-3(291)
853-3	PKP031	853	lui	lui	linguistic	none	_	_	_	_	_	0-3(291)
853-4	PKP031	853	non	non	linguistic	none	_	_	_	_	_	0-3(291)
853-5	PKP031	853	fa	fa	linguistic	none	_	_	_	_	_	0-2(291)
853-6	PKP031	853	niente	niente	linguistic	none	_	_	_	_	_	0-6(291)
853-7	PKP031	853	fa	fa	linguistic	none	_	_	_	_	_	0-2(291)
853-8	PKP031	853	solo	solo	linguistic	none	_	_	_	_	_	0-4(291)
853-9	PKP031	853	la	la	linguistic	none	_	_	_	_	_	0-2(291)
853-10	PKP031	853	tesi]?	tesi	linguistic	none	Intonation=Rising	End=1871.385	_	_	_	0-4(291)
854-0	PKP124	854	[xx	x	unknown	none	_	Begin=1871.405	_	_	_	0-2(292)
854-1	PKP124	854	non	non	linguistic	none	_	_	_	_	_	0-3(292)
854-2	PKP124	854	(ha	ha	linguistic	none	_	_	_	_	0-2(0)	0-2(292)
854-3	PKP124	854	voglia)	voglia	linguistic	none	_	_	_	_	0-6(0)	0-6(292)
854-4	PKP124	854	di	di	linguistic	none	_	_	_	_	_	0-2(292)
854-5	PKP124	854	fare]	fare	linguistic	none	_	End=1873.485	_	_	_	0-4(292)
855-0	PKP031	855	[ah	ah	linguistic	none	_	Begin=1873.515	_	_	_	0-2(293)
855-1	PKP031	855	x]	x	unknown	none	_	End=1874.245	_	_	_	0-1(293)
856-0	PKP038	856	[poesie	poesie	linguistic	none	_	Begin=1876.46	_	_	_	0-6(?)
856-1	PKP038	856	per	per	linguistic	none	_	_	_	_	_	0-3(?)
856-2	PKP038	856	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(?)
856-3	PKP038	856	anno	anno	linguistic	none	_	_	_	_	_	0-4(?)
856-4	PKP038	856	tipo	tipo	linguistic	none	_	_	_	_	_	0-4(?)
856-5	PKP038	856	(u)na	una	linguistic	none	_	_	_	_	0-1(0)	0-3(?)
856-6	PKP038	856	roba	roba	linguistic	none	_	_	_	_	_	0-4(?)
856-7	PKP038	856	del	del	linguistic	none	_	_	_	_	_	0-3(?)
856-8	PKP038	856	genere	genere	linguistic	none	_	_	_	_	_	0-6(?)
856-9	PKP038	856	ogni	ogni	linguistic	none	_	_	_	_	_	0-4(?)
