token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1413-1	PKP014	1413	sì	sì	linguistic	none	_	_	_	_	_	_
1413-2	PKP014	1413	basta	basta	linguistic	none	_	_	_	_	_	_
1413-3	PKP014	1413	selezionar	selezionar	linguistic	none	_	_	_	_	_	_
1413-4	PKP014	1413	le	le	linguistic	none	_	_	_	_	_	_
1413-5	PKP014	1413	fo:to	foto	linguistic	none	_	End=2757.31	1x1	_	_	_
1414-0	PKP014	1414	[che	che	linguistic	none	_	Begin=2757.803	_	_	_	0-3(369)
1414-1	PKP014	1414	hai	hai	linguistic	none	_	_	_	_	_	0-3(369)
1414-2	PKP014	1414	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(369)
1414-3	PKP014	1414	album]	album	linguistic	none	_	End=2758.734	_	_	_	0-5(369)
1415-0	PKP015	1415	[poi	poi	linguistic	none	_	Begin=2757.847	_	_	_	0-3(369)
1415-1	PKP015	1415	tanto	tanto	linguistic	none	_	_	_	_	_	0-5(369)
1415-2	PKP015	1415	secondo	secondo	linguistic	none	_	_	_	_	_	0-7(369)
1415-3	PKP015	1415	me]	me	linguistic	none	_	_	_	_	_	0-2(369)
1415-4	PKP015	1415	in	in	linguistic	none	_	_	_	_	_	_
1415-5	PKP015	1415	copisteria	copisteria	linguistic	none	_	_	_	_	_	_
1415-6	PKP015	1415	hanno	hanno	linguistic	none	_	_	_	_	_	_
1415-7	PKP015	1415	la	la	linguistic	none	_	_	_	_	_	_
1415-8	PKP015	1415	car[ta	carta	linguistic	none	_	_	_	_	_	3-5(370)
1415-9	PKP015	1415	adesiva]	adesiva	linguistic	none	_	_	_	_	_	0-7(370)
1415-10	PKP015	1415	o	o	linguistic	none	_	_	_	_	_	_
1415-11	PKP015	1415	cose	cose	linguistic	none	_	End=2761.226	_	_	_	_
1416-0	PKP014	1416	[sì	sì	linguistic	none	_	Begin=2760.03	_	_	_	0-2(370)
1416-1	PKP014	1416	sì	sì	linguistic	none	_	_	_	_	_	0-2(370)
1416-2	PKP014	1416	sì]	sì	linguistic	none	_	End=2760.706	_	_	_	0-2(370)
1417-0	PKP015	1417	chiediamo	chiediamo	linguistic	none	_	Begin=2761.681	_	_	_	_
1417-1	PKP015	1417	bene	bene	linguistic	none	_	End=2762.597	_	_	_	_
1418-0	PKP014	1418	sì	sì	linguistic	none	_	Begin=2763.09	_	_	_	_
1418-1	PKP014	1418	in	in	linguistic	none	_	_	_	_	_	_
1418-2	PKP014	1418	due	due	linguistic	none	_	_	_	_	_	_
1418-3	PKP014	1418	o	o	linguistic	none	_	_	_	_	_	_
1418-4	PKP014	1418	tre	tre	linguistic	none	_	_	_	_	_	_
1418-5	PKP014	1418	giorni	giorni	linguistic	none	_	_	_	_	_	_
1418-6	PKP014	1418	lo	lo	linguistic	none	_	_	_	_	_	_
1418-7	PKP014	1418	fai	fai	linguistic	none	_	End=2764.564	_	_	_	_
1419-0	PKP014	1419	basta	basta	linguistic	none	_	Begin=2765.115	_	_	_	_
1419-1	PKP014	1419	metterti	metterti	linguistic	none	_	_	_	_	_	_
1419-2	PKP014	1419	lì	lì	linguistic	none	_	_	_	_	_	_
1419-3	PKP014	1419	dalla	dalla	linguistic	none	_	_	_	_	_	_
1419-4	PKP014	1419	mattina	mattina	linguistic	none	_	_	_	_	_	_
1419-5	PKP014	1419	alla	alla	linguistic	none	_	_	_	_	_	_
1419-6	PKP014	1419	sera	sera	linguistic	none	_	_	_	_	_	_
1419-7	PKP014	1419	lo	lo	linguistic	none	_	_	_	_	_	_
1419-8	PKP014	1419	fai	fai	linguistic	none	_	End=2767.214	_	_	_	_
1420-0	PKP013	1420	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2767.719	_	_	_	_
1420-1	PKP013	1420	xxxx	x	unknown	none	_	_	_	_	_	_
1420-2	PKP013	1420	non	non	linguistic	none	_	_	_	_	_	_
1420-3	PKP013	1420	avrai	avrai	linguistic	none	_	_	_	_	_	_
1420-4	PKP013	1420	più	più	linguistic	none	_	_	_	_	_	_
1420-5	PKP013	1420	una	una	linguistic	none	_	_	_	_	_	_
1420-6	PKP013	1420	vita	vita	linguistic	none	_	_	_	_	_	_
1420-7	PKP013	1420	per	per	linguistic	none	_	_	_	_	_	_
1420-8	PKP013	1420	quei	quei	linguistic	none	_	_	_	_	_	_
1420-9	PKP013	1420	due	due	linguistic	none	_	_	_	_	_	_
1420-10	PKP013	1420	giorni	giorni	linguistic	none	_	End=2770.761	_	_	_	_
1421-0	PKP015	1421	[una	una	linguistic	none	_	Begin=2770.764	_	_	_	_
1421-1	PKP015	1421	no]tte]	notte	linguistic	none	_	End=2771.62	_	_	_	_
1422-0	PKP014	1422	[sì	sì	linguistic	none	_	Begin=2770.785	_	_	_	0-2(371)
1422-1	PKP014	1422	sì]	sì	linguistic	none	_	End=2771.306	_	_	_	0-2(371)
1423-0	PKP015	1423	vabb[è	vabbè	linguistic	none	_	Begin=2771.971	_	_	_	4-5(372)
1423-1	PKP015	1423	tanto::	tanto	linguistic	none	_	_	4x2	_	_	0-5(372)
1423-2	PKP015	1423	sì]	sì	linguistic	none	_	End=2773.069	_	_	_	0-2(372)
1424-0	PKP014	1424	[xxxx]	x	unknown	none	_	Begin=2772.256|End=2773.172	_	_	_	0-4(372)
1425-0	PKP014	1425	dopo	dopo	linguistic	none	_	Begin=2773.647	_	_	_	_
1425-1	PKP014	1425	[xxx]	x	unknown	none	_	End=2774.52	_	_	_	0-3(373)
1426-0	PKP015	1426	[per	per	linguistic	none	_	Begin=2773.89	_	_	_	0-3(373)
1426-1	PKP015	1426	il	il	linguistic	none	_	_	_	_	_	0-2(373)
1426-2	PKP015	1426	tuo	tuo	linguistic	none	_	_	_	_	_	0-3(373)
1426-3	PKP015	1426	era]vamo	eravamo	linguistic	none	_	_	_	_	_	0-3(373)
1426-4	PKP015	1426	no:i	noi	linguistic	none	_	_	1x1	_	_	_
1426-5	PKP015	1426	di	di	linguistic	none	_	_	_	_	_	_
1426-6	PKP015	1426	n[otte]	notte	linguistic	none	_	End=2775.974	_	_	_	1-5(374)
1427-0	PKP014	1427	[sì	sì	linguistic	none	_	Begin=2775.474	_	_	_	0-2(374)
1427-1	PKP014	1427	sì]	sì	linguistic	none	_	End=2776.192	_	_	_	0-2(374)
1428-0	PKP013	1428	tante:	tante	linguistic	none	_	Begin=2776.411	4x1	_	_	_
1428-1	PKP013	1428	formichine	formichine	linguistic	none	_	_	_	_	_	_
1428-2	PKP013	1428	oper[aie]	operaie	linguistic	none	_	End=2777.831	_	_	_	4-7(375)
1429-0	PKP015	1429	[sì]	sì	linguistic	none	_	Begin=2777.587|End=2777.996	_	_	_	0-2(375)
1430-0	PKP013	1430	ah	ah	linguistic	none	_	Begin=2780.228	_	_	_	_
1430-1	PKP013	1430	CI	ci	linguistic	none	Volume=High	_	_	_	_	_
1430-2	PKP013	1430	STA	sta	linguistic	none	Volume=High	End=2780.833	_	_	_	_
1431-0	PKP013	1431	più	più	linguistic	none	_	Begin=2780.926	_	_	_	_
1431-1	PKP013	1431	che	che	linguistic	none	_	_	_	_	_	_
1431-2	PKP013	1431	altro	altro	linguistic	none	_	_	_	_	_	_
1431-3	PKP013	1431	sì	sì	linguistic	none	_	_	_	_	_	_
1431-4	PKP013	1431	magari	magari	linguistic	none	_	_	_	_	_	_
1431-5	PKP013	1431	che	che	linguistic	none	_	_	_	_	_	_
1431-6	PKP013	1431	deve	deve	linguistic	none	_	_	_	_	_	_
1431-7	PKP013	1431	attaccare	attaccare	linguistic	none	_	_	_	_	_	_
1431-8	PKP013	1431	le	le	linguistic	none	_	_	_	_	_	_
1431-9	PKP013	1431	fo:~	fo~	linguistic	none	Interrupted=Yes	_	1x1	_	_	_
1431-10	PKP013	1431	cioè	cioè	linguistic	none	_	End=2783.643	_	_	_	_
1432-0	PKP013	1432	che	che	linguistic	none	_	Begin=2783.643	_	_	_	_
1432-1	PKP013	1432	poi	poi	linguistic	none	_	_	_	_	_	_
1432-2	PKP013	1432	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
1432-3	PKP013	1432	messo	messo	linguistic	none	_	_	_	_	_	_
1432-4	PKP013	1432	insieme	insieme	linguistic	none	_	_	_	_	_	_
1432-5	PKP013	1432	tutte	tutte	linguistic	none	_	_	_	_	_	_
1432-6	PKP013	1432	le	le	linguistic	none	_	_	_	_	_	_
1432-7	PKP013	1432	tue	tue	linguistic	none	_	_	_	_	_	_
1432-8	PKP013	1432	foto	foto	linguistic	none	_	End=2785.718	_	_	_	_
1433-0	PKP013	1433	ed	ed	linguistic	none	_	Begin=2785.939	_	_	_	_
1433-1	PKP013	1433	erano	erano	linguistic	none	_	_	_	_	_	_
1433-2	PKP013	1433	settanta	settanta	linguistic	none	_	End=2787.361	_	_	_	_
1434-0	PKP013	1434	[siamo	siamo	linguistic	none	_	Begin=2787.612	_	_	_	0-5(376)
1434-1	PKP013	1434	anda]te	andate	linguistic	none	_	_	_	_	_	0-4(376)
1434-2	PKP013	1434	con	con	linguistic	none	_	_	_	_	_	_
1434-3	PKP013	1434	la	la	linguistic	none	_	_	_	_	_	_
1434-4	PKP013	1434	chiavetta	chiavetta	linguistic	none	_	_	_	_	_	_
1434-5	PKP013	1434	in	in	linguistic	none	_	_	_	_	_	_
1434-6	PKP013	1434	copisteria	copisteria	linguistic	none	_	End=2789.873	_	_	_	_
1435-0	PKP014	1435	[sì]	sì	linguistic	none	_	Begin=2787.669|End=2788.035	_	_	_	0-2(376)
1436-0	PKP013	1436	[xxx]	x	unknown	none	_	Begin=2790.331|End=2791.171	_	_	_	0-3(377)
1437-0	PKP014	1437	[e	e	linguistic	none	_	Begin=2790.339	_	_	_	0-1(377)
1437-1	PKP014	1437	e	e	linguistic	none	_	_	_	_	_	0-1(377)
1437-2	PKP014	1437	lui~]	lui~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(377)
1437-3	PKP014	1437	e	e	linguistic	none	_	_	_	_	_	_
1437-4	PKP014	1437	quello	quello	linguistic	none	_	_	_	_	_	_
1437-5	PKP014	1437	lì	lì	linguistic	none	_	_	_	_	_	_
1437-6	PKP014	1437	ha	ha	linguistic	none	_	_	_	_	_	_
1437-7	PKP014	1437	visto	visto	linguistic	none	_	_	_	_	_	_
1437-8	PKP014	1437	tutte	tutte	linguistic	none	_	_	_	_	_	_
1437-9	PKP014	1437	le	le	linguistic	none	_	_	_	_	_	_
1437-10	PKP014	1437	tue	tue	linguistic	none	_	End=2792.549	_	_	_	_
1438-0	PKP015	1438	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2792.536|End=2793.085	_	_	_	_
1439-0	PKP013	1439	[xx	x	unknown	none	_	Begin=2793.28	_	_	_	0-2(378)
1439-1	PKP013	1439	xx	x	unknown	none	_	_	_	_	_	0-2(378)
1439-2	PKP013	1439	xx]	x	unknown	none	_	End=2794.5	_	_	_	0-2(378)
1440-0	PKP014	1440	[xx	x	unknown	none	_	Begin=2793.284	_	_	_	0-2(378)
1440-1	PKP014	1440	xx	x	unknown	none	_	_	_	_	_	0-2(378)
1440-2	PKP014	1440	xx]	x	unknown	none	_	End=2794.504	_	_	_	0-2(378)
1441-0	PKP015	1441	no	no	linguistic	none	_	Begin=2794.605	_	_	_	_
1441-1	PKP015	1441	no	no	linguistic	none	_	_	_	_	_	_
1441-2	PKP015	1441	no	no	linguistic	none	_	_	_	_	_	_
1441-3	PKP015	1441	era:	era	linguistic	none	_	_	2x1	_	_	_
1441-4	PKP015	1441	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1441-5	PKP015	1441	era	era	linguistic	none	_	_	_	_	_	_
1441-6	PKP015	1441	in	in	linguistic	none	_	_	_	_	_	_
1441-7	PKP015	1441	bolo[gnina]	bolognina	linguistic	none	_	End=2796.38	_	_	_	4-9(379)
1442-0	PKP014	1442	[piazza	piazza	linguistic	none	_	Begin=2796.119	_	_	_	0-6(379)
1442-1	PKP014	1442	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	0-5(379)
1442-2	PKP014	1442	]uni[tà]	unità	linguistic	none	_	End=2796.718	_	_	_	2-5(380)
1443-0	PKP013	1443	[ah]	ah	linguistic	none	_	Begin=2796.568	_	_	_	0-2(380)
1443-1	PKP013	1443	era	era	linguistic	none	_	_	_	_	_	_
1443-2	PKP013	1443	arte	arte	linguistic	none	_	_	_	_	_	_
1443-3	PKP013	1443	copia?	copia	linguistic	none	Intonation=Rising	End=2797.634	_	_	_	_
1444-0	PKP015	1444	arte	arte	linguistic	none	_	Begin=2797.671	_	_	_	_
1444-1	PKP015	1444	copia	copia	linguistic	none	_	End=2798.409	_	_	_	_
1445-0	PKP013	1445	oddio	oddio	linguistic	none	_	Begin=2799.379	_	_	_	_
1445-1	PKP013	1445	mi	mi	linguistic	none	_	_	_	_	_	_
1445-2	PKP013	1445	conosce	conosce	linguistic	none	_	_	_	_	_	_
1445-3	PKP013	1445	anche	anche	linguistic	none	_	_	_	_	_	_
1445-4	PKP013	1445	bene,	bene	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1445-5	PKP013	1445	vado	vado	linguistic	none	_	_	_	_	_	_
1445-6	PKP013	1445	sempre	sempre	linguistic	none	_	_	_	_	_	_
1445-7	PKP013	1445	lì	lì	linguistic	none	_	End=2801.28	_	_	_	_
1446-0	PKP013	1446	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2801.282|End=2802.787	_	_	_	_
1447-0	PKP014	1447	ha	ha	linguistic	none	_	Begin=2802.492	_	_	_	_
1447-1	PKP014	1447	detto	detto	linguistic	none	_	_	_	_	_	_
1447-2	PKP014	1447	[a::h]	ah	linguistic	none	_	End=2803.632	0x2	_	_	0-2(381)
1448-0	PKP015	1448	[è	è	linguistic	none	_	Begin=2802.986	_	_	_	0-1(381)
1448-1	PKP015	1448	lei]	lei	linguistic	none	_	_	_	_	_	0-3(381)
1448-2	PKP015	1448	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1448-3	PKP015	1448	è	è	linguistic	none	_	_	_	_	_	_
1448-4	PKP015	1448	lei	lei	linguistic	none	_	_	_	_	_	_
1448-5	PKP015	1448	è	è	linguistic	none	_	_	_	_	_	_
1448-6	PKP015	1448	lei	lei	linguistic	none	_	_	_	_	_	_
1448-7	PKP015	1448	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1448-8	PKP015	1448	ho	ho	linguistic	none	_	_	_	_	_	_
1448-9	PKP015	1448	già	già	linguistic	none	_	_	_	_	_	_
1448-10	PKP015	1448	[vista]	vista	linguistic	none	_	End=2805.221	_	_	_	0-5(382)
1449-0	PKP013	1449	[a:h]	ah	linguistic	none	_	Begin=2804.972	0x1	_	_	0-2(382)
1449-1	PKP013	1449	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1449-2	PKP013	1449	ho~	ho~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1449-3	PKP013	1449	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1449-4	PKP013	1449	ho	ho	linguistic	none	_	_	_	_	_	_
1449-5	PKP013	1449	okay	okay	linguistic	none	_	_	_	_	_	_
1449-6	PKP013	1449	quella	quella	linguistic	none	_	_	_	_	_	_
1449-7	PKP013	1449	a	a	linguistic	none	_	_	_	_	_	_
1449-8	PKP013	1449	cui	cui	linguistic	none	_	_	_	_	_	_
1449-9	PKP013	1449	stam[pavo::	stampavo	linguistic	none	_	_	7x2	_	_	2-8(383)
1449-10	PKP013	1449	°le	le	linguistic	none	Volume=Low	_	_	_	_	0-2(383)
1449-11	PKP013	1449	cose	cose	linguistic	none	Volume=Low	_	_	_	_	0-4(383)
1449-12	PKP013	1449	per	per	linguistic	none	Volume=Low	_	_	_	_	0-3(383)
1449-13	PKP013	1449	gli	gli	linguistic	none	Volume=Low	_	_	_	_	0-3(383)
1449-14	PKP013	1449	esa:mi°]	esami	linguistic	none	Volume=Low	End=2808.789	2x1	_	_	0-5(383)
1450-0	PKP015	1450	[però	però	linguistic	none	_	Begin=2807.368	_	_	_	0-4(383)
1450-1	PKP015	1450	pensavamo	pensavamo	linguistic	none	_	_	_	_	_	0-9(383)
1450-2	PKP015	1450	ce	ce	linguistic	none	_	_	_	_	_	0-2(383)
1450-3	PKP015	1450	le	le	linguistic	none	_	_	_	_	_	0-2(383)
1450-4	PKP015	1450	stampa]sse	stampasse	linguistic	none	_	_	_	_	_	0-6(383)
1450-5	PKP015	1450	su	su	linguistic	none	_	_	_	_	_	_
1450-6	PKP015	1450	un	un	linguistic	none	_	_	_	_	_	_
1450-7	PKP015	1450	fogli[o::	foglio	linguistic	none	_	_	5x2	_	_	5-6(384)
1450-8	PKP015	1450	schifoso	schifoso	linguistic	none	_	_	_	_	_	0-8(384)
1450-9	PKP015	1450	cioè]	cioè	linguistic	none	_	End=2811.648	_	_	_	0-4(384)
1451-0	PKP014	1451	[di	di	linguistic	none	_	Begin=2810.535	_	_	_	0-2(384)
1451-1	PKP014	1451	carta	carta	linguistic	none	_	_	_	_	_	0-5(384)
1451-2	PKP014	1451	normale]	normale	linguistic	none	_	End=2811.464	_	_	_	0-7(384)
1452-0	PKP013	1452	invece	invece	linguistic	none	_	Begin=2811.605	_	_	_	_
1452-1	PKP013	1452	era	era	linguistic	none	_	_	_	_	_	_
1452-2	PKP013	1452	bello	bello	linguistic	none	_	_	_	_	_	_
1452-3	PKP013	1452	era	era	linguistic	none	_	_	_	_	_	_
1452-4	PKP013	1452	tipo	tipo	linguistic	none	_	End=2812.578	_	_	_	_
1453-0	PKP015	1453	era	era	linguistic	none	_	Begin=2812.514	_	_	_	_
1453-1	PKP015	1453	tipo	tipo	linguistic	none	_	_	_	_	_	_
1453-2	PKP015	1453	carta	carta	linguistic	none	_	_	_	_	_	_
1453-3	PKP015	1453	fotogra[fica]	fotografica	linguistic	none	_	End=2814.479	_	_	_	7-11(386)
1454-0	PKP013	1454	[esatto:]	esatto	linguistic	none	_	Begin=2813.929|End=2814.563	5x1	_	_	0-6(387)
1455-0	PKP015	1455	er[a	era	linguistic	none	_	Begin=2814.48	_	_	_	2-3(388)
1455-1	PKP015	1455	lucida]	lucida	linguistic	none	_	End=2815.255	_	_	_	0-6(388)
1456-0	PKP014	1456	[e	e	linguistic	none	_	Begin=2814.614	_	_	_	0-1(389)
1456-1	PKP014	1456	non	non	linguistic	none	_	_	_	_	_	0-3(389)
1456-2	PKP014	1456	era	era	linguistic	none	_	_	_	_	_	0-3(389)
1456-3	PKP014	1456	neanche]	neanche	linguistic	none	_	_	_	_	_	0-7(389)
1456-4	PKP014	1456	hd	hd	linguistic	none	_	End=2815.761	_	_	_	_
1457-0	PKP014	1457	>perché	perché	linguistic	none	_	Begin=2815.791	_	Fast=0-6	_	_
1457-1	PKP014	1457	ci	ci	linguistic	none	_	_	_	Fast=0-2	_	_
1457-2	PKP014	1457	aveva	aveva	linguistic	none	_	_	_	Fast=0-5	_	_
1457-3	PKP014	1457	chiesto<	chiesto	linguistic	none	_	_	_	Fast=0-7	_	_
1457-4	PKP014	1457	volete	volete	linguistic	none	_	_	_	_	_	_
1457-5	PKP014	1457	hd?	hd	linguistic	none	Intonation=Rising	End=2817.424	_	_	_	_
1458-0	PKP015	1458	ha	ha	linguistic	none	_	Begin=2817.424	_	_	_	_
1458-1	PKP015	1458	detto	detto	linguistic	none	_	_	_	_	_	_
1458-2	PKP015	1458	sì	sì	linguistic	none	_	_	_	_	_	_
1458-3	PKP015	1458	sì	sì	linguistic	none	_	_	_	_	_	_
1458-4	PKP015	1458	se	se	linguistic	none	_	_	_	_	_	_
1458-5	PKP015	1458	volete	volete	linguistic	none	_	_	_	_	_	_
1458-6	PKP015	1458	ve	ve	linguistic	none	_	_	_	_	_	_
1458-7	PKP015	1458	le	le	linguistic	none	_	_	_	_	_	_
1458-8	PKP015	1458	faccio	faccio	linguistic	none	_	_	_	_	_	_
1458-9	PKP015	1458	in	in	linguistic	none	_	_	_	_	_	_
1458-10	PKP015	1458	hd	hd	linguistic	none	_	End=2819.634	_	_	_	_
1459-0	PKP015	1459	però	però	linguistic	none	_	Begin=2819.65	_	_	_	_
1459-1	PKP015	1459	le	le	linguistic	none	_	_	_	_	_	_
1459-2	PKP015	1459	devo	devo	linguistic	none	_	_	_	_	_	_
1459-3	PKP015	1459	tutte::	tutte	linguistic	none	_	_	4x2	_	_	_
1459-4	PKP015	1459	sistemare	sistemare	linguistic	none	_	End=2821.791	_	_	_	_
1460-0	PKP015	1460	quindi	quindi	linguistic	none	_	Begin=2822.007	_	_	_	_
1460-1	PKP015	1460	ci	ci	linguistic	none	_	_	_	_	_	_
1460-2	PKP015	1460	vorrà	vorrà	linguistic	none	_	_	_	_	_	_
1460-3	PKP015	1460	un	un	linguistic	none	_	_	_	_	_	_
1460-4	PKP015	1460	po'	po'	linguistic	none	_	End=2823.162	_	_	_	_
1461-0	PKP013	1461	e	e	linguistic	none	_	Begin=2823.505	_	_	_	_
1461-1	PKP013	1461	voi	voi	linguistic	none	_	_	_	_	_	_
1461-2	PKP013	1461	gli	gli	linguistic	none	_	_	_	_	_	_
1461-3	PKP013	1461	avete	avete	linguistic	none	_	_	_	_	_	_
1461-4	PKP013	1461	detto	detto	linguistic	none	_	_	_	_	_	_
1461-5	PKP013	1461	ma	ma	linguistic	none	_	_	_	_	_	_
1461-6	PKP013	1461	scusi	scusi	linguistic	none	_	_	_	_	_	_
1461-7	PKP013	1461	ha	ha	linguistic	none	_	_	_	_	_	_
1461-8	PKP013	1461	visto	visto	linguistic	none	_	_	_	_	_	_
1461-9	PKP013	1461	le	le	linguistic	none	_	_	_	_	_	_
1461-10	PKP013	1461	foto	foto	linguistic	none	_	End=2825.958	_	_	_	_
1462-0	PKP014	1462	sì	sì	linguistic	none	_	Begin=2826.454	_	_	_	_
1462-1	PKP014	1462	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
1462-2	PKP014	1462	detto	detto	linguistic	none	_	_	_	_	_	_
1462-3	PKP014	1462	[ma	ma	linguistic	none	_	_	_	_	_	0-2(390)
1462-4	PKP014	1462	no:]	no	linguistic	none	_	End=2827.564	1x1	_	_	0-2(390)
1463-0	PKP015	1463	sì	sì	linguistic	none	_	Begin=2826.46	_	_	_	_
1463-1	PKP015	1463	sì	sì	linguistic	none	_	_	_	_	_	_
1463-2	PKP015	1463	xx	x	unknown	none	_	_	_	_	_	_
1463-3	PKP015	1463	[è	è	linguistic	none	_	_	_	_	_	0-1(390)
1463-4	PKP015	1463	che]	che	linguistic	none	_	_	_	_	_	0-3(390)
1463-5	PKP015	1463	secondo	secondo	linguistic	none	_	_	_	_	_	_
1463-6	PKP015	1463	me	me	linguistic	none	_	_	_	_	_	_
1463-7	PKP015	1463	non	non	linguistic	none	_	_	_	_	_	_
1463-8	PKP015	1463	le	le	linguistic	none	_	_	_	_	_	_
1463-9	PKP015	1463	aveva	aveva	linguistic	none	_	_	_	_	_	_
1463-10	PKP015	1463	ancora	ancora	linguistic	none	_	_	_	_	_	_
1463-11	PKP015	1463	guardate	guardate	linguistic	none	_	End=2828.62	_	_	_	_
1464-0	PKP013	1464	[ah	ah	linguistic	none	_	Begin=2828.638	_	_	_	0-2(391)
1464-1	PKP013	1464	ok:	ok	linguistic	none	_	_	1x1	_	_	0-2(391)
1464-2	PKP013	1464	ok:]	ok	linguistic	none	_	End=2829.845	1x1	_	_	0-2(391)
1465-0	PKP015	1465	[pensava	pensava	linguistic	none	_	Begin=2828.645	_	_	_	0-7(391)
1465-1	PKP015	1465	fossero	fossero	linguistic	none	_	_	_	_	_	0-7(391)
1465-2	PKP015	1465	fo]to::	foto	linguistic	none	_	End=2830.268	3x2	_	_	0-2(391)
1466-0	PKP014	1466	sì	sì	linguistic	none	_	Begin=2830.368|End=2830.692	_	_	_	_
1467-0	PKP015	1467	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2831.164	_	_	_	_
1467-1	PKP015	1467	poi	poi	linguistic	none	_	_	_	_	_	_
1467-2	PKP015	1467	le	le	linguistic	none	_	_	_	_	_	_
1467-3	PKP015	1467	avrà	avrà	linguistic	none	_	_	_	_	_	_
1467-4	PKP015	1467	viste	viste	linguistic	none	_	_	_	_	_	_
1467-5	PKP015	1467	e	e	linguistic	none	_	_	_	_	_	_
1467-6	PKP015	1467	avrà	avrà	linguistic	none	_	_	_	_	_	_
1467-7	PKP015	1467	detto	detto	linguistic	none	_	_	_	_	_	_
1467-8	PKP015	1467	ok	ok	linguistic	none	_	End=2833.268	_	_	_	_
1468-0	PKP014	1468	sì	sì	linguistic	none	_	Begin=2833.558	_	_	_	_
1468-1	PKP014	1468	sì	sì	linguistic	none	_	_	_	_	_	_
1468-2	PKP014	1468	sì	sì	linguistic	none	_	_	_	_	_	_
1468-3	PKP014	1468	[no]	no	linguistic	none	_	End=2834.451	_	_	_	0-2(392)
1469-0	PKP013	1469	[ma	ma	linguistic	none	_	Begin=2834.22	_	_	_	0-2(392)
1469-1	PKP013	1469	comu]nque	comunque	linguistic	none	_	_	_	_	_	0-4(392)
1469-2	PKP013	1469	cioè	cioè	linguistic	none	_	_	_	_	_	_
1469-3	PKP013	1469	ci	ci	linguistic	none	_	_	_	_	_	_
1469-4	PKP013	1469	sta	sta	linguistic	none	_	_	_	_	_	_
1469-5	PKP013	1469	anche	anche	linguistic	none	_	_	_	_	_	_
1469-6	PKP013	1469	pensare	pensare	linguistic	none	_	_	_	_	_	_
1469-7	PKP013	1469	a	a	linguistic	none	_	_	_	_	_	_
1469-8	PKP013	1469	un	un	linguistic	none	_	_	_	_	_	_
1469-9	PKP013	1469	giochino	giochino	linguistic	none	_	_	_	_	_	_
1469-10	PKP013	1469	per	per	linguistic	none	_	_	_	_	_	_
1469-11	PKP013	1469	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1469-12	PKP013	1469	ale	ale	linguistic	none	_	End=2836.479	_	_	_	_
1470-0	PKP015	1470	sì:	sì	linguistic	none	_	Begin=2836.465|End=2836.958	1x1	_	_	_
1471-0	PKP013	1471	cioè	cioè	linguistic	none	_	Begin=2837.676	_	_	_	_
1471-1	PKP013	1471	magari:	magari	linguistic	none	_	_	5x1	_	_	_
1471-2	PKP013	1471	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1471-3	PKP013	1471	anche	anche	linguistic	none	_	_	_	_	_	_
1471-4	PKP013	1471	se	se	linguistic	none	_	_	_	_	_	_
1471-5	PKP013	1471	tipo	tipo	linguistic	none	_	_	_	_	_	_
1471-6	PKP013	1471	okay	okay	linguistic	none	_	_	_	_	_	_
1471-7	PKP013	1471	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1471-8	PKP013	1471	era	era	linguistic	none	_	_	_	_	_	_
1471-9	PKP013	1471	il	il	linguistic	none	_	_	_	_	_	_
1471-10	PKP013	1471	bookay	bookay	linguistic	none	_	_	_	_	_	_
1471-11	PKP013	1471	fotografico	fotografico	linguistic	none	_	_	_	_	_	_
1471-12	PKP013	1471	co:n	con	linguistic	none	_	_	1x1	_	_	_
1471-13	PKP013	1471	gli	gli	linguistic	none	_	_	_	_	_	_
1471-14	PKP013	1471	stickers	stickers	linguistic	none	_	End=2841.775	_	_	_	_
1472-0	PKP013	1472	ma	ma	linguistic	none	_	Begin=2841.777	_	_	_	_
1472-1	PKP013	1472	magari	magari	linguistic	none	_	End=2842.425	_	_	_	_
1473-0	PKP013	1473	metterci	metterci	linguistic	none	_	Begin=2843.592	_	_	_	_
1473-1	PKP013	1473	qualc[osa	qualcosa	linguistic	none	_	_	_	_	_	5-8(394)
1473-2	PKP013	1473	nel	nel	linguistic	none	_	_	_	_	_	0-3(394)
