token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
666-0	PKP032	666	#[perché]	perché	linguistic	some	_	Begin=1466.49	_	_	_	1-7(264)
666-1	PKP032	666	i	i	linguistic	some	_	_	_	_	_	_
666-2	PKP032	666	ze	ze	linguistic	some	_	_	_	_	_	_
666-3	PKP032	666	miserabi	miserabi	linguistic	some	_	_	_	_	_	_
666-4	PKP032	666	no?	no	linguistic	some	Intonation=Rising	End=1467.84	_	_	_	_
667-0	PKP008	667	#miserai	miserai	linguistic	some	_	Begin=1468.3	_	_	_	_
667-1	PKP008	667	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
667-2	PKP008	667	>vabbè<	vabbè	linguistic	some	_	End=1469.51	_	Fast=0-5	_	_
668-0	PKP030	668	°sì	sì	linguistic	none	Volume=Low	Begin=1469.66	_	_	_	_
668-1	PKP030	668	sì	sì	linguistic	none	Volume=Low	_	_	_	_	_
668-2	PKP030	668	ma	ma	linguistic	none	Volume=Low	_	_	_	_	_
668-3	PKP030	668	poi	poi	linguistic	none	Volume=Low	_	_	_	_	_
668-4	PKP030	668	mi	mi	linguistic	none	Volume=Low	_	_	_	_	_
668-5	PKP030	668	metto	metto	linguistic	none	Volume=Low	_	_	_	_	_
668-6	PKP030	668	io	io	linguistic	none	Volume=Low	_	_	_	_	_
668-7	PKP030	668	tranquilla°	tranquilla	linguistic	none	Volume=Low	End=1471.14	_	_	_	_
669-0	PKP008	669	dai	dai	linguistic	none	_	Begin=1471.15	_	_	_	_
669-1	PKP008	669	bravi::ssimo	bravissimo	linguistic	none	_	_	4x2	_	_	_
669-2	PKP008	669	giovanni	giovanni	linguistic	none	_	End=1472.76	_	_	_	_
670-0	PKP030	670	poi	poi	linguistic	none	_	Begin=1473.845	_	_	_	_
670-1	PKP030	670	tra	tra	linguistic	none	_	_	_	_	_	_
670-2	PKP030	670	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
670-3	PKP030	670	altro:	altro	linguistic	none	_	_	4x1	_	_	_
670-4	PKP030	670	°mhmh°	mhmh	linguistic	none	Volume=Low	_	_	_	_	_
670-5	PKP030	670	insomma	insomma	linguistic	none	_	_	_	_	_	_
670-6	PKP030	670	è	è	linguistic	none	_	_	_	_	_	_
670-7	PKP030	670	morta	morta	linguistic	none	_	_	_	_	_	_
670-8	PKP030	670	la	la	linguistic	none	_	_	_	_	_	_
670-9	PKP030	670	nonna	nonna	linguistic	none	_	_	_	_	_	_
670-10	PKP030	670	della	della	linguistic	none	_	_	_	_	_	_
670-11	PKP030	670	xxx	x	unknown	none	_	_	_	_	_	_
670-12	PKP030	670	[(questa)	questa	linguistic	none	_	_	_	_	0-6(0)	0-6(?)
670-13	PKP030	670	settimana	settimana	linguistic	none	_	_	_	_	_	0-9(?)
670-14	PKP030	670	per	per	linguistic	none	_	_	_	_	_	0-3(?)
670-15	PKP030	670	cui]	cui	linguistic	none	_	End=1480.335	_	_	_	0-3(?)
671-0	PKP008	671	[°e:h°]	eh	linguistic	none	Volume=Low	Begin=1478.97|End=1479.35	0x1	_	_	0-2(266)
672-0	PKP032	672	[AH	ah	linguistic	none	Volume=High	Begin=1479.385	_	_	_	0-2(265)
672-1	PKP032	672	È	è	linguistic	none	Volume=High	_	_	_	_	0-1(265)
672-2	PKP032	672	MORTA]	morta	linguistic	none	Volume=High	End=1480.535	_	_	_	0-5(265)
673-0	PKP030	673	eh	eh	linguistic	none	_	Begin=1480.59	_	_	_	_
673-1	PKP030	673	si	si	linguistic	none	_	_	_	_	_	_
673-2	PKP030	673	[e	e	linguistic	none	_	_	_	_	_	0-1(?)
673-3	PKP030	673	stava	stava	linguistic	none	_	_	_	_	_	0-5(?)
673-4	PKP030	673	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
673-5	PKP030	673	la	la	linguistic	none	_	_	_	_	_	0-2(?)
673-6	PKP030	673	no	no	linguistic	none	_	_	_	_	_	0-2(?)
673-7	PKP030	673	no	no	linguistic	none	_	_	_	_	_	0-2(?)
673-8	PKP030	673	no]	no	linguistic	none	_	_	_	_	_	0-2(?)
673-9	PKP030	673	no	no	linguistic	none	_	_	_	_	_	_
673-10	PKP030	673	no	no	linguistic	none	_	_	_	_	_	_
673-11	PKP030	673	la	la	linguistic	none	_	_	_	_	_	_
673-12	PKP030	673	mamma	mamma	linguistic	none	_	_	_	_	_	_
673-13	PKP030	673	di	di	linguistic	none	_	_	_	_	_	_
673-14	PKP030	673	xxx	x	unknown	none	_	_	_	_	_	_
673-15	PKP030	673	non	non	linguistic	none	_	_	_	_	_	_
673-16	PKP030	673	la	la	linguistic	none	_	_	_	_	_	_
673-17	PKP030	673	mamma	mamma	linguistic	none	_	_	_	_	_	_
673-18	PKP030	673	della	della	linguistic	none	_	_	_	_	_	_
673-19	PKP030	673	xx	x	unknown	none	_	End=1486.93	_	_	_	_
674-0	PKP008	674	[ma	ma	linguistic	none	_	Begin=1481.26	_	_	_	0-2(324)
674-1	PKP008	674	tu	tu	linguistic	none	_	_	_	_	_	0-2(324)
674-2	PKP008	674	la	la	linguistic	none	_	_	_	_	_	0-2(324)
674-3	PKP008	674	conoscevi?	conoscevi	linguistic	none	Intonation=Rising	_	_	_	_	0-9(324)
674-4	PKP008	674	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(324)
674-5	PKP008	674	tu	tu	linguistic	none	_	_	_	_	_	0-2(324)
674-6	PKP008	674	la	la	linguistic	none	_	_	_	_	_	0-2(324)
674-7	PKP008	674	conoscev~]?	conoscev~	linguistic	none	Intonation=Rising	End=1483.27	_	_	_	0-9(324)
675-0	PKP032	675	[ah	ah	linguistic	none	_	Begin=1481.715	_	_	_	0-2(324)
675-1	PKP032	675	>aveva<	aveva	linguistic	none	_	_	_	Fast=0-5	_	0-5(324)
675-2	PKP032	675	aveva	aveva	linguistic	none	_	_	_	_	_	0-5(324)
675-3	PKP032	675	cento:]	cento	linguistic	none	_	End=1483.685	4x1	_	_	0-5(324)
676-0	PKP032	676	[a:h]	ah	linguistic	none	_	Begin=1486.46|End=1487.23	0x1	_	_	0-2(?)
677-0	PKP030	677	[la	la	linguistic	none	_	Begin=1486.93	_	_	_	0-2(268)
677-1	PKP030	677	ma]mma	mamma	linguistic	none	_	_	_	_	_	0-2(268)
677-2	PKP030	677	di	di	linguistic	none	_	_	_	_	_	_
677-3	PKP030	677	xxxxx	x	unknown	none	_	_	_	_	_	_
677-4	PKP030	677	>scusami<	scusami	linguistic	none	_	_	_	Fast=0-7	_	_
677-5	PKP030	677	la	la	linguistic	none	_	_	_	_	_	_
677-6	PKP030	677	mamma	mamma	linguistic	none	_	_	_	_	_	_
677-7	PKP030	677	della	della	linguistic	none	_	_	_	_	_	_
677-8	PKP030	677	xx	x	unknown	none	_	_	_	_	_	_
677-9	PKP030	677	è	è	linguistic	none	_	_	_	_	_	_
677-10	PKP030	677	morta	morta	linguistic	none	_	_	_	_	_	_
677-11	PKP030	677	nel	nel	linguistic	none	_	_	_	_	_	_
677-12	PKP030	677	duemila	duemila	linguistic	none	_	_	_	_	_	_
677-13	PKP030	677	e	e	linguistic	none	_	_	_	_	_	_
677-14	PKP030	677	[due	due	linguistic	none	_	_	_	_	_	0-3(269)
677-15	PKP030	677	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(269)
677-16	PKP030	677	ed	ed	linguistic	none	_	_	_	_	_	0-2(269)
677-17	PKP030	677	era]	era	linguistic	none	_	_	_	_	_	0-3(269)
677-18	PKP030	677	aveva	aveva	linguistic	none	_	_	_	_	_	_
677-19	PKP030	677	la	la	linguistic	none	_	_	_	_	_	_
677-20	PKP030	677	prozia	prozia	linguistic	none	_	_	_	_	_	_
677-21	PKP030	677	che	che	linguistic	none	_	_	_	_	_	_
677-22	PKP030	677	è:	è	linguistic	none	_	_	0x1	_	_	_
677-23	PKP030	677	vissuta	vissuta	linguistic	none	_	_	_	_	_	_
677-24	PKP030	677	fino	fino	linguistic	none	_	_	_	_	_	_
677-25	PKP030	677	a	a	linguistic	none	_	_	_	_	_	_
677-26	PKP030	677	centotré	centotré	linguistic	none	_	_	_	_	_	_
677-27	PKP030	677	anni	anni	linguistic	none	_	_	_	_	_	_
677-28	PKP030	677	è	è	linguistic	none	_	_	_	_	_	_
677-29	PKP030	677	morta	morta	linguistic	none	_	_	_	_	_	_
677-30	PKP030	677	due	due	linguistic	none	_	_	_	_	_	_
677-31	PKP030	677	anni	anni	linguistic	none	_	_	_	_	_	_
677-32	PKP030	677	fa	fa	linguistic	none	_	End=1496.13	_	_	_	_
678-0	PKP032	678	[°ah	ah	linguistic	none	Volume=Low	Begin=1491.12	_	_	_	0-2(269)
678-1	PKP032	678	è	è	linguistic	none	Volume=Low	_	_	_	_	0-1(269)
678-2	PKP032	678	morta°]	morta	linguistic	none	Volume=Low	End=1492.0	_	_	_	0-5(269)
679-0	PKP030	679	e:::	e	linguistic	none	_	Begin=1496.78|End=1497.9	0x3	_	_	_
680-0	PKP008	680	<centotré>	centotré	linguistic	none	_	Begin=1498.13	_	Slow=0-8	_	_
680-1	PKP008	680	anni?	anni	linguistic	none	Intonation=Rising	End=1499.127	_	_	_	_
681-0	PKP030	681	cento	cento	linguistic	none	_	Begin=1499.127	_	_	_	_
681-1	PKP030	681	no	no	linguistic	none	_	_	_	_	_	_
681-2	PKP030	681	centoquattro	centoquattro	linguistic	none	_	_	_	_	_	_
681-3	PKP030	681	forse	forse	linguistic	none	_	_	_	_	_	_
681-4	PKP030	681	so	so	linguistic	none	_	_	_	_	_	_
681-5	PKP030	681	che	che	linguistic	none	_	_	_	_	_	_
681-6	PKP030	681	>abbiamo<	abbiamo	linguistic	none	_	_	_	Fast=0-7	_	_
681-7	PKP030	681	fatto	fatto	linguistic	none	_	_	_	_	_	_
681-8	PKP030	681	la	la	linguistic	none	_	_	_	_	_	_
681-9	PKP030	681	festa	festa	linguistic	none	_	_	_	_	_	_
681-10	PKP030	681	dei	dei	linguistic	none	_	_	_	_	_	_
681-11	PKP030	681	cento	cento	linguistic	none	_	_	_	_	_	_
681-12	PKP030	681	che	che	linguistic	none	_	_	_	_	_	_
681-13	PKP030	681	ci	ci	linguistic	none	_	_	_	_	_	_
681-14	PKP030	681	hanno	hanno	linguistic	none	_	_	_	_	_	_
681-15	PKP030	681	invitati	invitati	linguistic	none	_	_	_	_	_	_
681-16	PKP030	681	anche	anche	linguistic	none	_	_	_	_	_	_
681-17	PKP030	681	noi,	noi	linguistic	none	Intonation=WeaklyRising	End=1504.185	_	_	_	_
682-0	PKP008	682	°mamma	mamma	linguistic	none	Volume=Low	Begin=1504.25	_	_	_	_
682-1	PKP008	682	mia°	mia	linguistic	none	Volume=Low	End=1505.07	_	_	_	_
683-0	PKP030	683	sì::	sì	linguistic	none	_	Begin=1505.07	1x2	_	_	_
683-1	PKP030	683	proprio	proprio	linguistic	none	_	_	_	_	_	_
683-2	PKP030	683	una	una	linguistic	none	_	_	_	_	_	_
683-3	PKP030	683	cosa	cosa	linguistic	none	_	_	_	_	_	_
683-4	PKP030	683	eh	eh	linguistic	none	_	_	_	_	_	_
683-5	PKP030	683	ehm	ehm	linguistic	none	_	_	_	_	_	_
683-6	PKP030	683	senza	senza	linguistic	none	_	_	_	_	_	_
683-7	PKP030	683	figli	figli	linguistic	none	_	_	_	_	_	_
683-8	PKP030	683	senza	senza	linguistic	none	_	_	_	_	_	_
683-9	PKP030	683	marito	marito	linguistic	none	_	_	_	_	_	_
683-10	PKP030	683	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
683-11	PKP030	683	[]	x	unknown	none	_	End=1509.52	_	_	_	_
684-0	PKP008	684	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1508.575	_	_	_	_
684-1	PKP008	684	[]	x	unknown	none	_	End=1509.055	_	_	_	_
685-0	PKP032	685	#eh	eh	linguistic	some	_	Begin=1509.545	_	_	_	_
685-1	PKP032	685	ti	ti	linguistic	some	_	_	_	_	_	_
685-2	PKP032	685	ga	ga	linguistic	some	_	_	_	_	_	_
685-3	PKP032	685	capio	capio	linguistic	some	_	_	_	_	_	_
685-4	PKP032	685	[qual	qual	linguistic	some	_	_	_	_	_	0-4(325)
685-5	PKP032	685	è	è	linguistic	some	_	_	_	_	_	0-1(325)
685-6	PKP032	685	(il	il	linguistic	some	_	_	_	_	0-2(0)	0-2(325)
685-7	PKP032	685	segreto)]	segreto	linguistic	some	_	End=1511.245	_	_	0-7(0)	0-7(325)
686-0	PKP008	686	[per	per	linguistic	none	_	Begin=1510.23	_	_	_	0-3(325)
686-1	PKP008	686	quello	quello	linguistic	none	_	_	_	_	_	0-6(325)
686-2	PKP008	686	>per	per	linguistic	none	_	_	_	Fast=0-3	_	0-3(325)
686-3	PKP008	686	quello<	quello	linguistic	none	_	_	_	Fast=0-6	_	0-6(325)
686-4	PKP008	686	è	è	linguistic	none	_	_	_	_	_	0-1(325)
686-5	PKP008	686	vissuta	vissuta	linguistic	none	_	_	_	_	_	0-7(325)
686-6	PKP008	686	così	così	linguistic	none	_	_	_	_	_	0-4(325)
686-7	PKP008	686	tanto]	tanto	linguistic	none	_	End=1512.01	_	_	_	0-5(325)
687-0	PKP030	687	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1511.02	_	_	_	_
687-1	PKP030	687	[il	il	linguistic	none	_	_	_	_	_	0-2(?)
687-2	PKP030	687	segreto]	segreto	linguistic	none	_	_	_	_	_	0-7(?)
687-3	PKP030	687	de	de	linguistic	none	_	_	_	_	_	_
687-4	PKP030	687	eh	eh	linguistic	none	_	_	_	_	_	_
687-5	PKP030	687	vabbé	vabbé	linguistic	none	_	_	_	_	_	_
687-6	PKP030	687	invece	invece	linguistic	none	_	_	_	_	_	_
687-7	PKP030	687	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
687-8	PKP030	687	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
687-9	PKP030	687	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
687-10	PKP030	687	altra	altra	linguistic	none	_	_	_	_	_	_
687-11	PKP030	687	sua	sua	linguistic	none	_	_	_	_	_	_
687-12	PKP030	687	nonna	nonna	linguistic	none	_	_	_	Fast=4-5	_	_
687-13	PKP030	687	>aveva<	aveva	linguistic	none	_	_	_	Fast=0-4	_	_
687-14	PKP030	687	fatto	fatto	linguistic	none	_	_	_	_	_	_
687-15	PKP030	687	un	un	linguistic	none	_	_	_	_	_	_
687-16	PKP030	687	ictus	ictus	linguistic	none	_	_	_	_	_	_
687-17	PKP030	687	un	un	linguistic	none	_	_	_	_	_	_
687-18	PKP030	687	mese	mese	linguistic	none	_	_	_	_	_	_
687-19	PKP030	687	fa	fa	linguistic	none	_	End=1518.11	_	_	_	_
688-0	PKP032	688	[b(u)ona	buona	linguistic	none	_	Begin=1517.73	_	_	1-2(0)	0-5(271)
688-1	PKP032	688	grande	grande	linguistic	none	_	_	_	_	_	0-6(271)
688-2	PKP032	688	(massi)]	massi	linguistic	none	_	End=1518.71	_	_	0-5(1)	0-5(271)
689-0	PKP030	689	[sembrava]:	sembrava	linguistic	none	_	Begin=1518.11	7x1	_	_	0-8(?)
689-1	PKP030	689	le	le	linguistic	none	_	_	_	_	_	_
689-2	PKP030	689	avevano	avevano	linguistic	none	_	_	_	_	_	_
689-3	PKP030	689	detto	detto	linguistic	none	_	_	_	_	_	_
689-4	PKP030	689	guardi	guardi	linguistic	none	_	_	_	_	_	_
689-5	PKP030	689	che:	che	linguistic	none	_	_	2x1	_	_	_
689-6	PKP030	689	[potrebbe:]	potrebbe	linguistic	none	_	_	7x1	_	_	0-8(?)
689-7	PKP030	689	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
689-8	PKP030	689	eh,	eh	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
689-9	PKP030	689	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
689-10	PKP030	689	[]	x	unknown	none	_	_	_	_	_	_
689-11	PKP030	689	buona	buona	linguistic	none	_	End=1523.25	_	_	_	_
690-0	PKP008	690	[BRAVO	bravo	linguistic	none	Volume=High	Begin=1520.715	_	_	_	0-5(273)
690-1	PKP008	690	MASSI]	massi	linguistic	none	Volume=High	End=1521.605	_	_	_	0-5(273)
691-0	PKP008	691	>buona<	buona	linguistic	none	_	Begin=1522.335|End=1522.835	_	Fast=0-5	_	_
692-0	PKP032	692	vedi	vedi	linguistic	none	_	Begin=1523.445	_	_	_	_
692-1	PKP032	692	che	che	linguistic	none	_	_	_	_	_	_
692-2	PKP032	692	ogni	ogni	linguistic	none	_	_	_	_	_	_
692-3	PKP032	692	tanto	tanto	linguistic	none	_	_	_	_	_	_
692-4	PKP032	692	so	so	linguistic	none	_	_	_	_	_	_
692-5	PKP032	692	bon	bon	linguistic	none	_	_	_	_	_	_
692-6	PKP032	692	far	far	linguistic	none	_	_	_	_	_	_
692-7	PKP032	692	qualcossa	qualcossa	linguistic	none	_	End=1525.265	_	_	_	_
693-0	PKP008	693	e	e	linguistic	none	_	Begin=1525.3	_	_	_	_
693-1	PKP008	693	bistecche	bistecche	linguistic	none	_	End=1525.99	_	_	_	_
694-0	PKP032	694	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1527.24|End=1528.19	_	_	_	_
695-0	PKP030	695	((°ride°))	((ride))	nonverbalbehavior	none	Volume=Low	Begin=1528.84|End=1529.44	_	_	_	_
696-0	PKP008	696	°cento	cento	linguistic	none	Volume=Low	Begin=1529.77	_	_	_	_
696-1	PKP008	696	e	e	linguistic	none	Volume=Low	_	_	_	_	_
696-2	PKP008	696	rotti	rotti	linguistic	none	Volume=Low	_	_	_	_	_
696-3	PKP008	696	anni°	anni	linguistic	none	Volume=Low	End=1530.77	_	_	_	_
697-0	PKP030	697	°ehm°	ehm	linguistic	none	Volume=Low	Begin=1530.8	_	_	_	_
697-1	PKP030	697	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
697-2	PKP030	697	gli	gli	linguistic	none	_	_	_	_	_	_
697-3	PKP030	697	hanno	hanno	linguistic	none	_	_	_	_	_	_
697-4	PKP030	697	detto	detto	linguistic	none	_	_	_	_	_	_
697-5	PKP030	697	>praticamente<	praticamente	linguistic	none	_	_	_	Fast=0-12	_	_
697-6	PKP030	697	ha	ha	linguistic	none	_	_	_	_	_	_
697-7	PKP030	697	fatto	fatto	linguistic	none	_	_	_	_	_	_
697-8	PKP030	697	sto	sto	linguistic	none	_	_	_	_	_	_
697-9	PKP030	697	ictus	ictus	linguistic	none	_	_	_	_	_	_
697-10	PKP030	697	gli	gli	linguistic	none	_	_	_	_	_	_
697-11	PKP030	697	hanno	hanno	linguistic	none	_	_	_	_	_	_
697-12	PKP030	697	detto	detto	linguistic	none	_	_	_	_	_	_
697-13	PKP030	697	<guardi	guardi	linguistic	none	_	_	_	Slow=0-6	_	_
697-14	PKP030	697	che>	che	linguistic	none	_	_	_	Slow=0-3	_	_
697-15	PKP030	697	ci	ci	linguistic	none	_	_	_	_	_	_
697-16	PKP030	697	sono	sono	linguistic	none	_	_	_	_	_	_
697-17	PKP030	697	poche	poche	linguistic	none	_	_	_	_	_	_
697-18	PKP030	697	probabilità	probabilità	linguistic	none	_	_	_	_	_	_
697-19	PKP030	697	ch[e:]	che	linguistic	none	_	_	2x1	_	_	2-3(275)
697-20	PKP030	697	sopravviva	sopravviva	linguistic	none	_	End=1537.21	_	_	_	_
698-0	PKP032	698	[mhmh]	mhmh	linguistic	none	_	Begin=1535.78|End=1536.09	_	_	_	0-4(275)
699-0	PKP030	699	invece	invece	linguistic	none	_	Begin=1537.6	_	_	_	_
699-1	PKP030	699	lei	lei	linguistic	none	_	_	_	_	_	_
699-2	PKP030	699	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
699-3	PKP030	699	tra	tra	linguistic	none	_	_	_	_	_	_
699-4	PKP030	699	virgolette	virgolette	linguistic	none	_	_	_	_	_	_
699-5	PKP030	699	ha	ha	linguistic	none	_	_	_	_	_	_
699-6	PKP030	699	superato	superato	linguistic	none	_	_	_	_	_	_
699-7	PKP030	699	però	però	linguistic	none	_	_	_	_	_	_
699-8	PKP030	699	era:	era	linguistic	none	_	_	2x1	_	_	_
699-9	PKP030	699	non	non	linguistic	none	_	_	_	_	_	_
699-10	PKP030	699	riusciva	riusciva	linguistic	none	_	_	_	_	_	_
699-11	PKP030	699	più	più	linguistic	none	_	_	_	_	_	_
699-12	PKP030	699	a	a	linguistic	none	_	_	_	_	_	_
699-13	PKP030	699	far	far	linguistic	none	_	_	_	_	_	_
699-14	PKP030	699	niente	niente	linguistic	none	_	_	_	_	_	_
699-15	PKP030	699	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
699-16	PKP030	699	hanno	hanno	linguistic	none	_	_	_	_	_	_
699-17	PKP030	699	messa	messa	linguistic	none	_	_	_	_	_	_
699-18	PKP030	699	in	in	linguistic	none	_	_	_	_	_	_
699-19	PKP030	699	de~	de~	linguistic	none	Interrupted=Yes	_	_	_	_	_
699-20	PKP030	699	lungodegenza	lungodegenza	linguistic	none	_	_	_	_	_	_
699-21	PKP030	699	in	in	linguistic	none	_	_	_	_	_	_
699-22	PKP030	699	un	un	linguistic	none	_	_	_	_	_	_
699-23	PKP030	699	ospedale	ospedale	linguistic	none	_	_	_	_	_	_
699-24	PKP030	699	al	al	linguistic	none	_	_	_	_	_	_
699-25	PKP030	699	lido	lido	linguistic	none	_	End=1547.09	_	_	_	_
700-0	PKP032	700	mhmh	mhmh	linguistic	none	_	Begin=1547.13|End=1547.62	_	_	_	_
701-0	PKP030	701	dove	dove	linguistic	none	_	Begin=1548.51	_	_	_	_
701-1	PKP030	701	avrebbe	avrebbe	linguistic	none	_	_	_	_	_	_
701-2	PKP030	701	dovuto	dovuto	linguistic	none	_	_	_	_	_	_
701-3	PKP030	701	fare	fare	linguistic	none	_	_	_	_	_	_
701-4	PKP030	701	un	un	linguistic	none	_	_	_	_	_	_
701-5	PKP030	701	po'	po'	linguistic	none	_	_	_	_	_	_
701-6	PKP030	701	di	di	linguistic	none	_	_	_	_	_	_
701-7	PKP030	701	riabilita[zione	riabilitazione	linguistic	none	_	_	_	_	_	9-14(276)
701-8	PKP030	701	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(276)
701-9	PKP030	701	sì]?	sì	linguistic	none	Intonation=Rising	End=1551.76	_	_	_	0-2(276)
702-0	PKP032	702	[c'	c'	linguistic	none	SpaceAfter=No	Begin=1550.47	_	_	_	0-2(276)
702-1	PKP032	702	è	è	linguistic	none	_	_	_	_	_	0-1(276)
702-2	PKP032	702	ancora	ancora	linguistic	none	_	_	_	_	_	0-6(276)
702-3	PKP032	702	al	al	linguistic	none	_	_	_	_	_	0-2(276)
702-4	PKP032	702	lido	lido	linguistic	none	_	_	_	_	_	0-4(276)
702-5	PKP032	702	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(276)
702-6	PKP032	702	ospedale]?	ospedale	linguistic	none	Intonation=Rising	End=1551.71	_	_	_	0-7(276)
703-0	PKP032	703	AH	ah	linguistic	none	Volume=High	Begin=1552.535	_	_	_	_
703-1	PKP032	703	è	è	linguistic	none	_	_	_	_	_	_
703-2	PKP032	703	quello	quello	linguistic	none	_	_	_	_	_	_
703-3	PKP032	703	a:	a	linguistic	none	_	_	0x1	_	_	_
703-4	PKP032	703	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
703-5	PKP032	703	no	no	linguistic	none	_	_	_	_	_	_
703-6	PKP032	703	ma	ma	linguistic	none	_	_	_	_	_	_
703-7	PKP032	703	è	è	linguistic	none	_	_	_	_	_	_
703-8	PKP032	703	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
703-9	PKP032	703	altro	altro	linguistic	none	_	_	_	_	_	_
703-10	PKP032	703	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
703-11	PKP032	703	agli	agli	linguistic	none	_	_	_	_	_	_
703-12	PKP032	703	xxxx	x	unknown	none	_	End=1556.585	_	_	_	_
704-0	PKP030	704	[non	non	linguistic	none	_	Begin=1552.75	_	_	_	0-3(277)
704-1	PKP030	704	è	è	linguistic	none	_	_	_	_	_	0-1(277)
704-2	PKP030	704	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(277)
704-3	PKP030	704	xxxxxxx	x	unknown	none	_	_	_	_	_	0-7(277)
704-4	PKP030	704	però	però	linguistic	none	_	_	_	_	_	0-4(277)
704-5	PKP030	704	(eh)	eh	linguistic	none	_	_	_	_	0-2(0)	0-2(277)
704-6	PKP030	704	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(277)
704-7	PKP030	704	(è	è	linguistic	none	_	_	_	_	0-1(1)	0-1(277)
704-8	PKP030	704	agli)	agli	linguistic	none	_	_	_	_	0-4(1)	0-4(277)
704-9	PKP030	704	xxxx]	x	unknown	none	_	_	_	_	_	0-4(277)
704-10	PKP030	704	sì	sì	linguistic	none	_	End=1557.08	_	_	_	_
705-0	PKP030	705	e:	e	linguistic	none	_	Begin=1557.7	0x1	_	_	_
705-1	PKP030	705	niente	niente	linguistic	none	_	_	_	_	_	_
705-2	PKP030	705	una	una	linguistic	none	_	_	_	_	_	_
705-3	PKP030	705	ma~	ma~	linguistic	none	Interrupted=Yes	_	_	_	_	_
705-4	PKP030	705	senza	senza	linguistic	none	_	_	_	_	_	_
705-5	PKP030	705	dire	dire	linguistic	none	_	_	_	_	_	_
705-6	PKP030	705	niente	niente	linguistic	none	_	_	_	_	_	_
705-7	PKP030	705	cioè	cioè	linguistic	none	_	_	_	_	_	_
705-8	PKP030	705	non	non	linguistic	none	_	_	_	_	_	_
705-9	PKP030	705	è	è	linguistic	none	_	_	_	_	_	_
705-10	PKP030	705	che	che	linguistic	none	_	_	_	_	_	_
705-11	PKP030	705	avvisano	avvisano	linguistic	none	_	_	_	_	_	_
705-12	PKP030	705	loro	loro	linguistic	none	_	_	_	_	_	_
705-13	PKP030	705	(>sulle	sulle	linguistic	none	_	_	_	Fast=0-5	0-5(0)	_
705-14	PKP030	705	condizioni)	condizioni	linguistic	none	_	_	_	Fast=0-10	0-10(0)	_
705-15	PKP030	705	una	una	linguistic	none	_	_	_	Fast=0-3	_	_
705-16	PKP030	705	mattina	mattina	linguistic	none	_	_	_	Fast=0-7	_	_
705-17	PKP030	705	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
705-18	PKP030	705	dovevano<	dovevano	linguistic	none	_	_	_	Fast=0-8	_	_
705-19	PKP030	705	andare	andare	linguistic	none	_	_	_	_	_	_
705-20	PKP030	705	suo	suo	linguistic	none	_	_	_	_	_	_
705-21	PKP030	705	papà	papà	linguistic	none	_	_	_	_	_	_
705-22	PKP030	705	della	della	linguistic	none	_	_	_	_	_	_
705-23	PKP030	705	xxx	x	unknown	none	_	_	_	_	_	_
705-24	PKP030	705	e	e	linguistic	none	_	_	_	_	_	_
705-25	PKP030	705	sua	sua	linguistic	none	_	_	_	_	_	_
705-26	PKP030	705	zia	zia	linguistic	none	_	_	_	_	_	_
705-27	PKP030	705	che	che	linguistic	none	_	End=1564.88	_	_	_	_
706-0	PKP030	706	erano	erano	linguistic	none	_	Begin=1565.41	_	_	_	_
706-1	PKP030	706	là::	là	linguistic	none	_	_	1x2	_	_	_
706-2	PKP030	706	andarla	andarla	linguistic	none	_	_	_	_	_	_
706-3	PKP030	706	a	a	linguistic	none	_	_	_	_	_	_
706-4	PKP030	706	trovare	trovare	linguistic	none	_	_	_	_	_	_
706-5	PKP030	706	erano	erano	linguistic	none	_	_	_	_	_	_
706-6	PKP030	706	in	in	linguistic	none	_	_	_	_	_	_
