token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1199-13	PKP013	1199	fatto	fatto	linguistic	none	_	_	_	_	_	_
1199-14	PKP013	1199	male	male	linguistic	none	_	_	_	_	_	_
1199-15	PKP013	1199	al	al	linguistic	none	_	_	_	_	_	_
1199-16	PKP013	1199	polso.	polso	linguistic	none	Intonation=Falling	End=1960.494	_	_	_	_
1200-0	PKP013	1200	non	non	linguistic	none	_	Begin=1960.649	_	_	_	_
1200-1	PKP013	1200	ho	ho	linguistic	none	_	_	_	_	_	_
1200-2	PKP013	1200	ca[pito]	capito	linguistic	none	_	_	_	_	_	2-6(488)
1200-3	PKP013	1200	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1200-4	PKP013	1200	è	è	linguistic	none	_	_	_	_	_	_
1200-5	PKP013	1200	[successo]	successo	linguistic	none	_	End=1962.049	_	_	_	0-8(489)
1201-0	PKP015	1201	[m:h]	mh	linguistic	none	_	Begin=1960.869|End=1961.469	0x1	_	_	0-2(488)
1202-0	PKP018	1202	[mhmh]	mhmh	linguistic	none	_	Begin=1961.206|End=1961.766	_	_	_	0-4(488)
1203-0	PKP015	1203	[si	si	linguistic	none	_	Begin=1961.614	_	_	_	0-2(489)
1203-1	PKP015	1203	è]	è	linguistic	none	_	_	_	_	_	0-1(489)
1203-2	PKP015	1203	rotto	rotto	linguistic	none	_	_	_	_	_	_
1203-3	PKP015	1203	il	il	linguistic	none	_	_	_	_	_	_
1203-4	PKP015	1203	polso.	polso	linguistic	none	Intonation=Falling	End=1962.709	_	_	_	_
1204-0	PKP013	1204	[che	che	linguistic	none	_	Begin=1962.836	_	_	_	0-3(346)
1204-1	PKP013	1204	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(346)
1204-2	PKP013	1204	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(346)
1204-3	PKP013	1204	e]ran	eran	linguistic	none	_	_	_	_	_	0-1(346)
1204-4	PKP013	1204	le	le	linguistic	none	_	_	_	_	_	_
1204-5	PKP013	1204	rampe	rampe	linguistic	none	_	_	_	_	_	_
1204-6	PKP013	1204	lì	lì	linguistic	none	_	End=1964.346	_	_	_	_
1205-0	PKP018	1205	[xxx]	x	unknown	none	_	Begin=1962.976|End=1963.596	_	_	_	0-3(346)
1206-0	PKP013	1206	e	e	linguistic	none	_	Begin=1964.436	_	_	_	_
1206-1	PKP013	1206	han	han	linguistic	none	_	_	_	_	_	_
1206-2	PKP013	1206	chiamato	chiamato	linguistic	none	_	_	_	_	_	_
1206-3	PKP013	1206	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1206-4	PKP013	1206	ambulanza.	ambulanza	linguistic	none	Intonation=Falling	End=1965.716	_	_	_	_
1207-0	PKP015	1207	>PERÒ<	però	linguistic	none	Volume=High	Begin=1966.11	_	Fast=0-4	_	_
1207-1	PKP015	1207	di	di	linguistic	none	_	_	_	_	_	_
1207-2	PKP015	1207	solito:	solito	linguistic	none	_	End=1967.07	5x1	_	_	_
1208-0	PKP013	1208	>PERÒ<	però	linguistic	none	Volume=High	Begin=1966.121	_	Fast=0-4	_	_
1208-1	PKP013	1208	di	di	linguistic	none	_	_	_	_	_	_
1208-2	PKP013	1208	solito:	solito	linguistic	none	_	End=1967.081	5x1	_	_	_
1209-0	PKP015	1209	cioè	cioè	linguistic	none	_	Begin=1967.606	_	_	_	_
1209-1	PKP015	1209	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1209-2	PKP015	1209	devi	devi	linguistic	none	_	_	_	_	_	_
1209-3	PKP015	1209	[st~	st~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(?)
1209-4	PKP015	1209	se	se	linguistic	none	_	_	_	_	_	0-2(?)
1209-5	PKP015	1209	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
1209-6	PKP015	1209	eh]	eh	linguistic	none	_	End=1969.351	_	_	_	0-2(?)
1210-0	PKP013	1210	[m:h]	mh	linguistic	none	_	Begin=1968.003|End=1968.433	0x1	_	_	0-2(348)
1211-0	PKP013	1211	[SOLO	solo	linguistic	none	Volume=High	Begin=1968.443	_	_	_	0-4(349)
1211-1	PKP013	1211	CHE]	che	linguistic	none	Volume=High	_	_	_	_	0-3(349)
1211-2	PKP013	1211	la	la	linguistic	none	_	_	_	_	_	_
1211-3	PKP013	1211	pista	pista	linguistic	none	_	_	_	_	_	_
1211-4	PKP013	1211	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
1211-5	PKP013	1211	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1211-6	PKP013	1211	è	è	linguistic	none	_	_	_	_	_	_
1211-7	PKP013	1211	successo	successo	linguistic	none	_	End=1970.893	_	_	_	_
1212-0	PKP013	1212	era	era	linguistic	none	_	Begin=1971.753	_	_	_	_
1212-1	PKP013	1212	tutta	tutta	linguistic	none	_	_	_	_	_	_
1212-2	PKP013	1212	den[tro	dentro	linguistic	none	_	_	_	_	_	3-6(350)
1212-3	PKP013	1212	alle	alle	linguistic	none	_	_	_	_	_	0-4(350)
1212-4	PKP013	1212	rampe]	rampe	linguistic	none	_	End=1973.403	_	_	_	0-5(350)
1213-0	PKP015	1213	[è	è	linguistic	none	_	Begin=1972.423	_	_	_	0-1(350)
1213-1	PKP015	1213	una	una	linguistic	none	_	_	_	_	_	0-3(350)
1213-2	PKP015	1213	conca]	conca	linguistic	none	_	End=1973.353	_	_	_	0-5(350)
1214-0	PKP015	1214	C[E::RTO]	certo	linguistic	none	Volume=High	Begin=1973.918|End=1974.438	1x2	_	_	1-5(351)
1215-0	PKP013	1215	[quindi]	quindi	linguistic	none	_	Begin=1974.063	_	_	_	0-6(351)
1215-1	PKP013	1215	era	era	linguistic	none	_	_	_	_	_	_
1215-2	PKP013	1215	dentro	dentro	linguistic	none	_	_	_	_	_	_
1215-3	PKP013	1215	una	una	linguistic	none	_	_	_	_	_	_
1215-4	PKP013	1215	conca	conca	linguistic	none	_	End=1975.443	_	_	_	_
1216-0	PKP013	1216	allora	allora	linguistic	none	_	Begin=1975.778	_	_	_	_
1216-1	PKP013	1216	i	i	linguistic	none	_	_	_	_	_	_
1216-2	PKP013	1216	suoi	suoi	linguistic	none	_	_	_	_	_	_
1216-3	PKP013	1216	amici	amici	linguistic	none	_	_	_	_	_	_
1216-4	PKP013	1216	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1216-5	PKP013	1216	è	è	linguistic	none	_	_	_	_	_	_
1216-6	PKP013	1216	eran	eran	linguistic	none	_	_	_	_	_	_
1216-7	PKP013	1216	tutti	tutti	linguistic	none	_	_	_	_	_	_
1216-8	PKP013	1216	ragazzini	ragazzini	linguistic	none	_	End=1978.248	_	_	_	_
1217-0	PKP013	1217	l'	l'	linguistic	none	SpaceAfter=No	Begin=1978.988	_	_	_	_
1217-1	PKP013	1217	hanno	hanno	linguistic	none	_	_	_	_	_	_
1217-2	PKP013	1217	lasciato	lasciato	linguistic	none	_	_	_	_	_	_
1217-3	PKP013	1217	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
1217-4	PKP013	1217	fermissimo	fermissimo	linguistic	none	_	_	_	_	_	_
1217-5	PKP013	1217	lì	lì	linguistic	none	_	End=1981.098	_	_	_	_
1218-0	PKP013	1218	[e	e	linguistic	none	_	Begin=1982.598	_	_	_	0-1(352)
1218-1	PKP013	1218	niente]	niente	linguistic	none	_	End=1983.328	_	_	_	0-6(352)
1219-0	PKP018	1219	[ma	ma	linguistic	none	_	Begin=1982.608	_	_	_	0-2(352)
1219-1	PKP018	1219	era]	era	linguistic	none	_	_	_	_	_	0-3(352)
1219-2	PKP018	1219	un	un	linguistic	none	_	_	_	_	_	_
1219-3	PKP018	1219	<POLSO>?	polso	linguistic	none	Intonation=Rising|Volume=High	End=1983.518	_	Slow=0-5	_	_
1220-0	PKP013	1220	sì	sì	linguistic	none	_	Begin=1983.588	_	_	_	_
1220-1	PKP013	1220	sì	sì	linguistic	none	_	_	_	_	_	_
1220-2	PKP013	1220	sì	sì	linguistic	none	_	End=1984.158	_	_	_	_
1221-0	PKP018	1221	e	e	linguistic	none	_	Begin=1984.228	_	_	_	_
1221-1	PKP018	1221	lui	lui	linguistic	none	_	_	_	_	_	_
1221-2	PKP018	1221	[non	non	linguistic	none	_	_	_	_	_	0-3(353)
1221-3	PKP018	1221	riusciva	riusciva	linguistic	none	_	_	_	_	_	0-8(353)
1221-4	PKP018	1221	a]	a	linguistic	none	_	_	_	_	_	0-1(353)
1221-5	PKP018	1221	camminare?	camminare	linguistic	none	Intonation=Rising	End=1985.458	_	_	_	_
1222-0	PKP015	1222	[°era	era	linguistic	none	Volume=Low	Begin=1984.588	_	_	_	0-3(353)
1222-1	PKP015	1222	un	un	linguistic	none	Volume=Low	_	_	_	_	0-2(353)
1222-2	PKP015	1222	polso°]	polso	linguistic	none	Volume=Low	End=1985.358	_	_	_	0-5(353)
1223-0	PKP013	1223	NO	no	linguistic	none	Volume=High	Begin=1985.508	_	_	_	_
1223-1	PKP013	1223	lui	lui	linguistic	none	_	_	_	_	_	_
1223-2	PKP013	1223	riusci~	riusci~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1223-3	PKP013	1223	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1223-4	PKP013	1223	è	è	linguistic	none	_	_	_	_	_	_
1223-5	PKP013	1223	riusciva	riusciva	linguistic	none	_	_	_	_	_	_
1223-6	PKP013	1223	però	però	linguistic	none	_	_	_	_	_	_
1223-7	PKP013	1223	er[a::]	era	linguistic	none	_	End=1987.748	2x2	_	_	1-3(354)
1224-0	PKP018	1224	[cioè]	cioè	linguistic	none	_	Begin=1987.363	_	_	_	0-4(354)
1224-1	PKP018	1224	a	a	linguistic	none	_	_	_	_	_	_
1224-2	PKP018	1224	spostarsi	spostarsi	linguistic	none	_	_	_	_	_	_
1224-3	PKP018	1224	[un	un	linguistic	none	_	_	_	_	_	0-2(355)
1224-4	PKP018	1224	attimo	attimo	linguistic	none	_	_	_	_	_	0-6(355)
1224-5	PKP018	1224	da]	da	linguistic	none	_	End=1989.183	_	_	_	0-2(355)
1225-0	PKP013	1225	[comunque	comunque	linguistic	none	_	Begin=1988.198	_	_	_	0-8(355)
1225-1	PKP013	1225	ave]va	aveva	linguistic	none	_	_	_	_	_	0-3(355)
1225-2	PKP013	1225	male	male	linguistic	none	_	_	_	_	_	_
1225-3	PKP013	1225	e	e	linguistic	none	_	_	_	_	_	_
1225-4	PKP013	1225	si	si	linguistic	none	_	_	_	_	_	_
1225-5	PKP013	1225	è	è	linguistic	none	_	_	_	_	_	_
1225-6	PKP013	1225	me~	me~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1225-7	PKP013	1225	[si	si	linguistic	none	_	_	_	_	_	0-2(356)
1225-8	PKP013	1225	è:	è	linguistic	none	_	_	0x1	_	_	0-1(356)
1225-9	PKP013	1225	è	è	linguistic	none	_	_	_	_	_	0-1(356)
1225-10	PKP013	1225	rimasto]	rimasto	linguistic	none	_	_	_	_	_	0-7(356)
1225-11	PKP013	1225	per	per	linguistic	none	_	_	_	_	_	_
1225-12	PKP013	1225	terra	terra	linguistic	none	_	_	_	_	_	_
1225-13	PKP013	1225	sì	sì	linguistic	none	_	End=1991.203	_	_	_	_
1226-0	PKP018	1226	NO	no	linguistic	none	Volume=High	Begin=1989.638	_	_	_	_
1226-1	PKP018	1226	ma	ma	linguistic	none	_	_	_	_	_	_
1226-2	PKP018	1226	ci	ci	linguistic	none	_	_	_	_	_	_
1226-3	PKP018	1226	sta	sta	linguistic	none	_	End=1990.558	_	_	_	_
1227-0	PKP018	1227	ah,	ah	linguistic	none	Intonation=WeaklyRising	Begin=1991.835|End=1992.085	_	_	_	_
1228-0	PKP013	1228	[e::hm]	ehm	linguistic	none	_	Begin=1992.265|End=1992.645	0x2	_	_	0-3(357)
1229-0	PKP015	1229	[han	han	linguistic	none	_	Begin=1992.335	_	_	_	0-3(357)
1229-1	PKP015	1229	pre]ferito	preferito	linguistic	none	_	_	_	_	_	0-3(357)
1229-2	PKP015	1229	lasciarlo	lasciarlo	linguistic	none	_	_	_	_	_	_
1229-3	PKP015	1229	[lì]	lì	linguistic	none	_	End=1993.825	_	_	_	0-2(358)
1230-0	PKP013	1230	[mh]	mh	linguistic	none	_	Begin=1993.5|End=1993.83	_	_	_	0-2(358)
1231-0	PKP018	1231	>però<	però	linguistic	none	_	Begin=1994.515	_	Fast=0-4	_	_
1231-1	PKP018	1231	è	è	linguistic	none	_	_	_	_	_	_
1231-2	PKP018	1231	un	un	linguistic	none	_	_	_	_	_	_
1231-3	PKP018	1231	polso	polso	linguistic	none	_	_	_	_	_	_
1231-4	PKP018	1231	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1231-5	PKP018	1231	se	se	linguistic	none	_	_	_	_	_	_
1231-6	PKP018	1231	[non	non	linguistic	none	_	_	_	_	_	0-3(359)
1231-7	PKP018	1231	ti	ti	linguistic	none	_	_	_	_	_	0-2(359)
1231-8	PKP018	1231	se]nti	senti	linguistic	none	_	_	_	_	_	0-2(359)
1231-9	PKP018	1231	SVENIRE,	svenire	linguistic	none	Intonation=WeaklyRising|Volume=High	End=1997.085	_	_	_	_
1232-0	PKP013	1232	[sì	sì	linguistic	none	_	Begin=1995.785	_	_	_	0-2(359)
1232-1	PKP013	1232	sì]	sì	linguistic	none	_	End=1996.355	_	_	_	0-2(359)
1233-0	PKP015	1233	[non	non	linguistic	none	_	Begin=1997.315	_	_	_	0-3(360)
1233-1	PKP015	1233	lo	lo	linguistic	none	_	_	_	_	_	0-2(360)
1233-2	PKP015	1233	so	so	linguistic	none	_	_	_	_	_	0-2(360)
1233-3	PKP015	1233	io	io	linguistic	none	_	_	_	_	_	0-2(360)
1233-4	PKP015	1233	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(360)
1233-5	PKP015	1233	mh]	mh	linguistic	none	_	End=1998.52	_	_	_	0-2(360)
1234-0	PKP018	1234	[PIANO	piano	linguistic	none	Volume=High	Begin=1997.555	_	_	_	0-5(360)
1234-1	PKP018	1234	PIANO	piano	linguistic	none	Volume=High	_	_	_	_	0-5(360)
1234-2	PKP018	1234	ti	ti	linguistic	none	_	_	_	_	_	0-2(360)
1234-3	PKP018	1234	fai]	fai	linguistic	none	_	_	_	_	_	0-3(360)
1234-4	PKP018	1234	accompagnare	accompagnare	linguistic	none	_	_	_	_	_	_
1234-5	PKP018	1234	io	io	linguistic	none	_	_	_	_	_	_
1234-6	PKP018	1234	almeno	almeno	linguistic	none	_	_	_	_	_	_
1234-7	PKP018	1234	dico	dico	linguistic	none	_	_	_	_	_	_
1234-8	PKP018	1234	così	così	linguistic	none	_	_	_	_	_	_
1234-9	PKP018	1234	per	per	linguistic	none	_	_	_	_	_	_
1234-10	PKP018	1234	telefono	telefono	linguistic	none	_	End=2000.755	_	_	_	_
1235-0	PKP015	1235	eh	eh	linguistic	none	_	Begin=2000.79	_	_	_	_
1235-1	PKP015	1235	perché	perché	linguistic	none	_	_	_	_	_	_
1235-2	PKP015	1235	quelli	quelli	linguistic	none	_	_	_	_	_	_
1235-3	PKP015	1235	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1235-4	PKP015	1235	ambulanza	ambulanza	linguistic	none	_	_	_	_	_	_
1235-5	PKP015	1235	[infatti	infatti	linguistic	none	_	_	_	_	_	0-7(361)
1235-6	PKP015	1235	non	non	linguistic	none	_	_	_	_	_	0-3(361)
1235-7	PKP015	1235	volevano	volevano	linguistic	none	_	_	_	_	_	0-8(361)
1235-8	PKP015	1235	toglierlo]	toglierlo	linguistic	none	_	_	_	_	_	0-9(361)
1235-9	PKP015	1235	dalla	dalla	linguistic	none	_	_	_	_	_	_
1235-10	PKP015	1235	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1235-11	PKP015	1235	è	è	linguistic	none	_	_	_	_	_	_
1235-12	PKP015	1235	eh	eh	linguistic	none	_	End=2004.41	_	_	_	_
1236-0	PKP013	1236	[sì	sì	linguistic	none	_	Begin=2002.275	_	_	_	0-2(361)
1236-1	PKP013	1236	sì	sì	linguistic	none	_	_	_	_	_	0-2(361)
1236-2	PKP013	1236	sono	sono	linguistic	none	_	_	_	_	_	0-4(361)
1236-3	PKP013	1236	arrivati].	arrivati	linguistic	none	Intonation=Falling	End=2003.525	_	_	_	0-8(361)
1237-0	PKP013	1237	>però<	però	linguistic	none	_	Begin=2004.475	_	Fast=0-4	_	_
1237-1	PKP013	1237	più	più	linguistic	none	_	_	_	_	_	_
1237-2	PKP013	1237	che	che	linguistic	none	_	_	_	_	_	_
1237-3	PKP013	1237	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1237-4	PKP013	1237	altro	altro	linguistic	none	_	_	_	_	_	_
1237-5	PKP013	1237	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1237-6	PKP013	1237	han	han	linguistic	none	_	_	_	_	_	_
1237-7	PKP013	1237	detto:	detto	linguistic	none	_	_	4x1	_	_	_
1237-8	PKP013	1237	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1237-9	PKP013	1237	in	in	linguistic	none	_	_	_	_	_	_
1237-10	PKP013	1237	modo	modo	linguistic	none	_	_	_	_	_	_
1237-11	PKP013	1237	sgarbato	sgarbato	linguistic	none	_	_	_	_	_	_
1237-12	PKP013	1237	cioè	cioè	linguistic	none	_	End=2007.355	_	_	_	_
1238-0	PKP018	1238	no	no	linguistic	none	_	Begin=2007.56	_	_	_	_
1238-1	PKP018	1238	no	no	linguistic	none	_	_	_	_	_	_
1238-2	PKP018	1238	racconta,	racconta	linguistic	none	Intonation=WeaklyRising	End=2008.43	_	_	_	_
1239-0	PKP013	1239	NO	no	linguistic	none	Volume=High	Begin=2008.56	_	_	_	_
1239-1	PKP013	1239	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1239-2	PKP013	1239	[sono	sono	linguistic	none	_	_	_	_	_	0-4(362)
1239-3	PKP013	1239	arrivati]	arrivati	linguistic	none	_	End=2010.43	_	_	_	0-8(362)
1240-0	PKP015	1240	[era	era	linguistic	none	_	Begin=2009.1	_	_	_	0-3(362)
1240-1	PKP015	1240	mezzanotte	mezzanotte	linguistic	none	_	_	_	_	_	0-10(362)
1240-2	PKP015	1240	circa]	circa	linguistic	none	_	End=2010.37	_	_	_	0-5(362)
1241-0	PKP013	1241	[erano	erano	linguistic	none	_	Begin=2010.69	_	_	_	0-5(363)
1241-1	PKP013	1241	un	un	linguistic	none	_	_	_	_	_	0-2(363)
1241-2	PKP013	1241	uomo	uomo	linguistic	none	_	_	_	_	_	0-4(363)
1241-3	PKP013	1241	e	e	linguistic	none	_	_	_	_	_	0-1(363)
1241-4	PKP013	1241	una	una	linguistic	none	_	_	_	_	_	0-3(363)
1241-5	PKP013	1241	donna]	donna	linguistic	none	_	_	_	_	_	0-5(363)
1241-6	PKP013	1241	sono	sono	linguistic	none	_	_	_	_	_	_
1241-7	PKP013	1241	arrivati	arrivati	linguistic	none	_	End=2012.9	_	_	_	_
1242-0	PKP018	1242	[vado	vado	linguistic	none	_	Begin=2010.705	_	_	_	0-4(363)
1242-1	PKP018	1242	a	a	linguistic	none	_	_	_	_	_	0-1(363)
1242-2	PKP018	1242	vedere	vedere	linguistic	none	_	_	_	_	_	0-6(363)
1242-3	PKP018	1242	sul	sul	linguistic	none	_	_	_	_	_	0-3(363)
1242-4	PKP018	1242	servizio]	servizio	linguistic	none	_	End=2012.075	_	_	_	0-8(363)
1243-0	PKP015	1243	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2011.965|End=2012.445	_	_	_	_
1244-0	PKP013	1244	fanno::	fanno	linguistic	none	_	Begin=2013.45|End=2013.94	4x2	_	_	_
1245-0	PKP013	1245	ma	ma	linguistic	none	_	Begin=2014.34	_	_	_	_
1245-1	PKP013	1245	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1245-2	PKP013	1245	avete	avete	linguistic	none	_	_	_	_	_	_
1245-3	PKP013	1245	chiamato	chiamato	linguistic	none	_	_	_	_	_	_
1245-4	PKP013	1245	per	per	linguistic	none	_	_	_	_	_	_
1245-5	PKP013	1245	portar	portar	linguistic	none	_	_	_	_	_	_
1245-6	PKP013	1245	fuori	fuori	linguistic	none	_	_	_	_	_	_
1245-7	PKP013	1245	uno	uno	linguistic	none	_	_	_	_	_	_
1245-8	PKP013	1245	dalla	dalla	linguistic	none	_	_	_	_	_	_
1245-9	PKP013	1245	<pista>?	pista	linguistic	none	Intonation=Rising	End=2017.02	_	Slow=0-5	_	_
1246-0	PKP015	1246	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2017.425	_	_	_	_
1246-1	PKP015	1246	che	che	linguistic	none	_	_	_	_	_	_
1246-2	PKP015	1246	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1246-3	PKP015	1246	è	è	linguistic	none	_	_	_	_	_	_
1246-4	PKP015	1246	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
1246-5	PKP015	1246	POVERINO:	poverino	linguistic	none	Volume=High	_	7x1	_	_	_
1246-6	PKP015	1246	nel	nel	linguistic	none	_	_	_	_	_	_
1246-7	PKP015	1246	[senso]	senso	linguistic	none	_	End=2020.865	_	_	_	0-5(364)
1247-0	PKP013	1247	[>cioè]	cioè	linguistic	none	_	Begin=2020.28	_	Fast=0-4	_	0-4(364)
1247-1	PKP013	1247	ovvio	ovvio	linguistic	none	_	_	_	Fast=0-5	_	_
1247-2	PKP013	1247	che<	che	linguistic	none	_	_	_	Fast=0-3	_	_
1247-3	PKP013	1247	se	se	linguistic	none	_	_	_	_	_	_
1247-4	PKP013	1247	son	son	linguistic	none	_	_	_	_	_	_
1247-5	PKP013	1247	dei	dei	linguistic	none	_	_	_	_	_	_
1247-6	PKP013	1247	ragazzini	ragazzini	linguistic	none	_	_	_	_	_	_
1247-7	PKP013	1247	lo	lo	linguistic	none	_	_	_	_	_	_
1247-8	PKP013	1247	lasciano	lasciano	linguistic	none	_	_	_	_	_	_
1247-9	PKP013	1247	lì	lì	linguistic	none	_	_	_	_	_	_
1247-10	PKP013	1247	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1247-11	PKP013	1247	fermo	fermo	linguistic	none	_	_	_	_	_	_
1247-12	PKP013	1247	immobile	immobile	linguistic	none	_	_	_	_	_	_
1247-13	PKP013	1247	e	e	linguistic	none	_	_	_	_	_	_
1247-14	PKP013	1247	(bon)	bon	linguistic	none	_	_	_	_	0-3(0)	_
1247-15	PKP013	1247	poi	poi	linguistic	none	_	_	_	_	_	_
1247-16	PKP013	1247	[dite:]	dite	linguistic	none	_	End=2025.485	3x1	_	_	0-4(365)
1248-0	PKP018	1248	[poi	poi	linguistic	none	_	Begin=2024.985	_	_	_	0-3(365)
1248-1	PKP018	1248	ma]gari	magari	linguistic	none	_	_	_	_	_	0-2(365)
1248-2	PKP018	1248	eran	eran	linguistic	none	_	_	_	_	_	_
1248-3	PKP018	1248	dei	dei	linguistic	none	_	_	_	_	_	_
1248-4	PKP018	1248	minorenni	minorenni	linguistic	none	_	End=2026.335	_	_	_	_
1249-0	PKP013	1249	sì	sì	linguistic	none	_	Begin=2026.455	_	_	_	_
1249-1	PKP013	1249	sì	sì	linguistic	none	_	_	_	_	_	_
1249-2	PKP013	1249	ma	ma	linguistic	none	_	_	_	_	_	_
1249-3	PKP013	1249	sicu:ro	sicuro	linguistic	none	_	End=2027.635	3x1	_	_	_
1250-0	PKP018	1250	e	e	linguistic	none	_	Begin=2027.725	_	_	_	_
1250-1	PKP018	1250	[allora]	allora	linguistic	none	_	End=2028.285	_	_	_	0-6(366)
1251-0	PKP015	1251	[sì	sì	linguistic	none	_	Begin=2027.9	_	_	_	0-2(366)
1251-1	PKP015	1251	eran]	eran	linguistic	none	_	_	_	_	_	0-4(366)
1251-2	PKP015	1251	(piccoli)	piccoli	linguistic	none	_	End=2028.62	_	_	0-7(0)	_
1252-0	PKP015	1252	quand'	quand'	linguistic	none	SpaceAfter=No	Begin=2028.705	_	_	_	_
1252-1	PKP015	1252	è	è	linguistic	none	_	_	_	_	_	_
1252-2	PKP015	1252	che	che	linguistic	none	_	_	_	_	_	_
1252-3	PKP015	1252	era?	era	linguistic	none	Intonation=Rising	End=2029.445	_	_	_	_
1253-0	PKP018	1253	cosa	cosa	linguistic	none	_	Begin=2029.6	_	_	_	_
1253-1	PKP018	1253	discuti	discuti	linguistic	none	_	_	_	_	_	_
1253-2	PKP018	1253	[se	se	linguistic	none	_	_	_	_	_	0-2(490)
1253-3	PKP018	1253	e~]	e~	linguistic	none	Interrupted=Yes	End=2030.95	_	_	_	0-2(490)
1254-0	PKP015	1254	[era::]	era	linguistic	none	_	Begin=2030.25|End=2030.76	2x2	_	_	0-3(490)
1255-0	PKP013	1255	[mar]tedì	martedì	linguistic	none	_	Begin=2030.57	_	_	_	0-3(490)
1255-1	PKP013	1255	sera	sera	linguistic	none	_	_	_	_	_	_
1255-2	PKP013	1255	o	o	linguistic	none	_	End=2031.31	_	_	_	_
1256-0	PKP013	1256	[mercoledì]	mercoledì	linguistic	none	_	Begin=2031.34|End=2032.05	_	_	_	0-9(367)
1257-0	PKP015	1257	[mercoledì]	mercoledì	linguistic	none	_	Begin=2031.345|End=2032.05	_	_	_	0-9(367)
1258-0	PKP013	1258	[mercoledì	mercoledì	linguistic	none	_	Begin=2032.105	_	_	_	0-9(368)
1258-1	PKP013	1258	se:ra]	sera	linguistic	none	_	End=2033.015	1x1	_	_	0-4(368)
1259-0	PKP018	1259	[>NO	no	linguistic	none	Volume=High	Begin=2032.125	_	Fast=0-2	_	0-2(368)
1259-1	PKP018	1259	NO<	no	linguistic	none	Volume=High	_	_	Fast=0-2	_	0-2(368)
1259-2	PKP018	1259	ma	ma	linguistic	none	_	_	_	_	_	0-2(368)
1259-3	PKP018	1259	vado	vado	linguistic	none	_	_	_	_	_	0-4(368)
1259-4	PKP018	1259	a]	a	linguistic	none	_	_	_	_	_	0-1(368)
1259-5	PKP018	1259	vedere	vedere	linguistic	none	_	_	_	_	_	_
1259-6	PKP018	1259	do~	do~	linguistic	none	Interrupted=Yes	End=2033.265	_	_	_	_
1260-0	PKP018	1260	domani	domani	linguistic	none	_	Begin=2033.705	_	_	_	_
1260-1	PKP018	1260	vado	vado	linguistic	none	_	_	_	_	_	_
1260-2	PKP018	1260	a	a	linguistic	none	_	_	_	_	_	_
1260-3	PKP018	1260	vedere	vedere	linguistic	none	_	_	_	_	_	_
1260-4	PKP018	1260	il	il	linguistic	none	_	_	_	_	_	_
1260-5	PKP018	1260	servizio	servizio	linguistic	none	_	End=2035.135	_	_	_	_
1261-0	PKP018	1261	mercoledì	mercoledì	linguistic	none	_	Begin=2035.185|End=2035.945	_	_	_	_
1262-0	PKP013	1262	senza	senza	linguistic	none	_	Begin=2035.98	_	_	_	_
1262-1	PKP013	1262	sirene	sirene	linguistic	none	_	_	_	_	_	_
1262-2	PKP013	1262	è	è	linguistic	none	_	_	_	_	_	_
1262-3	PKP013	1262	arrivata	arrivata	linguistic	none	_	_	_	_	_	_
1262-4	PKP013	1262	tran[quilla::]	tranquilla	linguistic	none	_	End=2038.06	9x2	_	_	4-10(369)
1263-0	PKP018	1263	[ce:rto	certo	linguistic	none	_	Begin=2037.36	1x1	_	_	0-5(369)
1263-1	PKP018	1263	ma]	ma	linguistic	none	_	End=2038.2	_	_	_	0-2(369)
1264-0	PKP013	1264	s[ì:]	sì	linguistic	none	_	Begin=2038.135|End=2038.505	1x1	_	_	1-2(?)
