token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1289-2	PKP136	1289	tesi:na]	tesina	linguistic	none	_	End=1755.078	3x1	_	_	0-6(291)
1290-0	PKP140	1290	[per	per	linguistic	none	_	Begin=1754.14	_	_	_	0-3(292)
1290-1	PKP140	1290	fortuna	fortuna	linguistic	none	_	_	_	_	_	0-7(292)
1290-2	PKP140	1290	la	la	linguistic	none	_	_	_	_	_	0-2(292)
1290-3	PKP140	1290	tesi]na	tesina	linguistic	none	_	End=1755.398	_	_	_	0-4(292)
1291-0	PKP140	1291	partivi	partivi	linguistic	none	_	Begin=1755.73	_	_	_	_
1291-1	PKP140	1291	dalla	dalla	linguistic	none	_	_	_	_	_	_
1291-2	PKP140	1291	tesina	tesina	linguistic	none	_	End=1756.835	_	_	_	_
1292-0	PKP140	1292	poi	poi	linguistic	none	_	Begin=1756.85	_	_	_	_
1292-1	PKP140	1292	dopo:	dopo	linguistic	none	_	_	3x1	_	_	_
1292-2	PKP140	1292	ti	ti	linguistic	none	_	_	_	_	_	_
1292-3	PKP140	1292	facevano	facevano	linguistic	none	_	_	_	_	_	_
1292-4	PKP140	1292	le	le	linguistic	none	_	_	_	_	_	_
1292-5	PKP140	1292	domande	domande	linguistic	none	_	End=1758.455	_	_	_	_
1293-0	PKP136	1293	[eh	eh	linguistic	none	_	Begin=1758.41	_	_	_	0-2(293)
1293-1	PKP136	1293	sì]	sì	linguistic	none	_	End=1758.891	_	_	_	0-2(293)
1294-0	PKP140	1294	madonna	madonna	linguistic	none	_	Begin=1758.47	_	_	_	_
1294-1	PKP140	1294	siamo	siamo	linguistic	none	_	_	_	_	_	_
1294-2	PKP140	1294	anziani	anziani	linguistic	none	_	End=1759.706	_	_	_	_
1295-0	PKP140	1295	me	me	linguistic	none	_	Begin=1759.746	_	_	_	_
1295-1	PKP140	1295	lo	lo	linguistic	none	_	_	_	_	_	_
1295-2	PKP140	1295	ri[cordo	ricordo	linguistic	none	_	_	_	_	_	2-7(295)
1295-3	PKP140	1295	ancora]	ancora	linguistic	none	_	End=1761.042	_	_	_	0-6(295)
1296-0	PKP139	1296	[°no	no	linguistic	none	Volume=Low	Begin=1760.21	_	_	_	0-2(295)
1296-1	PKP139	1296	no°]	no	linguistic	none	Volume=Low	End=1760.791	_	_	_	0-2(295)
1297-0	PKP139	1297	[no	no	linguistic	none	_	Begin=1761.2	_	_	_	0-2(296)
1297-1	PKP139	1297	a	a	linguistic	none	_	_	_	_	_	0-1(296)
1297-2	PKP139	1297	noi	noi	linguistic	none	_	_	_	_	_	0-3(296)
1297-3	PKP139	1297	usciva:]	usciva	linguistic	none	_	End=1762.518	5x1	_	_	0-6(296)
1298-0	PKP140	1298	[però	però	linguistic	none	_	Begin=1761.2	_	_	_	0-4(296)
1298-1	PKP140	1298	bello	bello	linguistic	none	_	_	_	_	_	0-5(296)
1298-2	PKP140	1298	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(296)
1298-3	PKP140	1298	esame]	esame	linguistic	none	_	_	_	_	_	0-5(296)
1298-4	PKP140	1298	dai	dai	linguistic	none	_	End=1763.0	_	_	_	_
1299-0	PKP140	1299	c(io)é	cioé	linguistic	none	_	Begin=1763.02	_	_	1-3(0)	_
1299-1	PKP140	1299	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1299-2	PKP140	1299	esame	esame	linguistic	none	_	_	_	_	_	_
1299-3	PKP140	1299	di	di	linguistic	none	_	_	_	_	_	_
1299-4	PKP140	1299	stato	stato	linguistic	none	_	_	_	_	_	_
1299-5	PKP140	1299	una	una	linguistic	none	_	_	_	_	_	_
1299-6	PKP140	1299	volta	volta	linguistic	none	_	_	_	_	_	_
1299-7	PKP140	1299	che	che	linguistic	none	_	_	_	_	_	_
1299-8	PKP140	1299	esci	esci	linguistic	none	_	End=1764.853	_	_	_	_
1300-0	PKP136	1300	no	no	linguistic	none	_	Begin=1764.85	_	_	_	_
1300-1	PKP136	1300	no	no	linguistic	none	_	_	_	_	_	_
1300-2	PKP136	1300	è	è	linguistic	none	_	_	_	_	_	_
1300-3	PKP136	1300	liberatorio	liberatorio	linguistic	none	_	_	_	_	_	_
1300-4	PKP136	1300	[proprio]	proprio	linguistic	none	_	End=1766.796	_	_	_	0-7(297)
1301-0	PKP140	1301	[è	è	linguistic	none	_	Begin=1765.99	_	_	_	0-1(298)
1301-1	PKP140	1301	proprio]	proprio	linguistic	none	_	_	_	_	_	0-7(298)
1301-2	PKP140	1301	liberatorio	liberatorio	linguistic	none	_	End=1767.303	_	_	_	_
1302-0	PKP136	1302	[è	è	linguistic	none	_	Begin=1767.45	_	_	_	0-1(299)
1302-1	PKP136	1302	stupendo]	stupendo	linguistic	none	_	End=1768.466	_	_	_	0-8(299)
1303-0	PKP140	1303	[è	è	linguistic	none	_	Begin=1767.45	_	_	_	0-1(299)
1303-1	PKP140	1303	b~	b~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(299)
1303-2	PKP140	1303	è	è	linguistic	none	_	_	_	_	_	0-1(299)
1303-3	PKP140	1303	una	una	linguistic	none	_	_	_	_	_	0-3(299)
1303-4	PKP140	1303	bella]	bella	linguistic	none	_	_	_	_	_	0-5(299)
1303-5	PKP140	1303	sensa~	sensa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1303-6	PKP140	1303	c(io)é	cioé	linguistic	none	_	_	_	_	1-3(0)	_
1303-7	PKP140	1303	dopo:	dopo	linguistic	none	_	End=1769.84	3x1	_	_	_
1304-0	PKP136	1304	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1769.681|End=1770.464	_	_	_	_
1305-0	PKP136	1305	mi	mi	linguistic	none	_	Begin=1770.5	_	_	_	_
1305-1	PKP136	1305	dispiace	dispiace	linguistic	none	_	_	_	_	_	_
1305-2	PKP136	1305	per	per	linguistic	none	_	_	_	_	_	_
1305-3	PKP136	1305	ele	ele	linguistic	none	_	End=1771.813	_	_	_	_
1306-0	PKP136	1306	che	che	linguistic	none	_	Begin=1771.843	_	_	_	_
1306-1	PKP136	1306	non	non	linguistic	none	_	_	_	_	_	_
1306-2	PKP136	1306	ha	ha	linguistic	none	_	_	_	_	_	_
1306-3	PKP136	1306	sperimentato	sperimentato	linguistic	none	_	_	_	_	_	_
1306-4	PKP136	1306	quest[a:]	questa	linguistic	none	_	End=1773.787	5x1	_	_	5-6(300)
1307-0	PKP139	1307	[no	no	linguistic	none	_	Begin=1773.35	_	_	_	0-2(300)
1307-1	PKP139	1307	io	io	linguistic	none	_	_	_	_	_	0-2(300)
1307-2	PKP139	1307	quan]do	quando	linguistic	none	_	_	_	_	_	0-4(300)
1307-3	PKP139	1307	sono	sono	linguistic	none	_	_	_	_	_	_
1307-4	PKP139	1307	uscita	uscita	linguistic	none	_	_	_	_	_	_
1307-5	PKP139	1307	dal	dal	linguistic	none	_	End=1774.365	_	_	_	_
1308-0	PKP139	1308	c(io)è	cioè	linguistic	none	_	Begin=1774.405	_	_	1-3(0)	_
1308-1	PKP139	1308	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1308-2	PKP139	1308	ora[le]	orale	linguistic	none	_	End=1776.001	_	_	_	2-5(301)
1309-0	PKP140	1309	(°[ora]le°)	orale	linguistic	none	Volume=Low	Begin=1775.31|End=1776.114	_	_	0-5(0)	0-3(301)
1310-0	PKP139	1310	prima	prima	linguistic	none	_	Begin=1776.11	_	_	_	_
1310-1	PKP139	1310	di	di	linguistic	none	_	_	_	_	_	_
1310-2	PKP139	1310	entrare	entrare	linguistic	none	_	End=1777.024	_	_	_	_
1311-0	PKP139	1311	ho	ho	linguistic	none	_	Begin=1777.08	_	_	_	_
1311-1	PKP139	1311	pianto	pianto	linguistic	none	_	_	_	_	_	_
1311-2	PKP139	1311	come	come	linguistic	none	_	_	_	_	_	_
1311-3	PKP139	1311	una	una	linguistic	none	_	_	_	_	_	_
1311-4	PKP139	1311	fontana	fontana	linguistic	none	_	_	_	_	_	_
1311-5	PKP139	1311	c(io)é	cioé	linguistic	none	_	_	_	_	1-3(0)	_
1311-6	PKP139	1311	°nel°	nel	linguistic	none	Volume=Low	End=1778.474	_	_	_	_
1312-0	PKP136	1312	davve[ro]	davvero	linguistic	none	_	Begin=1778.48|End=1779.189	_	_	_	5-7(303)
1313-0	PKP139	1313	[°sì°]	sì	linguistic	none	Volume=Low	Begin=1778.88|End=1779.203	_	_	_	0-2(303)
1314-0	PKP140	1314	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1779.5|End=1780.084	_	_	_	_
1315-0	PKP139	1315	no	no	linguistic	none	_	Begin=1779.8	_	_	_	_
1315-1	PKP139	1315	prima	prima	linguistic	none	_	_	_	_	_	_
1315-2	PKP139	1315	del	del	linguistic	none	_	End=1780.39	_	_	_	_
1316-0	PKP139	1316	quando	quando	linguistic	none	_	Begin=1780.416	_	_	_	_
1316-1	PKP139	1316	mi	mi	linguistic	none	_	_	_	_	_	_
1316-2	PKP139	1316	hanno	hanno	linguistic	none	_	_	_	_	_	_
1316-3	PKP139	1316	chiamato::	chiamato	linguistic	none	_	End=1781.652	7x2	_	_	_
1317-0	PKP139	1317	sono	sono	linguistic	none	_	Begin=1781.72	_	_	_	_
1317-1	PKP139	1317	entrara	entrara	linguistic	none	_	_	_	_	_	_
1317-2	PKP139	1317	tipo	tipo	linguistic	none	_	_	_	_	_	_
1317-3	PKP139	1317	mezz'	mezz'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1317-4	PKP139	1317	ora	ora	linguistic	none	_	_	_	_	_	_
1317-5	PKP139	1317	dopo	dopo	linguistic	none	_	End=1783.066	_	_	_	_
1318-0	PKP139	1318	perché	perché	linguistic	none	_	Begin=1783.106	_	_	_	_
1318-1	PKP139	1318	°mi	mi	linguistic	none	Volume=Low	_	_	_	_	_
1318-2	PKP139	1318	si	si	linguistic	none	Volume=Low	_	_	_	_	_
1318-3	PKP139	1318	era	era	linguistic	none	Volume=Low	_	_	_	_	_
1318-4	PKP139	1318	staccato°	staccato	linguistic	none	Volume=Low	End=1784.512	_	_	_	_
1319-0	PKP140	1319	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1784.67|End=1785.355	_	_	_	_
1320-0	PKP136	1320	mio	mio	linguistic	none	_	Begin=1784.77	_	_	_	_
1320-1	PKP136	1320	di[o]	dio	linguistic	none	_	End=1786.165	_	_	_	2-3(304)
1321-0	PKP140	1321	[è	è	linguistic	none	_	Begin=1785.69	_	_	_	0-1(304)
1321-1	PKP140	1321	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(304)
1321-2	PKP140	1321	ans]ia	ansia	linguistic	none	_	_	_	_	_	0-3(304)
1321-3	PKP140	1321	((ride))	((ride))	nonverbalbehavior	none	_	End=1786.686	_	_	_	_
1322-0	PKP136	1322	[cuorici:na]	cuoricina	linguistic	none	_	Begin=1787.17|End=1788.535	6x1	_	_	0-9(329)
1323-0	PKP139	1323	[per	per	linguistic	none	_	Begin=1787.17	_	_	_	0-3(329)
1323-1	PKP139	1323	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(329)
1323-2	PKP139	1323	ansia]	ansia	linguistic	none	_	End=1788.158	_	_	_	0-5(329)
1324-0	PKP140	1324	([che	che	linguistic	none	_	Begin=1788.11	_	_	0-3(0)	0-3(329)
1324-1	PKP140	1324	cari]na)	carina	linguistic	none	_	End=1788.907	_	_	0-6(0)	0-4(329)
1325-0	PKP139	1325	poi	poi	linguistic	none	_	Begin=1788.938	_	_	_	_
1325-1	PKP139	1325	tipo	tipo	linguistic	none	_	_	_	_	_	_
1325-2	PKP139	1325	quando	quando	linguistic	none	_	_	_	_	_	_
1325-3	PKP139	1325	ho:	ho	linguistic	none	_	_	1x1	_	_	_
1325-4	PKP139	1325	finito	finito	linguistic	none	_	End=1790.984	_	_	_	_
1326-0	PKP139	1326	e:::::hm	ehm	linguistic	none	_	Begin=1791.245|End=1792.506	0x5	_	_	_
1327-0	PKP140	1327	tipo	tipo	linguistic	none	_	Begin=1792.506	_	_	_	_
1327-1	PKP140	1327	super	super	linguistic	none	_	_	_	_	_	_
1327-2	PKP140	1327	felice	felice	linguistic	none	_	End=1793.579	_	_	_	_
1328-0	PKP139	1328	no	no	linguistic	none	_	Begin=1793.585	_	_	_	_
1328-1	PKP139	1328	io	io	linguistic	none	_	_	_	_	_	_
1328-2	PKP139	1328	tipo	tipo	linguistic	none	_	_	_	_	_	_
1328-3	PKP139	1328	ero	ero	linguistic	none	_	_	_	_	_	_
1328-4	PKP139	1328	rimasta	rimasta	linguistic	none	_	_	_	_	_	_
1328-5	PKP139	1328	se~	se~	linguistic	none	Interrupted=Yes	End=1794.726	_	_	_	_
1329-0	PKP139	1329	non	non	linguistic	none	_	Begin=1794.754	_	_	_	_
1329-1	PKP139	1329	avevo	avevo	linguistic	none	_	_	_	_	_	_
1329-2	PKP139	1329	capito	capito	linguistic	none	_	_	_	_	_	_
1329-3	PKP139	1329	che	che	linguistic	none	_	_	_	_	_	_
1329-4	PKP139	1329	era	era	linguistic	none	_	_	_	_	_	_
1329-5	PKP139	1329	finito	finito	linguistic	none	_	End=1795.806	_	_	_	_
1330-0	PKP136	1330	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1795.809|End=1796.291	_	_	_	_
1331-0	PKP140	1331	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1795.809|End=1797.607	_	_	_	_
1332-0	PKP139	1332	sono	sono	linguistic	none	_	Begin=1795.827	_	_	_	_
1332-1	PKP139	1332	rimasta	rimasta	linguistic	none	_	_	_	_	_	_
1332-2	PKP139	1332	al	al	linguistic	none	_	_	_	_	_	_
1332-3	PKP139	1332	posto	posto	linguistic	none	_	End=1797.025	_	_	_	_
1333-0	PKP139	1333	dicevo	dicevo	linguistic	none	_	Begin=1797.436	_	_	_	_
1333-1	PKP139	1333	bah	bah	linguistic	none	_	_	_	_	_	_
1333-2	PKP139	1333	mi	mi	linguistic	none	_	_	_	_	_	_
1333-3	PKP139	1333	faranno	faranno	linguistic	none	_	_	_	_	_	_
1333-4	PKP139	1333	altre	altre	linguistic	none	_	_	_	_	_	_
1333-5	PKP139	1333	doma:nde	domande	linguistic	none	_	_	3x1	_	_	_
1333-6	PKP139	1333	così	così	linguistic	none	_	End=1799.351	_	_	_	_
1334-0	PKP139	1334	e	e	linguistic	none	_	Begin=1799.381	_	_	_	_
1334-1	PKP139	1334	tipo	tipo	linguistic	none	_	_	_	_	_	_
1334-2	PKP139	1334	giù	giù	linguistic	none	_	_	_	_	_	_
1334-3	PKP139	1334	perché	perché	linguistic	none	_	_	_	_	_	_
1334-4	PKP139	1334	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1334-5	PKP139	1334	era	era	linguistic	none	_	_	_	_	_	_
1334-6	PKP139	1334	solo	solo	linguistic	none	_	_	_	_	_	_
1334-7	PKP139	1334	un	un	linguistic	none	_	_	_	_	_	_
1334-8	PKP139	1334	accompagnatore	accompagnatore	linguistic	none	_	End=1801.599	_	_	_	_
1335-0	PKP139	1335	che	che	linguistic	none	_	Begin=1801.639	_	_	_	_
1335-1	PKP139	1335	poteva	poteva	linguistic	none	_	_	_	_	_	_
1335-2	PKP139	1335	venire	venire	linguistic	none	_	_	_	_	_	_
1335-3	PKP139	1335	[per	per	linguistic	none	_	_	_	_	_	0-3(305)
1335-4	PKP139	1335	il	il	linguistic	none	_	_	_	_	_	0-2(305)
1335-5	PKP139	1335	covid]	covid	linguistic	none	_	_	_	_	_	0-5(305)
1335-6	PKP139	1335	ed	ed	linguistic	none	_	_	_	_	_	_
1335-7	PKP139	1335	era	era	linguistic	none	_	_	_	_	_	_
1335-8	PKP139	1335	venuta	venuta	linguistic	none	_	_	_	_	_	_
1335-9	PKP139	1335	giù	giù	linguistic	none	_	End=1803.865	_	_	_	_
1336-0	PKP140	1336	[eh]	eh	linguistic	none	_	Begin=1802.318|End=1802.804	_	_	_	0-2(305)
1337-0	PKP136	1337	[beh	beh	linguistic	none	_	Begin=1804.409	_	_	_	0-3(306)
1337-1	PKP136	1337	certo]	certo	linguistic	none	_	End=1805.093	_	_	_	0-5(306)
1338-0	PKP139	1338	[e:::hm]	ehm	linguistic	none	_	Begin=1804.409|End=1805.209	0x3	_	_	0-3(306)
1339-0	PKP139	1339	giù	giù	linguistic	none	_	Begin=1805.7	_	_	_	_
1339-1	PKP139	1339	mi	mi	linguistic	none	_	_	_	_	_	_
1339-2	PKP139	1339	fa	fa	linguistic	none	_	_	_	_	_	_
1339-3	PKP139	1339	vabbé	vabbé	linguistic	none	_	_	_	_	_	_
1339-4	PKP139	1339	andiamo	andiamo	linguistic	none	_	End=1807.036	_	_	_	_
1340-0	PKP139	1340	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1807.036|End=1810.496	_	_	_	_
1341-0	PKP140	1341	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1807.036|End=1810.496	_	_	_	_
1342-0	PKP136	1342	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1807.054|End=1808.355	_	_	_	_
1343-0	PKP136	1343	ma	ma	linguistic	none	_	Begin=1810.19	_	_	_	_
1343-1	PKP136	1343	xxxx	x	unknown	none	_	End=1811.588	_	_	_	_
1344-0	PKP139	1344	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1810.818|End=1811.922	_	_	_	_
1345-0	PKP140	1345	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1810.818|End=1811.922	_	_	_	_
1346-0	PKP140	1346	andiamo	andiamo	linguistic	none	_	Begin=1811.963	_	_	_	_
1346-1	PKP140	1346	((ride))	((ride))	nonverbalbehavior	none	_	End=1812.961	_	_	_	_
1347-0	PKP140	1347	e	e	linguistic	none	_	Begin=1813.136	_	_	_	_
1347-1	PKP140	1347	poi	poi	linguistic	none	_	_	_	_	_	_
1347-2	PKP140	1347	dopo	dopo	linguistic	none	_	End=1814.232	_	_	_	_
1348-0	PKP139	1348	no	no	linguistic	none	_	Begin=1814.39	_	_	_	_
1348-1	PKP139	1348	tipo	tipo	linguistic	none	_	_	_	_	_	_
1348-2	PKP139	1348	lei	lei	linguistic	none	_	_	_	_	_	_
1348-3	PKP139	1348	ha	ha	linguistic	none	_	_	_	_	_	_
1348-4	PKP139	1348	detto	detto	linguistic	none	_	End=1815.277	_	_	_	_
1349-0	PKP139	1349	vabbé	vabbé	linguistic	none	_	Begin=1815.309	_	_	_	_
1349-1	PKP139	1349	grazie	grazie	linguistic	none	_	_	_	_	_	_
1349-2	PKP139	1349	poi:	poi	linguistic	none	_	_	2x1	_	_	_
1349-3	PKP139	1349	eh	eh	linguistic	none	_	End=1816.775	_	_	_	_
1350-0	PKP139	1350	poi	poi	linguistic	none	_	Begin=1816.815	_	_	_	_
1350-1	PKP139	1350	boh	boh	linguistic	none	_	_	_	_	_	_
1350-2	PKP139	1350	xxxx	x	unknown	none	_	_	_	_	_	_
1350-3	PKP139	1350	che	che	linguistic	none	_	_	_	_	_	_
1350-4	PKP139	1350	cosa	cosa	linguistic	none	_	_	_	_	_	_
1350-5	PKP139	1350	ha	ha	linguistic	none	_	_	_	_	_	_
1350-6	PKP139	1350	detto	detto	linguistic	none	_	End=1819.18	_	_	_	_
1351-0	PKP140	1351	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1817.872|End=1819.745	_	_	_	_
1352-0	PKP139	1352	io	io	linguistic	none	_	Begin=1819.2	_	_	_	_
1352-1	PKP139	1352	sono	sono	linguistic	none	_	_	_	_	_	_
1352-2	PKP139	1352	andata	andata	linguistic	none	_	_	_	_	_	_
1352-3	PKP139	1352	vi:	vi	linguistic	none	_	_	1x1	_	_	_
1352-4	PKP139	1352	sono	sono	linguistic	none	_	_	_	_	_	_
1352-5	PKP139	1352	andata	andata	linguistic	none	_	_	_	_	_	_
1352-6	PKP139	1352	a	a	linguistic	none	_	_	_	_	_	_
1352-7	PKP139	1352	dormire	dormire	linguistic	none	_	_	_	_	_	_
1352-8	PKP139	1352	mi	mi	linguistic	none	_	_	_	_	_	_
1352-9	PKP139	1352	ricordo	ricordo	linguistic	none	_	End=1821.532	_	_	_	_
1353-0	PKP139	1353	perché	perché	linguistic	none	_	Begin=1821.545	_	_	_	_
1353-1	PKP139	1353	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
1353-2	PKP139	1353	[xxx]	x	unknown	none	_	End=1822.535	_	_	_	0-3(330)
1354-0	PKP136	1354	[vabbé	vabbé	linguistic	none	_	Begin=1822.127	_	_	_	0-5(330)
1354-1	PKP136	1354	eh	eh	linguistic	none	_	_	_	_	_	0-2(330)
1354-2	PKP136	1354	certo]	certo	linguistic	none	_	End=1823.333	_	_	_	0-5(330)
1355-0	PKP140	1355	[eri	eri	linguistic	none	_	Begin=1822.39	_	_	_	0-3(330)
1355-1	PKP140	1355	feli]ce	felice	linguistic	none	_	End=1823.69	_	_	_	0-4(330)
1356-0	PKP140	1356	io	io	linguistic	none	_	Begin=1823.785	_	_	_	_
1356-1	PKP140	1356	mi	mi	linguistic	none	_	_	_	_	_	_
1356-2	PKP140	1356	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
1356-3	PKP140	1356	quando	quando	linguistic	none	_	_	_	_	_	_
1356-4	PKP140	1356	sono	sono	linguistic	none	_	_	_	_	_	_
1356-5	PKP140	1356	uscita	uscita	linguistic	none	_	End=1825.397	_	_	_	_
1357-0	PKP139	1357	[no	no	linguistic	none	_	Begin=1825.4	_	_	_	0-2(307)
1357-1	PKP139	1357	bugia	bugia	linguistic	none	_	_	_	_	_	0-5(307)
1357-2	PKP139	1357	ero	ero	linguistic	none	_	_	_	_	_	0-3(307)
1357-3	PKP139	1357	andata	andata	linguistic	none	_	_	_	_	_	0-6(307)
1357-4	PKP139	1357	a	a	linguistic	none	_	_	_	_	_	0-1(307)
1357-5	PKP139	1357	mang]iare	mangiare	linguistic	none	_	End=1826.9	_	_	_	0-4(307)
1358-0	PKP140	1358	[ero	ero	linguistic	none	_	Begin=1825.4	_	_	_	0-3(307)
1358-1	PKP140	1358	super	super	linguistic	none	_	_	_	_	_	0-5(307)
1358-2	PKP140	1358	felice]	felice	linguistic	none	_	End=1826.704	_	_	_	0-6(307)
1359-0	PKP139	1359	perché	perché	linguistic	none	_	Begin=1826.936	_	_	_	_
1359-1	PKP139	1359	non	non	linguistic	none	_	_	_	_	_	_
1359-2	PKP139	1359	avevo	avevo	linguistic	none	_	_	_	_	_	_
1359-3	PKP139	1359	potuto	potuto	linguistic	none	_	_	_	_	_	_
1359-4	PKP139	1359	mangi[are]	mangiare	linguistic	none	_	End=1828.909	_	_	_	5-8(308)
1360-0	PKP136	1360	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1827.2|End=1828.509	_	_	_	_
1361-0	PKP136	1361	[è	è	linguistic	none	_	Begin=1828.563	_	_	_	0-1(308)
1361-1	PKP136	1361	and]ata	andata	linguistic	none	_	_	_	_	_	0-3(308)
1361-2	PKP136	1361	a	a	linguistic	none	_	_	_	_	_	_
1361-3	PKP136	1361	mangiare	mangiare	linguistic	none	_	End=1829.808	_	_	_	_
1362-0	PKP139	1362	ero	ero	linguistic	none	_	Begin=1830.118	_	_	_	_
1362-1	PKP139	1362	andata	andata	linguistic	none	_	_	_	_	_	_
1362-2	PKP139	1362	a	a	linguistic	none	_	_	_	_	_	_
1362-3	PKP139	1362	[mangiare	mangiare	linguistic	none	_	_	_	_	_	0-8(309)
1362-4	PKP139	1362	è	è	linguistic	none	_	_	_	_	_	0-1(309)
1362-5	PKP139	1362	vero]	vero	linguistic	none	_	End=1831.827	_	_	_	0-4(309)
1363-0	PKP140	1363	e	e	linguistic	none	_	Begin=1830.936	_	_	_	_
1363-1	PKP140	1363	invece	invece	linguistic	none	_	_	_	_	_	_
1363-2	PKP140	1363	il	il	linguistic	none	_	_	_	_	_	_
1363-3	PKP140	1363	al	al	linguistic	none	_	_	_	_	_	_
1363-4	PKP140	1363	mio	mio	linguistic	none	_	End=1832.39	_	_	_	_
1364-0	PKP140	1364	è	è	linguistic	none	_	Begin=1832.409	_	_	_	_
1364-1	PKP140	1364	stato	stato	linguistic	none	_	_	_	_	_	_
1364-2	PKP140	1364	dopo	dopo	linguistic	none	_	_	_	_	_	_
1364-3	PKP140	1364	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1364-4	PKP140	1364	una	una	linguistic	none	_	_	_	_	_	_
1364-5	PKP140	1364	io	io	linguistic	none	_	_	_	_	_	_
1364-6	PKP140	1364	so'	so'	linguistic	none	Truncated=Yes	_	_	_	_	_
1364-7	PKP140	1364	stata	stata	linguistic	none	_	_	_	_	_	_
1364-8	PKP140	1364	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1364-9	PKP140	1364	ultima	ultima	linguistic	none	_	_	_	_	_	_
1364-10	PKP140	1364	della	della	linguistic	none	_	_	_	_	_	_
1364-11	PKP140	1364	giornata	giornata	linguistic	none	_	End=1835.185	_	_	_	_
1365-0	PKP136	1365	mhmh	mhmh	linguistic	none	_	Begin=1835.29|End=1835.771	_	_	_	_
1366-0	PKP140	1366	e	e	linguistic	none	_	Begin=1835.81	_	_	_	_
1366-1	PKP140	1366	mi	mi	linguistic	none	_	_	_	_	_	_
1366-2	PKP140	1366	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
1366-3	PKP140	1366	che	che	linguistic	none	_	End=1836.653	_	_	_	_
1367-0	PKP139	1367	[pure	pure	linguistic	none	_	Begin=1836.693	_	_	_	0-4(310)
1367-1	PKP139	1367	io	io	linguistic	none	_	_	_	_	_	0-2(310)
1367-2	PKP139	1367	pure	pure	linguistic	none	_	_	_	_	_	0-4(310)
1367-3	PKP139	1367	io]	io	linguistic	none	_	End=1838.13	_	_	_	0-2(310)
1368-0	PKP140	1368	[eroa	eroa	linguistic	none	_	Begin=1836.693	_	_	_	0-4(310)
1368-1	PKP140	1368	vicina	vicina	linguistic	none	_	_	_	_	_	0-6(310)
1368-2	PKP140	1368	quindi	quindi	linguistic	none	_	_	_	_	_	0-6(310)
1368-3	PKP140	1368	feci	feci	linguistic	none	_	_	_	_	_	0-4(310)
1368-4	PKP140	1368	venire	venire	linguistic	none	_	_	_	_	_	0-6(310)
1368-5	PKP140	1368	mamma]	mamma	linguistic	none	_	End=1838.13	_	_	_	0-5(310)
1369-0	PKP140	1369	eh	eh	linguistic	none	_	Begin=1838.163	_	_	_	_
1369-1	PKP140	1369	ohi	ohi	linguistic	none	_	End=1838.643	_	_	_	_
1370-0	PKP140	1370	e	e	linguistic	none	_	Begin=1838.79	_	_	_	_
1370-1	PKP140	1370	quindi	quindi	linguistic	none	_	_	_	_	_	_
1370-2	PKP140	1370	feci	feci	linguistic	none	_	_	_	_	_	_
1370-3	PKP140	1370	venire	venire	linguistic	none	_	_	_	_	_	_
1370-4	PKP140	1370	ma[mma]	mamma	linguistic	none	_	End=1840.186	_	_	_	2-5(311)
1371-0	PKP136	1371	[no]:::	no	linguistic	none	_	Begin=1839.963|End=1840.927	1x3	_	_	0-2(311)
1372-0	PKP136	1372	[che	che	linguistic	none	_	Begin=1841.418	_	_	_	0-3(312)
1372-1	PKP136	1372	ansia]	ansia	linguistic	none	_	_	_	_	_	0-5(312)
1372-2	PKP136	1372	i	i	linguistic	none	_	_	_	_	_	_
1372-3	PKP136	1372	genitori	genitori	linguistic	none	_	End=1843.074	_	_	_	_
1373-0	PKP140	1373	[che	che	linguistic	none	_	Begin=1841.418	_	_	_	0-3(312)
1373-1	PKP140	1373	ansia]	ansia	linguistic	none	_	End=1842.49	_	_	_	0-5(312)
