token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
773-1	PKP112	773	ne	ne	linguistic	none	_	_	_	_	_	_
773-2	PKP112	773	dai	dai	linguistic	none	_	_	_	_	_	_
773-3	PKP112	773	un	un	linguistic	none	_	_	_	_	_	_
773-4	PKP112	773	altro	altro	linguistic	none	_	_	_	_	_	_
773-5	PKP112	773	po'?	po'	linguistic	none	Intonation=Rising	End=1657.995	_	_	_	_
774-0	PKP119	774	MA	ma	linguistic	none	Volume=High	Begin=1658.726	_	_	_	_
774-1	PKP119	774	[EHI]	ehi	linguistic	none	Volume=High	End=1659.237	_	_	_	0-3(149)
775-0	PKP118	775	[ma	ma	linguistic	none	_	Begin=1658.862	_	_	_	0-2(149)
775-1	PKP118	775	tu]	tu	linguistic	none	_	_	_	_	_	0-2(149)
775-2	PKP118	775	MA	ma	linguistic	none	Volume=High	_	_	_	_	_
775-3	PKP118	775	SCUSAMI	scusami	linguistic	none	Volume=High	_	_	_	_	_
775-4	PKP118	775	e	e	linguistic	none	_	_	_	_	_	_
775-5	PKP118	775	io	io	linguistic	none	_	_	_	_	_	_
775-6	PKP118	775	vorrei	vorrei	linguistic	none	_	_	_	_	_	_
775-7	PKP118	775	un	un	linguistic	none	_	_	_	_	_	_
775-8	PKP118	775	<fico>	fico	linguistic	none	_	_	_	Slow=0-4	_	_
775-9	PKP118	775	per	per	linguistic	none	_	_	_	_	_	_
775-10	PKP118	775	me	me	linguistic	none	_	_	_	_	_	_
775-11	PKP118	775	e	e	linguistic	none	_	_	_	_	_	_
775-12	PKP118	775	ve	ve	linguistic	none	_	_	_	_	_	_
775-13	PKP118	775	lo	lo	linguistic	none	_	_	_	_	_	_
775-14	PKP118	775	mangiate	mangiate	linguistic	none	_	_	_	_	_	_
775-15	PKP118	775	voi	voi	linguistic	none	_	End=1662.716	_	_	_	_
776-0	PKP112	776	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1661.652|End=1662.245	_	_	_	_
777-0	PKP119	777	N:O.	no	linguistic	none	Intonation=Falling|Volume=High	Begin=1662.974|End=1663.314	0x1	_	_	_
778-0	PKP118	778	mi	mi	linguistic	none	_	Begin=1663.401	_	_	_	_
778-1	PKP118	778	dai	dai	linguistic	none	_	_	_	_	_	_
778-2	PKP118	778	un~	un~	linguistic	none	Interrupted=Yes	_	_	_	_	_
778-3	PKP118	778	<UNA	una	linguistic	none	Volume=High	_	_	Slow=0-3	_	_
778-4	PKP118	778	PUNTINA>	puntina	linguistic	none	Volume=High	_	_	Slow=0-7	_	_
778-5	PKP118	778	e	e	linguistic	none	_	_	_	_	_	_
778-6	PKP118	778	poi	poi	linguistic	none	_	_	_	_	_	_
778-7	PKP118	778	ve	ve	linguistic	none	_	_	_	_	_	_
778-8	PKP118	778	lo	lo	linguistic	none	_	_	_	_	_	_
778-9	PKP118	778	magnate	magnate	linguistic	none	_	_	_	_	_	_
778-10	PKP118	778	voi	voi	linguistic	none	_	End=1665.641	_	_	_	_
779-0	PKP112	779	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1665.425	_	_	_	_
779-1	PKP112	779	il	il	linguistic	none	_	_	_	_	_	_
779-2	PKP112	779	<picchino>	picchino	linguistic	none	_	End=1666.929	_	Slow=0-8	_	_
780-0	PKP118	780	>DAI<	dai	linguistic	none	Volume=High	Begin=1667.29	_	Fast=0-3	_	_
780-1	PKP118	780	dammi	dammi	linguistic	none	_	_	_	_	_	_
780-2	PKP118	780	un	un	linguistic	none	_	_	_	_	_	_
780-3	PKP118	780	pez~	pez~	linguistic	none	Interrupted=Yes	_	_	_	_	_
780-4	PKP118	780	un	un	linguistic	none	_	_	_	_	_	_
780-5	PKP118	780	fico	fico	linguistic	none	_	_	_	_	_	_
780-6	PKP118	780	e	e	linguistic	none	_	_	_	_	_	_
780-7	PKP118	780	me	me	linguistic	none	_	_	_	_	_	_
780-8	PKP118	780	lo	lo	linguistic	none	_	_	_	_	_	_
780-9	PKP118	780	mangio	mangio	linguistic	none	_	_	_	_	_	_
780-10	PKP118	780	do[po]	dopo	linguistic	none	_	End=1669.28	_	_	_	2-4(151)
781-0	PKP119	781	[DAI]	dai	linguistic	none	Volume=High	Begin=1669.034	_	_	_	0-3(151)
781-1	PKP119	781	va	va	linguistic	none	_	_	_	_	_	_
781-2	PKP119	781	là	là	linguistic	none	_	_	_	_	_	_
781-3	PKP119	781	te	te	linguistic	none	_	_	_	_	_	_
781-4	PKP119	781	li	li	linguistic	none	_	_	_	_	_	_
781-5	PKP119	781	sei	sei	linguistic	none	_	_	_	_	_	_
781-6	PKP119	781	mangiati	mangiati	linguistic	none	_	_	_	_	_	_
781-7	PKP119	781	tutti	tutti	linguistic	none	_	_	_	_	_	_
781-8	PKP119	781	te,	te	linguistic	none	Intonation=WeaklyRising	End=1670.813	_	_	_	_
782-0	PKP118	782	>MA<	ma	linguistic	none	Volume=High	Begin=1670.854	_	Fast=0-2	_	_
782-1	PKP118	782	I:O	io	linguistic	none	Volume=High	_	0x1	_	_	_
782-2	PKP118	782	ne	ne	linguistic	none	_	_	_	_	_	_
782-3	PKP118	782	ho	ho	linguistic	none	_	_	_	_	_	_
782-4	PKP118	782	mangiati	mangiati	linguistic	none	_	_	_	_	_	_
782-5	PKP118	782	due	due	linguistic	none	_	_	_	_	_	_
782-6	PKP118	782	pezzettini	pezzettini	linguistic	none	_	End=1672.836	_	_	_	_
783-0	PKP119	783	no	no	linguistic	none	_	Begin=1673.41	_	_	_	_
783-1	PKP119	783	[due]	due	linguistic	none	_	_	_	_	_	0-3(152)
783-2	PKP119	783	pezzettini	pezzettini	linguistic	none	_	End=1674.24	_	_	_	_
784-0	PKP118	784	[DAM~]	dam~	linguistic	none	Interrupted=Yes|Volume=High	Begin=1673.627|End=1673.9	_	_	_	0-4(152)
785-0	PKP118	785	DAMMI	dammi	linguistic	none	Volume=High	Begin=1674.29	_	_	_	_
785-1	PKP118	785	UN	un	linguistic	none	Volume=High	_	_	_	_	_
785-2	PKP118	785	PEZ~	pez~	linguistic	none	Interrupted=Yes|Volume=High	_	_	_	_	_
785-3	PKP118	785	un	un	linguistic	none	_	_	_	_	_	_
785-4	PKP118	785	fico	fico	linguistic	none	_	_	_	_	_	_
785-5	PKP118	785	intero	intero	linguistic	none	_	End=1676.04	_	_	_	_
786-0	PKP118	786	che	che	linguistic	none	_	Begin=1676.43	_	_	_	_
786-1	PKP118	786	me	me	linguistic	none	_	_	_	_	_	_
786-2	PKP118	786	lo	lo	linguistic	none	_	_	_	_	_	_
786-3	PKP118	786	mangio	mangio	linguistic	none	_	_	_	_	_	_
786-4	PKP118	786	io	io	linguistic	none	_	_	_	_	_	_
786-5	PKP118	786	[da	da	linguistic	none	_	_	_	_	_	0-2(153)
786-6	PKP118	786	sola]	sola	linguistic	none	_	End=1677.79	_	_	_	0-4(153)
787-0	PKP119	787	[NO]	no	linguistic	none	Volume=High	Begin=1677.228|End=1677.614	_	_	_	0-2(153)
788-0	PKP119	788	tu	tu	linguistic	none	_	Begin=1677.97	_	_	_	_
788-1	PKP119	788	non	non	linguistic	none	_	_	_	_	_	_
788-2	PKP119	788	sei	sei	linguistic	none	_	_	_	_	_	_
788-3	PKP119	788	gestibile	gestibile	linguistic	none	_	End=1678.86	_	_	_	_
789-0	PKP119	789	col	col	linguistic	none	_	Begin=1679.198	_	_	_	_
789-1	PKP119	789	fico	fico	linguistic	none	_	End=1679.675	_	_	_	_
790-0	PKP118	790	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1679.739|End=1680.448	_	_	_	_
791-0	PKP112	791	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1680.37|End=1680.747	_	_	_	_
792-0	PKP118	792	DAI	dai	linguistic	none	Volume=High	Begin=1681.92	_	_	_	_
792-1	PKP118	792	>dammene	dammene	linguistic	none	_	_	_	Fast=0-7	_	_
792-2	PKP118	792	un'	un'	linguistic	none	SpaceAfter=No	_	_	Fast=0-3	_	_
792-3	PKP118	792	altro	altro	linguistic	none	_	_	_	Fast=0-5	_	_
792-4	PKP118	792	po'<	po'	linguistic	none	_	End=1682.97	_	Fast=0-3	_	_
793-0	PKP119	793	((canta))	((canta))	nonverbalbehavior	none	_	Begin=1685.066	_	_	_	_
793-1	PKP119	793	ludovico	ludovico	linguistic	none	_	_	_	_	_	_
793-2	PKP119	793	sei	sei	linguistic	none	_	_	_	_	_	_
793-3	PKP119	793	buono	buono	linguistic	none	_	_	_	_	_	_
793-4	PKP119	793	come	come	linguistic	none	_	_	_	_	_	_
793-5	PKP119	793	un	un	linguistic	none	_	_	_	_	_	_
793-6	PKP119	793	fico	fico	linguistic	none	_	End=1688.682	_	_	_	_
794-0	PKP112	794	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1688.682	_	_	_	_
794-1	PKP112	794	dai	dai	linguistic	none	_	_	_	_	_	_
794-2	PKP112	794	papà	papà	linguistic	none	_	End=1690.755	_	_	_	_
795-0	PKP119	795	((canta))	((canta))	nonverbalbehavior	none	_	Begin=1690.039	_	_	_	_
795-1	PKP119	795	un	un	linguistic	none	_	_	_	_	_	_
795-2	PKP119	795	vero	vero	linguistic	none	_	_	_	_	_	_
795-3	PKP119	795	amico	amico	linguistic	none	_	End=1690.951	_	_	_	_
796-0	PKP112	796	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1691.02	_	_	_	_
796-1	PKP112	796	io	io	linguistic	none	_	_	_	_	_	_
796-2	PKP112	796	non	non	linguistic	none	_	_	_	_	_	_
796-3	PKP112	796	farò	farò	linguistic	none	_	_	_	_	_	_
796-4	PKP112	796	mai	mai	linguistic	none	_	_	_	_	_	_
796-5	PKP112	796	più:	più	linguistic	none	_	_	2x1	_	_	_
796-6	PKP112	796	una	una	linguistic	none	_	_	_	_	_	_
796-7	PKP112	796	cosa	cosa	linguistic	none	_	_	_	_	_	_
796-8	PKP112	796	così	così	linguistic	none	_	_	_	_	_	_
796-9	PKP112	796	con	con	linguistic	none	_	_	_	_	_	_
796-10	PKP112	796	te	te	linguistic	none	_	End=1693.56	_	_	_	_
797-0	PKP119	797	lo	lo	linguistic	none	_	Begin=1696.107	_	_	_	_
797-1	PKP119	797	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
797-2	PKP119	797	<MOLTO>	molto	linguistic	none	Volume=High	_	_	Slow=0-5	_	_
797-3	PKP119	797	o	o	linguistic	none	_	_	_	_	_	_
797-4	PKP119	797	poco	poco	linguistic	none	_	_	_	_	_	_
797-5	PKP119	797	caramellato	caramellato	linguistic	none	_	End=1698.007	_	_	_	_
798-0	PKP112	798	IO	io	linguistic	none	Volume=High	Begin=1698.023	_	_	_	_
798-1	PKP112	798	MI	mi	linguistic	none	Volume=High	_	_	_	_	_
798-2	PKP112	798	IMMAGINO	immagino	linguistic	none	Volume=High	_	_	_	_	_
798-3	PKP112	798	CHI	chi	linguistic	none	Volume=High	_	_	_	_	_
798-4	PKP112	798	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
798-5	PKP112	798	ascolterà	ascolterà	linguistic	none	_	_	_	_	_	_
798-6	PKP112	798	questa	questa	linguistic	none	_	_	_	_	_	_
798-7	PKP112	798	registrazione	registrazione	linguistic	none	_	_	_	_	_	_
798-8	PKP112	798	((ride))	((ride))	nonverbalbehavior	none	_	End=1701.535	_	_	_	_
799-0	PKP119	799	si	si	linguistic	none	_	Begin=1701.24	_	_	_	_
799-1	PKP119	799	divertirà	divertirà	linguistic	none	_	_	_	_	_	_
799-2	PKP119	799	(dirà)	dirà	linguistic	none	_	_	_	_	0-4(0)	_
799-3	PKP119	799	che	che	linguistic	none	_	_	_	_	_	_
799-4	PKP119	799	bella	bella	linguistic	none	_	_	_	_	_	_
799-5	PKP119	799	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
799-6	PKP119	799	è	è	linguistic	none	_	_	_	_	_	_
799-7	PKP119	799	comica	comica	linguistic	none	_	_	_	_	_	_
799-8	PKP119	799	proprio	proprio	linguistic	none	_	End=1703.77	_	_	_	_
800-0	PKP118	800	dai	dai	linguistic	none	_	Begin=1704.425	_	_	_	_
800-1	PKP118	800	dammene	dammene	linguistic	none	_	_	_	_	_	_
800-2	PKP118	800	un	un	linguistic	none	_	_	_	_	_	_
800-3	PKP118	800	pez[zetto]	pezzetto	linguistic	none	_	End=1705.667	_	_	_	3-8(156)
801-0	PKP119	801	[cos'	cos'	linguistic	none	SpaceAfter=No	Begin=1705.03	_	_	_	0-4(156)
801-1	PKP119	801	è]	è	linguistic	none	_	End=1705.57	_	_	_	0-1(156)
802-0	PKP119	802	non	non	linguistic	none	_	Begin=1705.86	_	_	_	_
802-1	PKP119	802	sono	sono	linguistic	none	_	_	_	_	_	_
802-2	PKP119	802	napoletane	napoletane	linguistic	none	_	End=1707.11	_	_	_	_
803-0	PKP119	803	guarda	guarda	linguistic	none	_	Begin=1708.75	_	_	_	_
803-1	PKP119	803	che	che	linguistic	none	_	_	_	_	_	_
803-2	PKP119	803	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
803-3	PKP119	803	è	è	linguistic	none	_	_	_	_	_	_
803-4	PKP119	803	meraviglioso	meraviglioso	linguistic	none	_	End=1710.12	_	_	_	_
804-0	PKP112	804	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1709.513|End=1710.526	_	_	_	_
805-0	PKP118	805	sono	sono	linguistic	none	_	Begin=1712.19	_	_	_	_
805-1	PKP118	805	siciliani	siciliani	linguistic	none	_	End=1713.26	_	_	_	_
806-0	PKP112	806	eh	eh	linguistic	none	_	Begin=1713.94	_	_	_	_
806-1	PKP112	806	ci	ci	linguistic	none	_	End=1714.51	_	_	_	_
807-0	PKP119	807	BASTA	basta	linguistic	none	Volume=High	Begin=1715.82	_	_	_	_
807-1	PKP119	807	EH	eh	linguistic	none	Volume=High	End=1716.612	_	_	_	_
808-0	PKP118	808	basta.	basta	linguistic	none	Intonation=Falling	Begin=1716.612|End=1717.239	_	_	_	_
809-0	PKP119	809	eh	eh	linguistic	none	_	Begin=1717.582	_	_	_	_
809-1	PKP119	809	non	non	linguistic	none	_	_	_	_	_	_
809-2	PKP119	809	devo	devo	linguistic	none	_	_	_	_	_	_
809-3	PKP119	809	far	far	linguistic	none	_	_	_	_	_	_
809-4	PKP119	809	rumore	rumore	linguistic	none	_	End=1718.824	_	_	_	_
810-0	PKP119	810	non	non	linguistic	none	_	Begin=1724.12	_	_	_	_
810-1	PKP119	810	è	è	linguistic	none	_	_	_	_	_	_
810-2	PKP119	810	roba	roba	linguistic	none	_	_	_	_	_	_
810-3	PKP119	810	vero?	vero	linguistic	none	Intonation=Rising	End=1725.21	_	_	_	_
811-0	PKP118	811	no.	no	linguistic	none	Intonation=Falling	Begin=1725.42|End=1725.76	_	_	_	_
812-0	PKP119	812	no	no	linguistic	none	_	Begin=1726.071|End=1726.282	_	_	_	_
813-0	PKP118	813	(però,)	però	linguistic	none	Intonation=WeaklyRising	Begin=1726.38|End=1727.15	_	_	0-4(0)	_
814-0	PKP118	814	>adesso	adesso	linguistic	none	_	Begin=1728.878	_	Fast=0-6	_	_
814-1	PKP118	814	vediamo<	vediamo	linguistic	none	_	_	_	Fast=0-7	_	_
814-2	PKP118	814	quanto	quanto	linguistic	none	_	_	_	_	_	_
814-3	PKP118	814	ne	ne	linguistic	none	_	_	_	_	_	_
814-4	PKP118	814	dai	dai	linguistic	none	_	_	_	_	_	_
814-5	PKP118	814	a	a	linguistic	none	_	_	_	_	_	_
814-6	PKP118	814	ME	me	linguistic	none	Volume=High	_	_	_	_	_
814-7	PKP118	814	e	e	linguistic	none	_	_	_	_	_	_
814-8	PKP118	814	quanto	quanto	linguistic	none	_	_	_	_	_	_
814-9	PKP118	814	ne	ne	linguistic	none	_	_	_	_	_	_
814-10	PKP118	814	mangiate	mangiate	linguistic	none	_	_	_	_	_	_
814-11	PKP118	814	voi	voi	linguistic	none	_	End=1731.81	_	_	_	_
815-0	PKP112	815	IO	io	linguistic	none	Volume=High	Begin=1731.876	_	_	_	_
815-1	PKP112	815	non	non	linguistic	none	_	_	_	_	_	_
815-2	PKP112	815	ne	ne	linguistic	none	_	_	_	_	_	_
815-3	PKP112	815	voglio	voglio	linguistic	none	_	_	_	_	_	_
815-4	PKP112	815	più	più	linguistic	none	_	End=1732.728	_	_	_	_
816-0	PKP119	816	neanch'	neanch'	linguistic	none	SpaceAfter=No	Begin=1733.991	_	_	_	_
816-1	PKP119	816	i:o	io	linguistic	none	_	End=1734.608	0x1	_	_	_
817-0	PKP118	817	eh	eh	linguistic	none	_	Begin=1735.07	_	_	_	_
817-1	PKP118	817	sì.	sì	linguistic	none	Intonation=Falling	End=1735.7	_	_	_	_
818-0	PKP112	818	ma	ma	linguistic	none	_	Begin=1736.21	_	_	_	_
818-1	PKP112	818	BASTA	basta	linguistic	none	Volume=High	_	_	_	_	_
818-2	PKP112	818	ributtalo	ributtalo	linguistic	none	_	_	_	_	_	_
818-3	PKP112	818	dentro	dentro	linguistic	none	_	_	_	_	_	_
818-4	PKP112	818	quello	quello	linguistic	none	_	End=1737.99	_	_	_	_
819-0	PKP118	819	(°va	va	linguistic	none	Volume=Low	Begin=1739.408	_	_	0-2(0)	_
819-1	PKP118	819	bene°)	bene	linguistic	none	Volume=Low	End=1739.884	_	_	0-4(0)	_
820-0	PKP119	820	SECONDO	secondo	linguistic	none	Volume=High	Begin=1739.913	_	_	_	_
820-1	PKP119	820	TE	te	linguistic	none	Volume=High	_	_	_	_	_
820-2	PKP119	820	me	me	linguistic	none	_	_	_	_	_	_
820-3	PKP119	820	lo	lo	linguistic	none	_	_	_	_	_	_
820-4	PKP119	820	fan	fan	linguistic	none	_	_	_	_	_	_
820-5	PKP119	820	ritirare	ritirare	linguistic	none	_	_	_	_	_	_
820-6	PKP119	820	fuori	fuori	linguistic	none	_	_	_	_	_	_
820-7	PKP119	820	tre	tre	linguistic	none	_	_	_	_	_	_
820-8	PKP119	820	volte	volte	linguistic	none	_	End=1742.271	_	_	_	_
821-0	PKP118	821	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1742.427|End=1742.834	_	_	_	_
822-0	PKP112	822	e	e	linguistic	none	_	Begin=1743.41	_	_	_	_
822-1	PKP112	822	chi	chi	linguistic	none	_	_	_	_	_	_
822-2	PKP112	822	se	se	linguistic	none	_	_	_	_	_	_
822-3	PKP112	822	lo	lo	linguistic	none	_	_	_	_	_	_
822-4	PKP112	822	mangia	mangia	linguistic	none	_	_	_	_	_	_
822-5	PKP112	822	tutto	tutto	linguistic	none	_	_	_	_	_	_
822-6	PKP112	822	quello	quello	linguistic	none	_	_	_	_	_	_
822-7	PKP112	822	[là]?	là	linguistic	none	Intonation=Rising	End=1744.73	_	_	_	0-2(157)
823-0	PKP118	823	[i:]o	io	linguistic	none	_	Begin=1744.468|End=1744.91	0x1	_	_	0-1(157)
824-0	PKP119	824	[(sta	sta	linguistic	none	_	Begin=1745.413	_	_	0-3(0)	0-3(158)
824-1	PKP119	824	a	a	linguistic	none	_	_	_	_	0-1(0)	0-1(158)
824-2	PKP119	824	vedere	vedere	linguistic	none	_	_	_	_	0-6(0)	0-6(158)
824-3	PKP119	824	eh	eh	linguistic	none	_	_	_	_	0-2(0)	0-2(158)
824-4	PKP119	824	qui)]	qui	linguistic	none	_	End=1746.39	_	_	0-3(0)	0-3(158)
825-0	PKP112	825	[tutto	tutto	linguistic	none	_	Begin=1745.425	_	_	_	0-5(158)
825-1	PKP112	825	intero]?	intero	linguistic	none	Intonation=Rising	End=1746.093	_	_	_	0-6(158)
826-0	PKP119	826	sta	sta	linguistic	none	_	Begin=1746.811	_	_	_	_
826-1	PKP119	826	a	a	linguistic	none	_	_	_	_	_	_
826-2	PKP119	826	vedere	vedere	linguistic	none	_	_	_	_	_	_
826-3	PKP119	826	chiara	chiara	linguistic	none	_	End=1747.712	_	_	_	_
827-0	PKP118	827	no	no	linguistic	none	_	Begin=1747.855	_	_	_	_
827-1	PKP118	827	beh	beh	linguistic	none	_	_	_	_	_	_
827-2	PKP118	827	tutto	tutto	linguistic	none	_	_	_	_	_	_
827-3	PKP118	827	intero	intero	linguistic	none	_	_	_	_	_	_
827-4	PKP118	827	no	no	linguistic	none	_	End=1748.641	_	_	_	_
828-0	PKP119	828	sta	sta	linguistic	none	_	Begin=1748.641	_	_	_	_
828-1	PKP119	828	a	a	linguistic	none	_	_	_	_	_	_
828-2	PKP119	828	vedere	vedere	linguistic	none	_	End=1749.05	_	_	_	_
829-0	PKP118	829	#è	è	linguistic	some	_	Begin=1749.08	_	_	_	_
829-1	PKP118	829	smagoso	smagoso	linguistic	some	_	_	_	_	_	_
829-2	PKP118	829	dai	dai	linguistic	some	_	End=1750.04	_	_	_	_
830-0	PKP112	830	°sì°	sì	linguistic	none	Volume=Low	Begin=1750.228|End=1750.466	_	_	_	_
831-0	PKP118	831	buono	buono	linguistic	none	_	Begin=1757.169|End=1757.657	_	_	_	_
832-0	PKP119	832	>ma	ma	linguistic	none	_	Begin=1757.67	_	Fast=0-2	_	_
832-1	PKP119	832	secondo	secondo	linguistic	none	_	_	_	Fast=0-7	_	_
832-2	PKP119	832	te<	te	linguistic	none	_	_	_	Fast=0-2	_	_
832-3	PKP119	832	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
832-4	PKP119	832	è	è	linguistic	none	_	_	_	_	_	_
832-5	PKP119	832	aggiunta	aggiunta	linguistic	none	_	_	_	_	_	_
832-6	PKP119	832	di	di	linguistic	none	_	_	_	_	_	_
832-7	PKP119	832	zucchero	zucchero	linguistic	none	_	_	_	_	_	_
832-8	PKP119	832	qui	qui	linguistic	none	_	End=1759.6	_	_	_	_
833-0	PKP118	833	certo	certo	linguistic	none	_	Begin=1760.071|End=1760.687	_	_	_	_
834-0	PKP119	834	non	non	linguistic	none	_	Begin=1761.22	_	_	_	_
834-1	PKP119	834	è	è	linguistic	none	_	_	_	_	_	_
834-2	PKP119	834	già	già	linguistic	none	_	_	_	_	_	_
834-3	PKP119	834	lo	lo	linguistic	none	_	_	_	_	_	_
834-4	PKP119	834	zucchero	zucchero	linguistic	none	_	_	_	_	_	_
834-5	PKP119	834	che	che	linguistic	none	_	_	_	_	_	_
834-6	PKP119	834	fa	fa	linguistic	none	_	_	_	_	_	_
834-7	PKP119	834	il:	il	linguistic	none	_	_	1x1	_	_	_
834-8	PKP119	834	ficus	ficus	linguistic	none	_	End=1763.24	_	_	_	_
835-0	PKP118	835	NO	no	linguistic	none	Volume=High	Begin=1763.28	_	_	_	_
835-1	PKP118	835	NO:	no	linguistic	none	Volume=High	_	1x1	_	_	_
835-2	PKP118	835	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
835-3	PKP118	835	è	è	linguistic	none	_	_	_	_	_	_
835-4	PKP118	835	dello	dello	linguistic	none	_	_	_	_	_	_
835-5	PKP118	835	zucchero	zucchero	linguistic	none	_	_	_	_	_	_
835-6	PKP118	835	in	in	linguistic	none	_	_	_	_	_	_
835-7	PKP118	835	più	più	linguistic	none	_	End=1764.94	_	_	_	_
836-0	PKP118	836	si	si	linguistic	none	_	Begin=1765.28	_	_	_	_
836-1	PKP118	836	sente	sente	linguistic	none	_	_	_	_	_	_
836-2	PKP118	836	anche	anche	linguistic	none	_	_	_	_	_	_
836-3	PKP118	836	nel	nel	linguistic	none	_	_	_	_	_	_
836-4	PKP118	836	<tappo>	tappo	linguistic	none	_	_	_	Slow=0-5	_	_
836-5	PKP118	836	(c'	c'	linguistic	none	SpaceAfter=No	_	_	_	0-2(0)	_
836-6	PKP118	836	era	era	linguistic	none	_	_	_	_	0-3(0)	_
836-7	PKP118	836	molta	molta	linguistic	none	_	_	_	_	0-5(0)	_
836-8	PKP118	836	granella)	granella	linguistic	none	_	End=1767.712	_	_	0-8(0)	_
837-0	PKP119	837	sì	sì	linguistic	none	_	Begin=1767.712	_	_	_	_
837-1	PKP119	837	effettivamente	effettivamente	linguistic	none	_	_	_	_	_	_
837-2	PKP119	837	è	è	linguistic	none	_	_	_	_	_	_
837-3	PKP119	837	vero	vero	linguistic	none	_	End=1769.14	_	_	_	_
838-0	PKP118	838	se	se	linguistic	none	_	Begin=1769.37	_	_	_	_
838-1	PKP118	838	no	no	linguistic	none	_	_	_	_	_	_
838-2	PKP118	838	come	come	linguistic	none	_	_	_	_	_	_
838-3	PKP118	838	fai	fai	linguistic	none	_	_	_	_	_	_
838-4	PKP118	838	a	a	linguistic	none	_	_	_	_	_	_
838-5	PKP118	838	caramellarli	caramellarli	linguistic	none	_	_	_	_	_	_
838-6	PKP118	838	scusa,	scusa	linguistic	none	Intonation=WeaklyRising	End=1770.85	_	_	_	_
839-0	PKP119	839	però	però	linguistic	none	_	Begin=1771.03	_	_	_	_
839-1	PKP119	839	già:	già	linguistic	none	_	_	2x1	_	_	_
839-2	PKP119	839	il	il	linguistic	none	_	_	_	_	_	_
839-3	PKP119	839	fic[us]	ficus	linguistic	none	_	End=1772.033	_	_	_	3-5(159)
840-0	PKP118	840	[ma]	ma	linguistic	none	_	Begin=1771.93	_	_	_	0-2(159)
840-1	PKP118	840	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
840-2	PKP118	840	è	è	linguistic	none	_	_	_	_	_	_
840-3	PKP118	840	lo	lo	linguistic	none	_	_	_	_	_	_
840-4	PKP118	840	zucchero	zucchero	linguistic	none	_	End=1773.089	_	_	_	_
841-0	PKP118	841	questa	questa	linguistic	none	_	Begin=1774.146	_	_	_	_
841-1	PKP118	841	è	è	linguistic	none	_	_	_	_	_	_
841-2	PKP118	841	una	una	linguistic	none	_	_	_	_	_	_
841-3	PKP118	841	<bomba>	bomba	linguistic	none	_	End=1775.018	_	Slow=0-5	_	_
842-0	PKP119	842	ma	ma	linguistic	none	_	Begin=1775.913	_	_	_	_
842-1	PKP119	842	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
842-2	PKP119	842	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
842-3	PKP119	842	mangiato	mangiato	linguistic	none	_	_	_	_	_	_
842-4	PKP119	842	un	un	linguistic	none	_	_	_	_	_	_
842-5	PKP119	842	fico	fico	linguistic	none	_	End=1777.592	_	_	_	_
843-0	PKP118	843	tre	tre	linguistic	none	_	Begin=1778.716|End=1779.192	_	_	_	_
844-0	PKP119	844	uno	uno	linguistic	none	_	Begin=1780.09	_	_	_	_
844-1	PKP119	844	due	due	linguistic	none	_	_	_	_	_	_
844-2	PKP119	844	tre.	tre	linguistic	none	Intonation=Falling	End=1780.7	_	_	_	_
845-0	PKP112	845	IO	io	linguistic	none	Volume=High	Begin=1781.0	_	_	_	_
845-1	PKP112	845	un	un	linguistic	none	_	_	_	_	_	_
845-2	PKP112	845	morsino	morsino	linguistic	none	_	_	_	_	_	_
845-3	PKP112	845	ne	ne	linguistic	none	_	_	_	_	_	_
845-4	PKP112	845	ho	ho	linguistic	none	_	_	_	_	_	_
845-5	PKP112	845	mangiato	mangiato	linguistic	none	_	End=1782.43	_	_	_	_
846-0	PKP118	846	okay	okay	linguistic	none	_	Begin=1783.77	_	_	_	_
846-1	PKP118	846	basta	basta	linguistic	none	_	End=1784.24	_	_	_	_
847-0	PKP119	847	ti	ti	linguistic	none	_	Begin=1785.853	_	_	_	_
847-1	PKP119	847	sei	sei	linguistic	none	_	_	_	_	_	_
847-2	PKP119	847	mangiata	mangiata	linguistic	none	_	_	_	_	_	_
847-3	PKP119	847	anche	anche	linguistic	none	_	_	_	_	_	_
847-4	PKP119	847	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
847-5	PKP119	847	uva	uva	linguistic	none	_	_	_	_	_	_
