token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1491-8	PKP033	1491	gruppo	gruppo	linguistic	none	_	_	_	_	_	_
1491-9	PKP033	1491	che	che	linguistic	none	_	_	_	_	_	_
1491-10	PKP033	1491	però:	però	linguistic	none	_	_	3x1	_	_	_
1491-11	PKP033	1491	non	non	linguistic	none	_	_	_	_	_	_
1491-12	PKP033	1491	poteva	poteva	linguistic	none	_	_	_	_	_	_
1491-13	PKP033	1491	per	per	linguistic	none	_	_	_	_	_	_
1491-14	PKP033	1491	capodanno	capodanno	linguistic	none	_	_	_	_	_	_
1491-15	PKP033	1491	quindi	quindi	linguistic	none	_	_	_	_	_	_
1491-16	PKP033	1491	è	è	linguistic	none	_	_	_	_	_	_
1491-17	PKP033	1491	venuta	venuta	linguistic	none	_	_	_	_	_	_
1491-18	PKP033	1491	prima	prima	linguistic	none	_	_	_	_	_	_
1491-19	PKP033	1491	è	è	linguistic	none	_	_	_	_	_	_
1491-20	PKP033	1491	stata	stata	linguistic	none	_	_	_	_	_	_
1491-21	PKP033	1491	da	da	linguistic	none	_	_	_	_	_	_
1491-22	PKP033	1491	noi:	noi	linguistic	none	_	End=2465.71	2x1	_	_	_
1492-0	PKP033	1492	e	e	linguistic	none	_	Begin=2465.965	_	_	_	_
1492-1	PKP033	1492	poi	poi	linguistic	none	_	_	_	_	_	_
1492-2	PKP033	1492	tipo	tipo	linguistic	none	_	_	_	_	_	_
1492-3	PKP033	1492	il	il	linguistic	none	_	_	_	_	_	_
1492-4	PKP033	1492	trenta	trenta	linguistic	none	_	_	_	_	_	_
1492-5	PKP033	1492	è	è	linguistic	none	_	_	_	_	_	_
1492-6	PKP033	1492	andata	andata	linguistic	none	_	_	_	_	_	_
1492-7	PKP033	1492	via	via	linguistic	none	_	End=2467.58	_	_	_	_
1493-0	PKP036	1493	okay	okay	linguistic	none	_	Begin=2467.82|End=2468.319	_	_	_	_
1494-0	PKP033	1494	mi	mi	linguistic	none	_	Begin=2468.32	_	_	_	_
1494-1	PKP033	1494	sembra	sembra	linguistic	none	_	_	_	_	_	_
1494-2	PKP033	1494	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1494-3	PKP033	1494	o	o	linguistic	none	_	_	_	_	_	_
1494-4	PKP033	1494	il	il	linguistic	none	_	_	_	_	_	_
1494-5	PKP033	1494	trentuno	trentuno	linguistic	none	_	_	_	_	_	_
1494-6	PKP033	1494	(ma)	ma	linguistic	none	_	_	_	_	0-2(0)	_
1494-7	PKP033	1494	insomma	insomma	linguistic	none	_	End=2470.1	_	_	_	_
1495-0	PKP036	1495	quindi	quindi	linguistic	none	_	Begin=2470.28	_	_	_	_
1495-1	PKP036	1495	(a)	a	linguistic	none	_	_	_	_	0-1(0)	_
1495-2	PKP036	1495	capodanno	capodanno	linguistic	none	_	_	_	_	_	_
1495-3	PKP036	1495	siete	siete	linguistic	none	_	_	_	_	_	_
1495-4	PKP036	1495	stati	stati	linguistic	none	_	_	_	_	_	_
1495-5	PKP036	1495	qua	qua	linguistic	none	_	End=2471.77	_	_	_	_
1496-0	PKP033	1496	e	e	linguistic	none	_	Begin=2471.99	_	_	_	_
1496-1	PKP033	1496	a	a	linguistic	none	_	_	_	_	_	_
1496-2	PKP033	1496	capodanno	capodanno	linguistic	none	_	_	_	_	_	_
1496-3	PKP033	1496	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1496-4	PKP033	1496	visto	visto	linguistic	none	_	_	_	_	_	_
1496-5	PKP033	1496	questi	questi	linguistic	none	_	_	_	_	_	_
1496-6	PKP033	1496	amici	amici	linguistic	none	_	_	_	_	_	_
1496-7	PKP033	1496	che	che	linguistic	none	_	_	_	_	_	_
1496-8	PKP033	1496	erano	erano	linguistic	none	_	_	_	_	_	_
1496-9	PKP033	1496	a	a	linguistic	none	_	_	_	_	_	_
1496-10	PKP033	1496	casa	casa	linguistic	none	_	_	_	_	_	_
1496-11	PKP033	1496	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1496-12	PKP033	1496	da	da	linguistic	none	_	_	_	_	_	_
1496-13	PKP033	1496	un	un	linguistic	none	_	_	_	_	_	_
1496-14	PKP033	1496	altro:	altro	linguistic	none	_	_	4x1	_	_	_
1496-15	PKP033	1496	del	del	linguistic	none	_	_	_	_	_	_
1496-16	PKP033	1496	gruppo	gruppo	linguistic	none	_	_	_	_	_	_
1496-17	PKP033	1496	e:	e	linguistic	none	_	End=2477.26	0x1	_	_	_
1497-0	PKP033	1497	abbiamo	abbiamo	linguistic	none	_	Begin=2477.28	_	_	_	_
1497-1	PKP033	1497	siamo	siamo	linguistic	none	_	_	_	_	_	_
1497-2	PKP033	1497	[c(io)é:	cioé	linguistic	none	_	_	3x1	_	1-3(0)	0-4(391)
1497-3	PKP033	1497	siamo	siamo	linguistic	none	_	_	_	_	_	0-5(391)
1497-4	PKP033	1497	stati	stati	linguistic	none	_	_	_	_	_	0-5(391)
1497-5	PKP033	1497	a	a	linguistic	none	_	_	_	_	_	0-1(391)
1497-6	PKP033	1497	casa]	casa	linguistic	none	_	_	_	_	_	0-4(391)
1497-7	PKP033	1497	loro	loro	linguistic	none	_	End=2479.44	_	_	_	_
1498-0	PKP036	1498	[siete	siete	linguistic	none	_	Begin=2478.07	_	_	_	0-5(391)
1498-1	PKP036	1498	andati	andati	linguistic	none	_	_	_	_	_	0-6(391)
1498-2	PKP036	1498	là	là	linguistic	none	_	_	_	_	_	0-2(391)
1498-3	PKP036	1498	xx]	x	unknown	none	_	End=2479.0	_	_	_	0-2(391)
1499-0	PKP033	1499	a	a	linguistic	none	_	Begin=2479.91	_	_	_	_
1499-1	PKP033	1499	casa	casa	linguistic	none	_	_	_	_	_	_
1499-2	PKP033	1499	sua	sua	linguistic	none	_	End=2480.81	_	_	_	_
1500-0	PKP033	1500	peraltro	peraltro	linguistic	none	_	Begin=2481.55	_	_	_	_
1500-1	PKP033	1500	gli	gli	linguistic	none	_	_	_	_	_	_
1500-2	PKP033	1500	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1500-3	PKP033	1500	invaso	invaso	linguistic	none	_	_	_	_	_	_
1500-4	PKP033	1500	un	un	linguistic	none	_	_	_	_	_	_
1500-5	PKP033	1500	po'	po'	linguistic	none	_	_	_	_	_	_
1500-6	PKP033	1500	casa	casa	linguistic	none	_	_	_	_	_	_
1500-7	PKP033	1500	perché	perché	linguistic	none	_	End=2483.56	_	_	_	_
1501-0	PKP033	1501	col	col	linguistic	none	_	Begin=2484.035	_	_	_	_
1501-1	PKP033	1501	fatto	fatto	linguistic	none	_	_	_	_	_	_
1501-2	PKP033	1501	che	che	linguistic	none	_	_	_	_	_	_
1501-3	PKP033	1501	gli	gli	linguistic	none	_	_	_	_	_	_
1501-4	PKP033	1501	altri	altri	linguistic	none	_	_	_	_	_	_
1501-5	PKP033	1501	dormivano	dormivano	linguistic	none	_	_	_	_	_	_
1501-6	PKP033	1501	là:	là	linguistic	none	_	_	1x1	_	_	_
1501-7	PKP033	1501	pratica[mente	praticamente	linguistic	none	_	_	_	_	_	7-12(392)
1501-8	PKP033	1501	alla	alla	linguistic	none	_	_	_	_	_	0-4(392)
1501-9	PKP033	1501	fine]	fine	linguistic	none	_	_	_	_	_	0-4(392)
1501-10	PKP033	1501	tutti	tutti	linguistic	none	_	_	_	_	_	_
1501-11	PKP033	1501	i	i	linguistic	none	_	_	_	_	_	_
1501-12	PKP033	1501	pasti	pasti	linguistic	none	_	_	_	_	_	_
1501-13	PKP033	1501	((ride))	((ride))	nonverbalbehavior	none	_	End=2488.32	_	_	_	_
1502-0	PKP036	1502	[mhmh]	mhmh	linguistic	none	_	Begin=2485.94|End=2486.64	_	_	_	0-4(392)
1503-0	PKP036	1503	eh	eh	linguistic	none	_	Begin=2488.32|End=2488.699	_	_	_	_
1504-0	PKP033	1504	soprattutto	soprattutto	linguistic	none	_	Begin=2488.709	_	_	_	_
1504-1	PKP033	1504	giuliano	giuliano	linguistic	none	_	_	_	_	_	_
1504-2	PKP033	1504	poi	poi	linguistic	none	_	_	_	_	_	_
1504-3	PKP033	1504	io	io	linguistic	none	_	_	_	_	_	_
1504-4	PKP033	1504	son	son	linguistic	none	_	_	_	_	_	_
1504-5	PKP033	1504	stata:	stata	linguistic	none	_	End=2490.56	4x1	_	_	_
1505-0	PKP033	1505	c(io)é	cioé	linguistic	none	_	Begin=2491.08	_	_	1-3(0)	_
1505-1	PKP033	1505	a	a	linguistic	none	_	_	_	_	_	_
1505-2	PKP033	1505	volte	volte	linguistic	none	_	_	_	_	_	_
1505-3	PKP033	1505	ne	ne	linguistic	none	_	_	_	_	_	_
1505-4	PKP033	1505	ho	ho	linguistic	none	_	_	_	_	_	_
1505-5	PKP033	1505	saltato	saltato	linguistic	none	_	_	_	_	_	_
1505-6	PKP033	1505	qualcuno	qualcuno	linguistic	none	_	_	_	_	_	_
1505-7	PKP033	1505	son	son	linguistic	none	_	_	_	_	_	_
1505-8	PKP033	1505	stata	stata	linguistic	none	_	_	_	_	_	_
1505-9	PKP033	1505	[a	a	linguistic	none	_	_	_	_	_	0-1(393)
1505-10	PKP033	1505	casa]	casa	linguistic	none	_	End=2493.71	_	_	_	0-4(393)
1506-0	PKP036	1506	[mhmh]	mhmh	linguistic	none	_	Begin=2493.24|End=2493.62	_	_	_	0-4(393)
1507-0	PKP033	1507	mh	mh	linguistic	none	_	Begin=2494.855	_	_	_	_
1507-1	PKP033	1507	poi	poi	linguistic	none	_	_	_	_	_	_
1507-2	PKP033	1507	si	si	linguistic	none	_	_	_	_	_	_
1507-3	PKP033	1507	vedevano	vedevano	linguistic	none	_	_	_	_	_	_
1507-4	PKP033	1507	a	a	linguistic	none	_	_	_	_	_	_
1507-5	PKP033	1507	fare	fare	linguistic	none	_	_	_	_	_	_
1507-6	PKP033	1507	dei	dei	linguistic	none	_	_	_	_	_	_
1507-7	PKP033	1507	giri	giri	linguistic	none	_	_	_	_	_	_
1507-8	PKP033	1507	in	in	linguistic	none	_	_	_	_	_	_
1507-9	PKP033	1507	centro	centro	linguistic	none	_	_	_	_	_	_
1507-10	PKP033	1507	io	io	linguistic	none	_	_	_	_	_	_
1507-11	PKP033	1507	son	son	linguistic	none	_	_	_	_	_	_
1507-12	PKP033	1507	stata	stata	linguistic	none	_	_	_	_	_	_
1507-13	PKP033	1507	sempre	sempre	linguistic	none	_	_	_	_	_	_
1507-14	PKP033	1507	a	a	linguistic	none	_	_	_	_	_	_
1507-15	PKP033	1507	casa	casa	linguistic	none	_	_	_	_	_	_
1507-16	PKP033	1507	a	a	linguistic	none	_	_	_	_	_	_
1507-17	PKP033	1507	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
1507-18	PKP033	1507	poi	poi	linguistic	none	_	_	_	_	_	_
1507-19	PKP033	1507	li	li	linguistic	none	_	_	_	_	_	_
1507-20	PKP033	1507	raggiungevo	raggiungevo	linguistic	none	_	End=2499.85	_	_	_	_
1508-0	PKP033	1508	in	in	linguistic	none	_	Begin=2500.56	_	_	_	_
1508-1	PKP033	1508	realtà	realtà	linguistic	none	_	End=2501.11	_	_	_	_
1509-0	PKP033	1509	e:hm	ehm	linguistic	none	_	Begin=2501.61|End=2502.76	0x1	_	_	_
1510-0	PKP033	1510	quindi	quindi	linguistic	none	_	Begin=2502.97	_	_	_	_
1510-1	PKP033	1510	boh	boh	linguistic	none	_	_	_	_	_	_
1510-2	PKP033	1510	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
1510-3	PKP033	1510	c(io)é	cioé	linguistic	none	_	_	_	_	1-3(0)	_
1510-4	PKP033	1510	tipo	tipo	linguistic	none	_	_	_	_	_	_
1510-5	PKP033	1510	il	il	linguistic	none	_	_	_	_	_	_
1510-6	PKP033	1510	venticinque	venticinque	linguistic	none	_	_	_	_	_	_
1510-7	PKP033	1510	normale:	normale	linguistic	none	_	_	6x1	_	_	_
1510-8	PKP033	1510	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
1510-9	PKP033	1510	così	così	linguistic	none	_	End=2506.86	_	_	_	_
1511-0	PKP033	1511	niente	niente	linguistic	none	_	Begin=2506.97	_	_	_	_
1511-1	PKP033	1511	di	di	linguistic	none	_	_	_	_	_	_
1511-2	PKP033	1511	che	che	linguistic	none	_	End=2507.82	_	_	_	_
1512-0	PKP033	1512	°ehm°	ehm	linguistic	none	Volume=Low	Begin=2508.82|End=2509.45	_	_	_	_
1513-0	PKP036	1513	tutto	tutto	linguistic	none	_	Begin=2510.06	_	_	_	_
1513-1	PKP036	1513	norm[ale]	normale	linguistic	none	_	End=2511.06	_	_	_	4-7(394)
1514-0	PKP033	1514	[sì	sì	linguistic	none	_	Begin=2510.82	_	_	_	0-2(394)
1514-1	PKP033	1514	s]ì	sì	linguistic	none	_	End=2511.34	_	_	_	0-1(394)
1515-0	PKP033	1515	e	e	linguistic	none	_	Begin=2511.64	_	_	_	_
1515-1	PKP033	1515	voi	voi	linguistic	none	_	_	_	_	_	_
1515-2	PKP033	1515	la	la	linguistic	none	_	_	_	_	_	_
1515-3	PKP033	1515	casetta?	casetta	linguistic	none	Intonation=Rising	End=2512.83	_	_	_	_
1516-0	PKP036	1516	la	la	linguistic	none	_	Begin=2513.46	_	_	_	_
1516-1	PKP036	1516	casetta:	casetta	linguistic	none	_	_	6x1	_	_	_
1516-2	PKP036	1516	(la)	la	linguistic	none	_	_	_	_	0-2(0)	_
1516-3	PKP036	1516	stiamo	stiamo	linguistic	none	_	_	_	_	_	_
1516-4	PKP036	1516	sistemando	sistemando	linguistic	none	_	End=2515.53	_	_	_	_
1517-0	PKP036	1517	oggi	oggi	linguistic	none	_	Begin=2515.55	_	_	_	_
1517-1	PKP036	1517	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1517-2	PKP036	1517	fa[tto]	fatto	linguistic	none	_	End=2516.49	_	_	_	2-5(395)
1518-0	PKP033	1518	[eh	eh	linguistic	none	_	Begin=2516.06	_	_	_	0-2(395)
1518-1	PKP033	1518	cos]a	cosa	linguistic	none	_	_	_	_	_	0-3(395)
1518-2	PKP033	1518	avete	avete	linguistic	none	_	_	_	_	_	_
1518-3	PKP033	1518	comprato	comprato	linguistic	none	_	_	_	_	_	_
1518-4	PKP033	1518	[oggi]	oggi	linguistic	none	_	End=2517.7	_	_	_	0-4(396)
1519-0	PKP036	1519	[pulizie	pulizie	linguistic	none	_	Begin=2517.18	_	_	_	0-7(396)
1519-1	PKP036	1519	di]	di	linguistic	none	_	_	_	_	_	0-2(396)
1519-2	PKP036	1519	primavera	primavera	linguistic	none	_	_	_	_	_	_
1519-3	PKP036	1519	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1519-4	PKP036	1519	fatto	fatto	linguistic	none	_	End=2519.15	_	_	_	_
1520-0	PKP037	1520	mh	mh	linguistic	none	_	Begin=2519.18	_	_	_	_
1520-1	PKP037	1520	pulizie	pulizie	linguistic	none	_	_	_	_	_	_
1520-2	PKP037	1520	di	di	linguistic	none	_	_	_	_	_	_
1520-3	PKP037	1520	primavera	primavera	linguistic	none	_	End=2520.47	_	_	_	_
1521-0	PKP037	1521	dev(e)'	deve'	linguistic	none	SpaceAfter=No	Begin=2520.83	_	_	3-4(0)	_
1521-1	PKP037	1521	esse[re	essere	linguistic	none	_	_	_	_	_	3-6(397)
1521-2	PKP037	1521	lo	lo	linguistic	none	_	_	_	_	_	0-2(397)
1521-3	PKP037	1521	standard	standard	linguistic	none	_	_	_	_	_	0-8(397)
1521-4	PKP037	1521	xxxx]	x	unknown	none	_	End=2523.09	_	_	_	0-4(397)
1522-0	PKP036	1522	[d'	d'	linguistic	none	SpaceAfter=No	Begin=2521.32	_	_	_	0-2(397)
1522-1	PKP036	1522	inverno]	inverno	linguistic	none	_	_	_	_	_	0-7(397)
1522-2	PKP036	1522	((ride))	((ride))	nonverbalbehavior	none	_	End=2522.97	_	_	_	_
1523-0	PKP033	1523	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2522.68|End=2523.72	_	_	_	_
1524-0	PKP037	1524	con	con	linguistic	none	_	Begin=2524.199	_	_	_	_
1524-1	PKP037	1524	chi	chi	linguistic	none	_	_	_	_	_	_
1524-2	PKP037	1524	è	è	linguistic	none	_	_	_	_	_	_
1524-3	PKP037	1524	pie]no	pieno	linguistic	none	_	_	_	_	_	_
1524-4	PKP037	1524	di	di	linguistic	none	_	_	_	_	_	_
1524-5	PKP037	1524	roba	roba	linguistic	none	_	_	_	_	_	_
1524-6	PKP037	1524	vecchia	vecchia	linguistic	none	_	End=2525.81	_	_	_	_
1525-0	PKP036	1525	[mah]	mah	linguistic	none	_	Begin=2524.2|End=2524.73	_	_	_	0-3(398)
1526-0	PKP033	1526	mh	mh	linguistic	none	_	Begin=2526.09|End=2526.57	_	_	_	_
1527-0	PKP037	1527	poi	poi	linguistic	none	_	Begin=2527.269	_	_	_	_
1527-1	PKP037	1527	dobbiamo	dobbiamo	linguistic	none	_	_	_	_	_	_
1527-2	PKP037	1527	[xxxx]	x	unknown	none	_	End=2528.48	_	_	_	0-4(399)
1528-0	PKP036	1528	[chi	chi	linguistic	none	_	Begin=2527.71	_	_	_	0-3(399)
1528-1	PKP036	1528	ci	ci	linguistic	none	_	_	_	_	_	0-2(399)
1528-2	PKP036	1528	abita]va	abitava	linguistic	none	_	_	_	_	_	0-5(399)
1528-3	PKP036	1528	pri[ma	prima	linguistic	none	_	_	_	_	_	3-5(400)
1528-4	PKP036	1528	ha	ha	linguistic	none	_	_	_	_	_	0-2(400)
1528-5	PKP036	1528	lascia]to:	lasciato	linguistic	none	_	_	7x1	_	_	0-6(400)
1528-6	PKP036	1528	di	di	linguistic	none	_	_	_	_	_	_
1528-7	PKP036	1528	tutto	tutto	linguistic	none	_	End=2530.32	_	_	_	_
1529-0	PKP037	1529	xxxx	x	unknown	none	_	Begin=2528.74|End=2529.46	_	_	_	_
1530-0	PKP036	1530	proprio	proprio	linguistic	none	_	Begin=2530.54	_	_	_	_
1530-1	PKP036	1530	qualsiasi	qualsiasi	linguistic	none	_	_	_	_	_	_
1530-2	PKP036	1530	[cosa]	cosa	linguistic	none	_	End=2531.91	_	_	_	0-4(401)
1531-0	PKP033	1531	[mh]	mh	linguistic	none	_	Begin=2531.32	_	_	_	0-2(401)
1531-1	PKP033	1531	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1531-2	PKP033	1531	[c(io)é	cioé	linguistic	none	_	_	_	_	1-3(0)	0-4(402)
1531-3	PKP033	1531	avete	avete	linguistic	none	_	_	_	_	_	0-5(402)
1531-4	PKP033	1531	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(402)
1531-5	PKP033	1531	buttato	buttato	linguistic	none	_	_	_	_	_	0-7(402)
1531-6	PKP033	1531	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(402)
1531-7	PKP033	1531	delle	delle	linguistic	none	_	_	_	_	_	0-5(402)
1531-8	PKP033	1531	cose]	cose	linguistic	none	_	End=2534.63	_	_	_	0-4(402)
1532-0	PKP036	1532	[c(io)é	cioé	linguistic	none	_	Begin=2531.98	_	_	1-3(0)	0-4(402)
1532-1	PKP036	1532	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(402)
1532-2	PKP036	1532	era	era	linguistic	none	_	_	_	_	_	0-3(402)
1532-3	PKP036	1532	xxxxxxxxx]	x	unknown	none	_	End=2534.22	_	_	_	0-9(402)
1533-0	PKP033	1533	[mh]	mh	linguistic	none	_	Begin=2534.99|End=2535.37	_	_	_	0-2(403)
1534-0	PKP036	1534	[sì	sì	linguistic	none	_	Begin=2534.99	_	_	_	0-2(403)
1534-1	PKP036	1534	e]	e	linguistic	none	_	_	_	_	_	0-1(403)
1534-2	PKP036	1534	ancora	ancora	linguistic	none	_	_	_	_	_	_
1534-3	PKP036	1534	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1534-4	PKP036	1534	è	è	linguistic	none	_	_	_	_	_	_
1534-5	PKP036	1534	[xxxx]	x	unknown	none	_	End=2536.85	_	_	_	0-4(404)
1535-0	PKP037	1535	[sta	sta	linguistic	none	_	Begin=2535.94	_	_	_	0-3(404)
1535-1	PKP037	1535	carta	carta	linguistic	none	_	_	_	_	_	0-5(404)
1535-2	PKP037	1535	smeral]do:	smeraldo	linguistic	none	_	_	7x1	_	_	0-6(404)
1535-3	PKP037	1535	e:	e	linguistic	none	_	_	0x1	_	_	_
1535-4	PKP037	1535	si	si	linguistic	none	_	_	_	_	_	_
1535-5	PKP037	1535	è	è	linguistic	none	_	_	_	_	_	_
1535-6	PKP037	1535	consumata	consumata	linguistic	none	_	End=2538.3	_	_	_	_
1536-0	PKP036	1536	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2538.26|End=2538.84	_	_	_	_
1537-0	PKP033	1537	mh	mh	linguistic	none	_	Begin=2539.34	_	_	_	_
1537-1	PKP033	1537	io	io	linguistic	none	_	_	_	_	_	_
1537-2	PKP033	1537	la	la	linguistic	none	_	_	_	_	_	_
1537-3	PKP033	1537	devo	devo	linguistic	none	_	_	_	_	_	_
1537-4	PKP033	1537	andare	andare	linguistic	none	_	_	_	_	_	_
1537-5	PKP033	1537	a	a	linguistic	none	_	_	_	_	_	_
1537-6	PKP033	1537	ritirare	ritirare	linguistic	none	_	_	_	_	_	_
1537-7	PKP033	1537	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1537-8	PKP033	1537	sapete	sapete	linguistic	none	_	_	_	_	_	_
1537-9	PKP033	1537	che	che	linguistic	none	_	_	_	_	_	_
1537-10	PKP033	1537	non	non	linguistic	none	_	_	_	_	_	_
1537-11	PKP033	1537	ce	ce	linguistic	none	_	_	_	_	_	_
1537-12	PKP033	1537	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1537-13	PKP033	1537	ho	ho	linguistic	none	_	End=2541.88	_	_	_	_
1538-0	PKP033	1538	[non	non	linguistic	none	_	Begin=2542.149	_	_	_	0-3(405)
1538-1	PKP033	1538	ce	ce	linguistic	none	_	_	_	_	_	0-2(405)
1538-2	PKP033	1538	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(405)
1538-3	PKP033	1538	ho]	ho	linguistic	none	_	End=2542.76	_	_	_	0-2(405)
1539-0	PKP036	1539	[ma	ma	linguistic	none	_	Begin=2542.15	_	_	_	0-2(405)
1539-1	PKP036	1539	(xx	x	unknown	none	_	_	_	_	0-2(0)	0-2(405)
1539-2	PKP036	1539	vive]vano	vivevano	linguistic	none	_	_	_	_	0-8(0)	0-4(405)
1539-3	PKP036	1539	senza)	senza	linguistic	none	_	End=2543.58	_	_	0-5(0)	_
1540-0	PKP036	1540	c(io)é	cioé	linguistic	none	_	Begin=2543.6	_	_	1-3(0)	_
1540-1	PKP036	1540	la	la	linguistic	none	_	_	_	_	_	_
1540-2	PKP036	1540	lasciavano	lasciavano	linguistic	none	_	_	_	_	_	_
1540-3	PKP036	1540	per	per	linguistic	none	_	_	_	_	_	_
1540-4	PKP036	1540	terra	terra	linguistic	none	_	_	_	_	_	_
1540-5	PKP036	1540	vicino	vicino	linguistic	none	_	_	_	_	_	_
1540-6	PKP036	1540	al	al	linguistic	none	_	_	_	_	_	_
1540-7	PKP036	1540	secchione	secchione	linguistic	none	_	End=2545.709	_	_	_	_
1541-0	PKP033	1541	[eh]	eh	linguistic	none	_	Begin=2545.84|End=2546.07	_	_	_	0-2(406)
1542-0	PKP036	1542	[per	per	linguistic	none	_	Begin=2545.91	_	_	_	0-3(406)
1542-1	PKP036	1542	a]nni	anni	linguistic	none	_	End=2546.49	_	_	_	0-1(406)
1543-0	PKP037	1543	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2546.63|End=2547.22	_	_	_	_
1544-0	PKP033	1544	ma	ma	linguistic	none	_	Begin=2547.18	_	_	_	_
1544-1	PKP033	1544	un	un	linguistic	none	_	_	_	_	_	_
1544-2	PKP033	1544	sì	sì	linguistic	none	_	_	_	_	_	_
1544-3	PKP033	1544	è	è	linguistic	none	_	_	_	_	_	_
1544-4	PKP033	1544	così	così	linguistic	none	_	_	_	_	_	_
1544-5	PKP033	1544	complicato:	complicato	linguistic	none	_	_	9x1	_	_	_
1544-6	PKP033	1544	andare	andare	linguistic	none	_	_	_	_	_	_
1544-7	PKP033	1544	a	a	linguistic	none	_	_	_	_	_	_
1544-8	PKP033	1544	prenderla	prenderla	linguistic	none	_	_	_	_	_	_
1544-9	PKP033	1544	che	che	linguistic	none	_	_	_	_	_	_
1544-10	PKP033	1544	devo	devo	linguistic	none	_	_	_	_	_	_
1544-11	PKP033	1544	dire	dire	linguistic	none	_	_	_	_	_	_
1544-12	PKP033	1544	che:	che	linguistic	none	_	End=2550.98	2x1	_	_	_
1545-0	PKP036	1545	((RIDE))	((RIDE))	nonverbalbehavior	none	_	Begin=2550.84|End=2552.31	_	_	_	_
1546-0	PKP033	1546	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2550.98|End=2552.7	_	_	_	_
1547-0	PKP037	1547	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2551.2|End=2552.12	_	_	_	_
1548-0	PKP037	1548	eh	eh	linguistic	none	_	Begin=2552.33	_	_	_	_
1548-1	PKP037	1548	raccontagliela	raccontagliela	linguistic	none	_	_	_	_	_	_
1548-2	PKP037	1548	(come	come	linguistic	none	_	_	_	_	0-4(0)	_
1548-3	PKP037	1548	se	se	linguistic	none	_	_	_	_	0-2(0)	_
1548-4	PKP037	1548	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	0-2(0)	_
1548-5	PKP037	1548	è	è	linguistic	none	_	_	_	_	0-1(0)	_
1548-6	PKP037	1548	presa	presa	linguistic	none	_	_	_	_	0-5(0)	_
1548-7	PKP037	1548	a	a	linguistic	none	_	_	_	_	0-1(0)	_
1548-8	PKP037	1548	noi)	noi	linguistic	none	_	End=2554.49	_	_	0-3(0)	_
1549-0	PKP036	1549	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2553.08|End=2553.88	_	_	_	_
1550-0	PKP037	1550	mh?	mh	linguistic	none	Intonation=Rising	Begin=2555.17	_	_	_	_
1550-1	PKP037	1550	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1550-2	PKP037	1550	sti	sti	linguistic	none	_	_	_	_	_	_
1550-3	PKP037	1550	borghesi	borghesi	linguistic	none	_	_	_	_	_	_
1550-4	PKP037	1550	però	però	linguistic	none	_	_	_	_	_	_
1550-5	PKP037	1550	eh	eh	linguistic	none	_	End=2556.59	_	_	_	_
1551-0	PKP036	1551	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2556.64|End=2557.66	_	_	_	_
1552-0	PKP037	1552	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2556.84|End=2557.83	_	_	_	_
1553-0	PKP033	1553	cosa	cosa	linguistic	none	_	Begin=2557.12	_	_	_	_
1553-1	PKP033	1553	avete	avete	linguistic	none	_	_	_	_	_	_
1553-2	PKP033	1553	fatto?	fatto	linguistic	none	Intonation=Rising	End=2558.05	_	_	_	_
1554-0	PKP036	1554	è	è	linguistic	none	_	Begin=2559.86	_	_	_	_
1554-1	PKP036	1554	che	che	linguistic	none	_	_	_	_	_	_
1554-2	PKP036	1554	la	la	linguistic	none	_	_	_	_	_	_
1554-3	PKP036	1554	casa	casa	linguistic	none	_	_	_	_	_	_
1554-4	PKP036	1554	era	era	linguistic	none	_	_	_	_	_	_
1554-5	PKP036	1554	di	di	linguistic	none	_	End=2561.39	_	_	_	_
1555-0	PKP036	1555	un	un	linguistic	none	_	Begin=2562.18	_	_	_	_
1555-1	PKP036	1555	collega	collega	linguistic	none	_	_	_	_	_	_
